action,startend,xmin,xmax
9.370098447147868e-12,2.285293064570339e-26,0.42,0.43
1.2007510437339608e-11,5.352490267253772e-24,0.43,0.44
4.5701660233987695e-09,7.792350749033505e-15,0.44,0.45
1.5398861075155423e-09,7.418496372757488e-12,0.45,0.46
3.9375683513753756e-07,8.419887564947715e-10,0.46,0.47000000000000003
1.8105150711988927e-10,3.428425543461344e-08,0.47000000000000003,0.48
7.111146338445451e-09,5.182627666929335e-17,0.48,0.49
4.318367938956067e-18,1.7942314300967155e-09,0.49,0.5
2.5816204642786778e-12,2.2279274258796278e-10,0.5,0.51
1.6230710504847057e-18,1.0150590578889275e-21,0.51,0.52
2.8573642683065077e-16,3.430895703197213e-17,0.52,0.53
1.9986186913355936e-13,0.0,0.53,0.54
7.72365638113115e-09,2.5897617383918714e-09,0.54,0.55
1.0200466265110428e-14,1.5515654733233575e-11,0.55,0.56
7.695811015903144e-15,3.0503380275023916e-17,0.56,0.5700000000000001
2.455877840500109e-13,5.162046463023928e-14,0.5700000000000001,0.58
7.081150719594085e-21,4.341159142976164e-19,0.58,0.59
1.2683361674822135e-21,3.7001815391997683e-19,0.59,0.6
5.52446973871158e-36,2.0435262638265483e-28,0.6,0.61
0.0002676953445188701,1.0846980230612757e-23,0.61,0.62
1.313645719980272e-11,5.495220957492411e-18,0.62,0.63
5.025993017138507e-32,9.579826666601666e-21,0.63,0.64
0.0,1.0,0.64,0.65
0.0,1.0,0.65,0.66
1.0,0.0,0.66,0.67
1.0,1.2849730440648779e-27,0.67,0.68
1.0,2.5271501558066234e-10,0.68,0.6900000000000001
8.056137360059115e-21,1.0,0.6900000000000001,0.7000000000000001
2.1501095175124885e-13,0.8628102540969849,0.7000000000000001,0.71
7.466605467243426e-08,9.194850284811873e-14,0.71,0.72
2.6280230162184504e-12,1.7230115945121582e-10,0.72,0.73
5.482330607264885e-07,0.0010426336666569114,0.73,0.74
2.6408741177874617e-05,4.720719800309359e-13,0.74,0.75
1.1110625564469956e-05,1.6963827911831153e-11,0.75,0.76
2.925518508001268e-11,1.2661132586799795e-06,0.76,0.77
3.426461059330421e-10,1.3173551876885798e-17,0.77,0.78
3.319041934446432e-05,4.530710682269987e-19,0.78,0.79
1.0246048081120737e-23,3.6670171343899938e-09,0.79,0.8
4.393351396194904e-20,3.021376571155088e-08,0.8,0.81
4.287813160086529e-10,1.5263523778230592e-10,0.81,0.8200000000000001
9.094225242733955e-05,4.059095367468507e-29,0.8200000000000001,0.8300000000000001
6.431228813386092e-12,1.7185024641646422e-17,0.8300000000000001,0.84
5.068035527684826e-34,8.065482960326054e-14,0.84,0.85
0.0002025438443524763,6.503341615227143e-11,0.85,0.86
2.4006079242522294e-13,7.275542351145897e-18,0.86,0.87
2.5866705158421774e-21,0.0,0.87,0.88
1.7630609632271997e-14,3.671808417008587e-18,0.88,0.89
2.8151851509672365e-12,1.1086696720790106e-15,0.89,0.9
1.8071353961952912e-16,2.0510683709983733e-30,0.9,0.91
2.874260567623294e-19,3.3710778026931245e-23,0.91,0.92
2.326473296760436e-31,0.9998220801353455,0.92,0.93
7.1065501288103405e-06,0.999992847442627,0.93,0.9400000000000001
0.9999988079071045,1.192749778056168e-06,0.9400000000000001,0.9500000000000001
0.9999823570251465,2.0972696248049002e-30,0.9500000000000001,0.96
1.0,1.0605563684110885e-27,0.96,0.97
1.0,0.0,0.97,0.98
2.5440415494733403e-30,1.0,0.98,0.99
0.0,1.0,0.99,1.0
