action,startend,xmin,xmax
2.0324720639147698e-12,5.708243126281967e-18,0.46,0.47000000000000003
5.6293970374099445e-08,6.944713043415087e-30,0.47000000000000003,0.48
4.75031005775907e-16,6.658692291239277e-05,0.48,0.49
2.214079336537722e-10,8.707242926675463e-09,0.49,0.5
1.1851875569846015e-07,6.231462160681971e-18,0.5,0.51
4.355573435618561e-22,0.005032664630562067,0.51,0.52
5.301980632310688e-09,6.10535527582015e-22,0.52,0.53
9.529673995204237e-21,5.659558038081095e-21,0.53,0.54
2.5685760914055108e-30,3.4512965529973077e-31,0.54,0.55
1.6784740362703436e-17,0.003337075002491474,0.55,0.56
2.0559940943211223e-14,1.3445405784295872e-06,0.56,0.5700000000000001
2.1138032777020166e-16,1.2012956250271301e-27,0.5700000000000001,0.58
6.888451753525658e-25,8.202583681404899e-17,0.58,0.59
7.759955304899434e-23,2.5566468386806207e-10,0.59,0.6
6.896513525186942e-13,2.6308731235213934e-11,0.6,0.61
8.093044101542546e-08,2.6128077479370404e-09,0.61,0.62
4.2201444704244306e-14,3.805913171965082e-14,0.62,0.63
1.043320826544699e-21,2.574588406914968e-16,0.63,0.64
2.0641118680941872e-07,4.8034331848840014e-17,0.64,0.65
5.319437636008102e-15,8.388747053771073e-13,0.65,0.66
1.1566688044695184e-05,1.4052788932517046e-09,0.66,0.67
1.0694149565892985e-08,3.382784330430155e-10,0.67,0.68
3.474269110522333e-15,1.2781600222666611e-09,0.68,0.6900000000000001
9.88839431340022e-17,6.011879992702967e-26,0.6900000000000001,0.7000000000000001
6.913638498501351e-12,0.0,0.7000000000000001,0.71
2.484109277919762e-26,2.2617243189415603e-08,0.71,0.72
3.222976585495579e-26,1.5175303369604695e-14,0.72,0.73
1.336842581078912e-10,1.1407682238432287e-16,0.73,0.74
2.6933558939438822e-14,2.123046563079336e-25,0.74,0.75
5.849981957184447e-13,1.3674474754182803e-16,0.75,0.76
9.251166943613498e-09,2.0155335733740287e-11,0.76,0.77
6.310850144330624e-14,4.234897588162312e-08,0.77,0.78
1.9982821820863084e-14,2.013703992835576e-19,0.78,0.79
2.133763261688207e-18,3.09808788639624e-26,0.79,0.8
8.238102166614225e-27,1.0387782600054938e-20,0.8,0.81
1.5979040439518329e-15,5.660283282087475e-24,0.81,0.8200000000000001
3.6165662131715237e-10,1.1739849290743539e-23,0.8200000000000001,0.8300000000000001
8.301841913839914e-16,5.210942032827246e-15,0.8300000000000001,0.84
4.3967079976781065e-11,1.1900219437267667e-25,0.84,0.85
1.7104827970682024e-11,1.1340210992472066e-09,0.85,0.86
0.0,1.0,0.86,0.87
0.0,1.0,0.87,0.88
7.279686521563262e-31,0.0,0.88,0.89
4.2108757356367396e-17,0.0,0.89,0.9
2.6092946427071326e-22,0.0,0.9,0.91
1.2636601124249818e-23,0.0,0.91,0.92
4.424647358657161e-22,0.0,0.92,0.93
3.1715158071965125e-29,0.0,0.93,0.9400000000000001
0.0,1.0361914376889323e-32,0.9400000000000001,0.9500000000000001
0.0,0.0,0.9500000000000001,0.96
3.2018232500889833e-20,1.5482273241218536e-08,0.96,0.97
8.696966372470692e-17,2.3557096750365735e-30,0.97,0.98
6.303601194016374e-16,2.3621796487979015e-15,0.98,0.99
4.629887919540791e-28,0.0,0.99,1.0
