action,startend,xmin,xmax
6.900424409650441e-07,1.808105887235456e-09,0.54,0.55
1.0891391954981344e-12,3.444229514570907e-05,0.55,0.56
6.043661103162542e-25,2.717011465225432e-19,0.56,0.5700000000000001
3.9588272165662046e-19,1.832458307029694e-32,0.5700000000000001,0.58
3.010431487426857e-11,0.00012195914314361289,0.58,0.59
2.8230636161678856e-15,2.032150803188415e-08,0.59,0.6
3.169532954330333e-21,5.883138274164076e-16,0.6,0.61
2.945868365405788e-20,4.16486159796059e-12,0.61,0.62
4.0118049941112455e-13,2.708437740750469e-08,0.62,0.63
6.688499379483872e-32,3.3394163843237616e-21,0.63,0.64
0.0,5.2698796935146675e-06,0.64,0.65
2.5911309603748444e-16,5.340075379431239e-22,0.65,0.66
2.598354309490958e-10,2.6786207740769896e-07,0.66,0.67
2.4373917767661624e-05,3.2400982945546275e-06,0.67,0.68
8.876456263351429e-07,2.040023685970256e-24,0.68,0.6900000000000001
3.7910133414698066e-06,0.011336824856698513,0.6900000000000001,0.7000000000000001
6.334928315254729e-08,8.909323488047756e-17,0.7000000000000001,0.71
5.45347234037763e-08,5.398599969841378e-12,0.71,0.72
8.772483852226287e-06,1.7879260786149927e-17,0.72,0.73
1.3575569628607675e-15,1.3323794689767965e-07,0.73,0.74
5.652223480923091e-13,4.9040476568507074e-08,0.74,0.75
7.595638453494757e-05,1.2540314652583623e-13,0.75,0.76
9.90120461205439e-14,1.974137433385925e-12,0.76,0.77
8.309295367325831e-07,1.366791940706292e-27,0.77,0.78
7.963215929219537e-15,1.8907143870321391e-16,0.78,0.79
4.558660171355075e-15,3.5432021706847096e-28,0.79,0.8
1.571410272141905e-14,2.1151003171127059e-10,0.8,0.81
2.1157314181868836e-12,1.690148963007232e-07,0.81,0.8200000000000001
5.224482624299753e-09,1.7365302988972542e-12,0.8200000000000001,0.8300000000000001
1.2044160113688918e-10,9.434404546482256e-07,0.8300000000000001,0.84
4.4686238043212256e-10,1.0710310275998443e-24,0.84,0.85
1.0269840089449644e-08,6.1102712045459975e-22,0.85,0.86
4.705371254138085e-17,3.943099784464721e-07,0.86,0.87
1.7708306376336858e-16,3.461166408732864e-19,0.87,0.88
6.608311053923899e-08,2.5905813682223956e-28,0.88,0.89
0.0005936003290116787,6.222695692059688e-10,0.89,0.9
7.792086474753962e-14,1.310596813366982e-12,0.9,0.91
8.024922984037144e-26,2.7532171089380898e-18,0.91,0.92
1.830444957009241e-26,1.9986999568681133e-23,0.92,0.93
3.465105792328865e-25,3.7782222249633287e-16,0.93,0.9400000000000001
1.0733978150767598e-08,1.5872820473068333e-18,0.9400000000000001,0.9500000000000001
1.285844087456356e-11,7.468539831319024e-24,0.9500000000000001,0.96
1.8682124736102423e-09,5.215238456724376e-22,0.96,0.97
2.8104075463315434e-14,1.5417623825704626e-15,0.97,0.98
6.0477970321873385e-15,2.5174090242940927e-13,0.98,0.99
8.376235092925682e-19,0.0,0.99,1.0
