action,startend,xmin,xmax
3.54339052037785e-21,1.0735776029727577e-20,0.39,0.4
2.8027916362444987e-24,8.75112740214278e-21,0.4,0.41000000000000003
9.237403005884865e-19,1.375703308692493e-24,0.41000000000000003,0.42
2.932707202085716e-11,3.1792460661276874e-20,0.42,0.43
1.1288525669783667e-09,2.0426174112049035e-14,0.43,0.44
9.376428453111707e-12,9.945717860393444e-11,0.44,0.45
3.1075719775230937e-09,9.994241271024792e-16,0.45,0.46
3.180189943850775e-14,3.0297660485535354e-24,0.46,0.47000000000000003
7.083005471031356e-07,3.440198507238229e-17,0.47000000000000003,0.48
3.7141855415341685e-17,3.345262657463273e-17,0.48,0.49
2.592833254766447e-07,1.0119811624504703e-21,0.49,0.5
8.21629361769105e-11,4.1527488912895816e-12,0.5,0.51
2.976661779295208e-20,4.014102333153839e-20,0.51,0.52
1.2179944552936917e-11,0.9999856948852539,0.52,0.53
0.9999994039535522,2.3870968699468405e-16,0.53,0.54
1.0,0.0,0.54,0.55
1.0,0.0,0.55,0.56
1.0,3.5063507652921544e-11,0.56,0.5700000000000001
0.00729196984320879,0.99265456199646,0.5700000000000001,0.58
5.82524162240361e-09,2.0569199676856442e-09,0.58,0.59
1.3049737885347662e-13,9.913961873664334e-10,0.59,0.6
1.893395218388605e-09,4.425327725793293e-12,0.6,0.61
3.7156478782662816e-08,3.469912204789871e-11,0.61,0.62
1.05433707631164e-06,1.9319010391427582e-07,0.62,0.63
5.964127541174032e-15,2.2532544406705934e-12,0.63,0.64
3.466763334736278e-11,4.122076985302314e-11,0.64,0.65
8.699218619842552e-18,1.1717995653791044e-19,0.65,0.66
5.593567831141399e-10,1.45344034117173e-12,0.66,0.67
1.2343691173366533e-11,5.714536200684961e-06,0.67,0.68
8.155965730257189e-14,2.0592139630151675e-15,0.68,0.6900000000000001
2.187505463966764e-20,1.0312033044321906e-17,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
2.3864305792979125e-26,0.0,0.72,0.73
6.676124929764065e-28,0.0,0.73,0.74
6.4438937692868e-29,2.7604903536611952e-36,0.74,0.75
6.417652865146992e-19,0.0,0.75,0.76
1.4866451281294577e-16,1.5182904049566529e-27,0.76,0.77
1.9606952865028516e-20,5.488167498907803e-38,0.77,0.78
1.155348768608886e-21,7.895153442279832e-24,0.78,0.79
8.298802124350455e-16,7.452505626504013e-12,0.79,0.8
4.758505872323737e-13,4.8462110923104144e-23,0.8,0.81
2.742449930343005e-12,5.072569968234131e-12,0.81,0.8200000000000001
4.5408017623760344e-11,1.0827373519429467e-19,0.8200000000000001,0.8300000000000001
9.88345183472461e-10,1.103207423417546e-13,0.8300000000000001,0.84
1.8576462025521323e-05,1.3448993307907386e-10,0.84,0.85
3.540757097653113e-05,2.359324758130499e-13,0.85,0.86
1.1838832865429527e-12,3.5553452407610306e-14,0.86,0.87
1.58209799427933e-11,1.432224849455145e-17,0.87,0.88
2.9683131923911397e-22,1.071002508901131e-09,0.88,0.89
6.2623903998384795e-27,1.7260848530392024e-24,0.89,0.9
1.7769067328643473e-09,3.178387763571917e-26,0.9,0.91
0.0,1.0528048855709187e-27,0.91,0.92
7.066044797887638e-12,1.578794705376068e-14,0.92,0.93
1.7192574484533316e-16,2.297252388316906e-09,0.93,0.9400000000000001
1.1056880566684413e-07,1.720524345044628e-15,0.9400000000000001,0.9500000000000001
1.6064976193774783e-07,2.8134777493860064e-12,0.9500000000000001,0.96
2.104117591272825e-08,5.427045125143762e-15,0.96,0.97
2.4705257284374227e-10,2.1687823092975123e-08,0.97,0.98
1.1776157306242485e-12,5.613508616275631e-11,0.98,0.99
0.0,0.0,0.99,1.0
