action,startend,xmin,xmax
5.066079274100418e-28,6.897174983578568e-27,0.36,0.37
0.0,1.0,0.37,0.38
0.0,1.0,0.38,0.39
1.0,0.0,0.39,0.4
1.0,0.0,0.4,0.41000000000000003
1.0,2.172576269201064e-29,0.41000000000000003,0.42
4.080781121430696e-37,1.0,0.42,0.43
9.359174745400634e-18,4.854905601663398e-24,0.43,0.44
3.4758407101347256e-26,2.69434258935027e-29,0.44,0.45
7.736254641645229e-22,6.152214382382226e-08,0.45,0.46
1.0384541582197926e-07,9.437900212634297e-19,0.46,0.47000000000000003
1.3081631611289168e-10,4.207534591187601e-25,0.47000000000000003,0.48
8.013065747765873e-38,0.0,0.48,0.49
9.779043214090803e-25,2.69899760776669e-25,0.49,0.5
1.1378380876392313e-10,4.1357273676643276e-21,0.5,0.51
7.048025629768513e-22,1.7096982061817249e-28,0.51,0.52
3.6275932971619124e-17,2.3004448700471335e-16,0.52,0.53
1.1406313998981063e-18,0.9999994039535522,0.53,0.54
1.0,2.0901068439800969e-26,0.54,0.55
1.0,3.97641028142334e-21,0.55,0.56
0.9999998807907104,6.330059326915046e-16,0.56,0.5700000000000001
1.0,1.1407292888065967e-08,0.5700000000000001,0.58
4.50258630735334e-06,0.9999954700469971,0.58,0.59
1.1363458785051961e-10,8.760388626140848e-19,0.59,0.6
2.1381023174171787e-08,3.0709527436556527e-06,0.6,0.61
2.0658159627373607e-09,1.4067423762753606e-05,0.61,0.62
0.5034215450286865,9.009384210889593e-11,0.62,0.63
6.9857937887718435e-06,6.888013270867077e-09,0.63,0.64
4.7142069092842576e-07,1.7784610371556745e-29,0.64,0.65
3.343682010381599e-06,1.0139636898121483e-22,0.65,0.66
1.376299223920796e-06,4.372943673836005e-10,0.66,0.67
7.420572424253187e-17,3.4373237763063447e-12,0.67,0.68
2.777015252325557e-16,3.932213132884499e-07,0.68,0.6900000000000001
0.00018657679902389646,1.0886817903541645e-25,0.6900000000000001,0.7000000000000001
1.8669673446103374e-11,5.679076655165286e-17,0.7000000000000001,0.71
8.054061861884065e-10,1.2053247289145474e-10,0.71,0.72
2.770104978733201e-11,4.7175082727335393e-05,0.72,0.73
8.794090028939067e-15,8.488062560821392e-22,0.73,0.74
0.001216073869727552,6.583801560538356e-24,0.74,0.75
1.2370961397250617e-26,1.3628517802136142e-12,0.75,0.76
1.0615016470293424e-23,4.094399130849524e-08,0.76,0.77
0.9992169141769409,4.279316999600269e-05,0.77,0.78
0.0475592315196991,0.0001355341519229114,0.78,0.79
2.1579893972581594e-14,3.3842876146893824e-14,0.79,0.8
9.142986812094023e-09,3.2206406396722844e-19,0.8,0.81
2.9277336066229962e-18,0.0,0.81,0.8200000000000001
2.5534863204530447e-27,6.621962762406639e-16,0.8200000000000001,0.8300000000000001
4.2291980498686094e-20,0.0014844706747680902,0.8300000000000001,0.84
8.18395127267102e-18,5.1599397226775173e-14,0.84,0.85
7.052114960970357e-05,1.4387642240153807e-19,0.85,0.86
2.994038350578876e-10,7.589285689816975e-22,0.86,0.87
6.929708255110729e-15,5.7684869708693e-32,0.87,0.88
2.7473362134431815e-22,2.059134315448346e-16,0.88,0.89
1.995508619456743e-11,2.9090591020059994e-14,0.89,0.9
1.321436993139284e-17,9.260803779977868e-17,0.9,0.91
5.146633414616223e-32,4.0003526449138287e-16,0.91,0.92
1.0734525347560334e-24,1.2854849407162305e-09,0.92,0.93
0.0,1.4181374063573506e-26,0.93,0.9400000000000001
4.5919707307967805e-26,3.3237125823483467e-26,0.9400000000000001,0.9500000000000001
2.851656523556545e-17,1.0418145944649316e-19,0.9500000000000001,0.96
7.978571969768922e-11,0.0,0.96,0.97
1.0551847173800866e-09,7.14906612529381e-19,0.97,0.98
6.896478055296029e-08,8.561134355197006e-21,0.98,0.99
4.822076880373061e-05,1.3001552971382507e-36,0.99,1.0
