action,startend,xmin,xmax
0.0,9.50393283925698e-29,0.43,0.44
1.3243076820961186e-18,1.997103003803513e-12,0.44,0.45
0.00012532748223748058,1.0186567802466725e-26,0.45,0.46
6.024686172168003e-06,5.444906392426674e-08,0.46,0.47000000000000003
4.654508115736755e-13,0.0012836622772738338,0.47000000000000003,0.48
1.516376414712002e-17,2.5654440933262947e-14,0.48,0.49
3.515359114913963e-10,8.085373259802964e-09,0.49,0.5
1.3676412077351851e-15,1.9259471195198758e-16,0.5,0.51
8.947946827930764e-10,4.221247008874991e-18,0.51,0.52
1.2826392321585445e-06,1.5424980086622964e-12,0.52,0.53
1.1691758560095658e-16,2.9700409998229396e-18,0.53,0.54
2.6388568883237505e-20,7.054723753051436e-22,0.54,0.55
1.0879428732684868e-13,7.900526899362603e-10,0.55,0.56
7.641832782548179e-16,6.7155263455979776e-31,0.56,0.5700000000000001
4.1162820077631355e-17,0.0,0.5700000000000001,0.58
2.6857656099110727e-09,9.420305247670457e-13,0.58,0.59
1.671875351826212e-16,2.025432125806383e-24,0.59,0.6
1.4198583648806277e-19,9.808105516167864e-18,0.6,0.61
4.769075013914305e-16,1.742648215211886e-20,0.61,0.62
1.63661827146111e-11,6.329989035271478e-23,0.62,0.63
3.682277955994887e-15,1.7592860761944662e-13,0.63,0.64
1.401796024093696e-13,1.4720862993622711e-15,0.64,0.65
6.388737316953552e-10,8.521729093217872e-24,0.65,0.66
1.3643891350056947e-08,6.099598342483246e-24,0.66,0.67
1.7897155979440527e-10,1.0301613877326188e-17,0.67,0.68
2.4628491714025185e-20,3.30303926432407e-08,0.68,0.6900000000000001
2.525592840348583e-22,5.787815006077424e-18,0.6900000000000001,0.7000000000000001
5.0031183662581324e-23,7.726858504004576e-19,0.7000000000000001,0.71
8.439105720524842e-17,2.927849361118733e-23,0.71,0.72
8.449881961671013e-13,2.0525232232950261e-16,0.72,0.73
3.1588112021763956e-38,1.4778988466243774e-22,0.73,0.74
5.251479401679341e-27,2.361332246129142e-38,0.74,0.75
2.7643921569070227e-34,5.095283131516765e-22,0.75,0.76
3.1962935396161307e-21,2.69886157162237e-19,0.76,0.77
2.6016791675461206e-16,1.646487113315942e-11,0.77,0.78
1.5794377524608327e-12,1.7488198085504538e-22,0.78,0.79
8.19782297600824e-11,2.2765330637716956e-17,0.79,0.8
1.3345756559854984e-19,6.624761113016575e-07,0.8,0.81
1.5860863866100079e-22,1.5044729906321663e-09,0.81,0.8200000000000001
1.6675789896832845e-20,1.0848427978807651e-32,0.8200000000000001,0.8300000000000001
4.665633923650603e-08,2.4528006200953155e-18,0.8300000000000001,0.84
7.005381246882186e-14,3.003878606387617e-20,0.84,0.85
1.3015705136495367e-17,1.516902575771084e-10,0.85,0.86
7.285798894433187e-16,1.529184695536756e-10,0.86,0.87
1.8730769905483773e-15,1.4127286007692419e-09,0.87,0.88
0.03685102239251137,1.2858343022174524e-24,0.88,0.89
3.2808669114814393e-09,0.0,0.89,0.9
1.6364362122323062e-12,3.6790549273746365e-08,0.9,0.91
1.4446708718196533e-08,4.3307257779900965e-10,0.91,0.92
1.1104136070382888e-15,1.6032830761599764e-30,0.92,0.93
4.550926379208486e-31,8.158582966772998e-17,0.93,0.9400000000000001
0.21913906931877136,0.0002325485838809982,0.9400000000000001,0.9500000000000001
1.1330752493955345e-22,0.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
