action,startend,xmin,xmax
2.6741937657337456e-12,5.244064409196678e-15,0.5,0.51
8.570792212298794e-17,1.556566201794679e-22,0.51,0.52
1.082900124026897e-16,1.782168160776021e-31,0.52,0.53
6.098996302103919e-38,9.568822121060789e-31,0.53,0.54
3.878629935904526e-34,2.7959126566404737e-18,0.54,0.55
1.8354722255975453e-11,3.3496885700487994e-20,0.55,0.56
2.283128196722828e-06,1.2260010920045244e-19,0.56,0.5700000000000001
1.3672089244705539e-14,1.5206133574530156e-10,0.5700000000000001,0.58
1.0790085899694147e-14,1.3989643642189064e-21,0.58,0.59
8.934109657317887e-15,9.334916737172017e-13,0.59,0.6
3.5619665078976293e-16,4.012287375625648e-24,0.6,0.61
0.0,1.0,0.61,0.62
0.0,1.0,0.62,0.63
9.263776997971629e-16,0.0,0.63,0.64
1.2247931498162555e-19,6.956138623126423e-38,0.64,0.65
5.781118449623215e-14,3.797080866867727e-22,0.65,0.66
5.965899021948655e-31,2.920931052585729e-09,0.66,0.67
7.108121057898542e-13,7.043972734317166e-28,0.67,0.68
2.3733338849751817e-08,4.195628289238584e-09,0.68,0.6900000000000001
1.0456961233334654e-20,1.057864275913695e-14,0.6900000000000001,0.7000000000000001
1.7691377469973915e-14,1.9173641081955684e-15,0.7000000000000001,0.71
7.114041682674578e-15,4.9519854261267666e-15,0.71,0.72
4.0992826910724034e-08,1.0049785191843197e-16,0.72,0.73
5.6869418896265955e-11,1.6845747019544888e-11,0.73,0.74
8.604382939654542e-14,5.671740026353084e-16,0.74,0.75
2.068036852875821e-09,4.3659173498689086e-13,0.75,0.76
4.143469456430182e-10,0.00017811532597988844,0.76,0.77
1.440618624393153e-09,7.007967610661581e-07,0.77,0.78
9.74666148367344e-22,0.0010556363267824054,0.78,0.79
3.008862677233992e-06,9.631909492213708e-09,0.79,0.8
8.467189727134894e-10,1.109783306918466e-10,0.8,0.81
6.948285058427928e-09,7.344275062989613e-19,0.81,0.8200000000000001
7.86776177744772e-32,0.0,0.8200000000000001,0.8300000000000001
0.0,2.6007861882705846e-31,0.8300000000000001,0.84
1.2191150234313478e-20,0.0,0.84,0.85
1.6060112253198642e-25,3.0251901804808363e-33,0.85,0.86
1.8031070065483482e-31,0.0,0.86,0.87
0.0,1.0,0.87,0.88
0.0,1.0,0.88,0.89
1.0,0.0,0.89,0.9
1.0,0.0,0.9,0.91
0.999920129776001,6.647609611007467e-29,0.91,0.92
7.794044387307936e-30,1.0,0.92,0.93
9.727663855958307e-17,7.961585607724188e-20,0.93,0.9400000000000001
1.8565430265319815e-17,3.860439054472094e-14,0.9400000000000001,0.9500000000000001
5.840807802625042e-16,6.263834585329561e-16,0.9500000000000001,0.96
4.800094456457069e-19,8.00590100880072e-08,0.96,0.97
1.8656312268348771e-16,1.923051718542241e-19,0.97,0.98
3.147250140500546e-07,1.6605141563937428e-19,0.98,0.99
9.775472198545048e-23,0.0,0.99,1.0
