action,startend,xmin,xmax
1.3843770574339942e-09,3.3393289413652383e-06,0.61,0.62
1.7596505637360926e-18,2.6064031575373514e-12,0.62,0.63
2.462541705783893e-18,2.2281618576553097e-17,0.63,0.64
0.00035263181780464947,6.280384197799285e-30,0.64,0.65
2.641547780513065e-06,2.1525682306376226e-19,0.65,0.66
8.475820956546642e-13,1.2288847470174608e-17,0.66,0.67
1.0122691402108518e-17,3.438043405523672e-09,0.67,0.68
0.0002112689835485071,0.000143346274853684,0.68,0.6900000000000001
1.5210067931100617e-15,9.585603198398899e-21,0.6900000000000001,0.7000000000000001
1.951911662373304e-20,1.994600794256062e-17,0.7000000000000001,0.71
1.805752987138476e-07,9.397277993137277e-17,0.71,0.72
7.90294982233597e-11,4.870734891804229e-14,0.72,0.73
1.210031288492383e-13,3.112777838759018e-18,0.73,0.74
9.190284089299894e-08,1.5150918239002226e-18,0.74,0.75
8.526681151773178e-22,1.3425846099617534e-17,0.75,0.76
1.9070247839812965e-18,4.2072115279950095e-26,0.76,0.77
9.35243026143999e-14,4.624207940882622e-19,0.77,0.78
5.005442171857055e-10,1.6148159198703382e-12,0.78,0.79
2.148868241550264e-13,4.5578523594214104e-11,0.79,0.8
2.6246029655174752e-11,1.547255391388503e-20,0.8,0.81
4.215127324871254e-13,9.86514906223257e-13,0.81,0.8200000000000001
1.569523252142012e-14,1.6219713851985858e-23,0.8200000000000001,0.8300000000000001
1.822197416841366e-32,3.8767721260962024e-16,0.8300000000000001,0.84
2.4247020491660807e-21,3.4282095391635625e-12,0.84,0.85
3.7573383880248516e-31,2.2270519499944414e-29,0.85,0.86
0.0,1.0,0.86,0.87
0.0,1.0,0.87,0.88
2.258871063627794e-15,4.943486175967848e-10,0.88,0.89
4.0554749802849234e-27,2.0110554800184434e-34,0.89,0.9
5.525945205101025e-36,1.0,0.9,0.91
2.275399658094987e-36,1.0,0.91,0.92
0.9999047517776489,1.3898905806401118e-20,0.92,0.93
0.19745127856731415,0.8025487661361694,0.93,0.9400000000000001
1.0,1.0522790321390585e-12,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
1.0,3.0200326683882395e-09,0.96,0.97
3.2316877422999823e-06,0.9999967813491821,0.97,0.98
0.9833943843841553,0.01660563237965107,0.98,0.99
1.0,0.0,0.99,1.0
