action,startend,xmin,xmax
1.7088145248304212e-17,2.4103364726817153e-34,0.77,0.78
1.8178147911385167e-06,1.4293508792357927e-25,0.78,0.79
1.1124381797678051e-11,3.309078566715584e-09,0.79,0.8
7.440758278177441e-16,4.4752983541229696e-08,0.8,0.81
0.00015314885240513831,7.028029633954214e-12,0.81,0.8200000000000001
8.067724548317667e-15,4.143663009527621e-17,0.8200000000000001,0.8300000000000001
5.064478969529773e-08,3.740433305859456e-17,0.8300000000000001,0.84
1.9978220737893598e-13,1.57634379966132e-16,0.84,0.85
1.2405184633065903e-17,7.756877485191623e-23,0.85,0.86
7.931496742336571e-17,6.124814001673608e-28,0.86,0.87
2.3644105340281385e-08,5.903731762694196e-16,0.87,0.88
3.3835698132200775e-11,1.0247878934332988e-13,0.88,0.89
6.76568134849731e-08,6.072408673662993e-25,0.89,0.9
3.7781771311529155e-07,3.157980474344235e-11,0.9,0.91
1.3840154066205312e-12,1.3718324538131415e-14,0.91,0.92
0.00031809142092242837,1.0682796074383487e-16,0.92,0.93
2.2895366782904603e-05,4.149616115870521e-22,0.93,0.9400000000000001
6.075468883890087e-17,2.212363105213999e-12,0.9400000000000001,0.9500000000000001
5.974239844014828e-17,2.325700279470766e-06,0.9500000000000001,0.96
1.108057246082322e-14,3.201149248656448e-29,0.96,0.97
1.0150148035810055e-24,5.383434786821427e-15,0.97,0.98
1.2181784768472426e-05,1.4670559688942375e-12,0.98,0.99
2.2241767392784553e-19,7.304906227561116e-34,0.99,1.0
