action,startend,xmin,xmax
3.5318478691778385e-16,1.2696177442705903e-08,0.8200000000000001,0.8300000000000001
1.8120029782187075e-11,1.5356914128873603e-17,0.8300000000000001,0.84
8.086616771173227e-14,1.3574699090496134e-14,0.84,0.85
1.2438135035277263e-14,1.7738790628887397e-17,0.85,0.86
2.5365811068354255e-14,4.466073691422601e-11,0.86,0.87
7.643864013973101e-11,8.403070821366276e-15,0.87,0.88
2.9537346960678557e-12,3.3007374108028464e-21,0.88,0.89
2.7642926170301507e-07,1.264997051799045e-21,0.89,0.9
6.244452366066021e-34,4.21866385683263e-14,0.9,0.91
1.7302753380821973e-19,2.5291636594995265e-19,0.91,0.92
1.6312122162804167e-36,4.361938582685542e-28,0.92,0.93
1.5547902155729277e-24,3.950083726531442e-31,0.93,0.9400000000000001
3.5484775335436293e-28,1.6504021935714445e-29,0.9400000000000001,0.9500000000000001
2.5466825561412197e-30,4.414317714197053e-27,0.9500000000000001,0.96
1.4510319816586935e-25,0.0,0.96,0.97
4.328642717155162e-06,1.2225538565642368e-31,0.97,0.98
5.627823762566209e-10,7.162514805729794e-29,0.98,0.99
1.1997558502230277e-10,1.6047321120139516e-24,0.99,1.0
