action,startend,xmin,xmax
1.1111547612144875e-23,5.032913108493631e-08,0.61,0.62
5.166067467143876e-07,0.008407080546021461,0.62,0.63
6.785661298636114e-06,3.1354357633029175e-18,0.63,0.64
3.770067702708901e-19,2.9607726318402194e-13,0.64,0.65
2.388026665300913e-09,2.1621975321295395e-09,0.65,0.66
0.0,1.0,0.66,0.67
0.0,1.0,0.67,0.68
7.897255371520233e-33,1.612942451195309e-33,0.68,0.6900000000000001
6.048203125018759e-33,1.5693466960784217e-25,0.6900000000000001,0.7000000000000001
0.0006228305283002555,0.0012607862008735538,0.7000000000000001,0.71
3.6803931013906777e-09,2.6769586838781834e-05,0.71,0.72
2.0483463231357746e-05,0.0027089817449450493,0.72,0.73
3.9137557905633e-05,2.851925501090591e-06,0.73,0.74
9.700161507364413e-11,2.241377237141253e-23,0.74,0.75
8.455561227750922e-27,3.8726866955264637e-19,0.75,0.76
4.143779050042865e-22,2.5114257726100665e-34,0.76,0.77
1.0453257148768103e-09,0.03369000926613808,0.77,0.78
0.4978080093860626,4.944326903455476e-08,0.78,0.79
9.364000186222024e-17,7.394123820475172e-17,0.79,0.8
1.002301264207972e-08,0.017519492655992508,0.8,0.81
0.07668717205524445,1.8771059027619923e-15,0.81,0.8200000000000001
0.9999973773956299,2.588736606412567e-06,0.8200000000000001,0.8300000000000001
0.9999997615814209,1.870770489631468e-07,0.8300000000000001,0.84
1.0,2.7328372655495814e-23,0.84,0.85
1.0,5.171918345654249e-19,0.85,0.86
1.6992970005842538e-14,0.0006847816403023899,0.86,0.87
4.301420997165906e-09,1.1248340596559334e-19,0.87,0.88
0.00032849085982888937,0.9943513870239258,0.88,0.89
8.13169332352726e-15,2.6585003070067614e-06,0.89,0.9
2.313708082512156e-16,4.560056107169741e-28,0.9,0.91
3.76787154852233e-17,1.1693333918140564e-21,0.91,0.92
1.4960344074665954e-09,2.9789634457003475e-23,0.92,0.93
3.458968222957992e-08,2.259974112283356e-15,0.93,0.9400000000000001
0.287589430809021,4.1617498099294603e-17,0.9400000000000001,0.9500000000000001
0.0009578458266332746,0.000149523388245143,0.9500000000000001,0.96
5.423179465037346e-21,1.6111284235958182e-18,0.96,0.97
1.1167445078701111e-27,7.756240449907637e-08,0.97,0.98
8.268101372825576e-13,4.5866740087729244e-30,0.98,0.99
2.3513153297334934e-26,5.541504229039643e-28,0.99,1.0
