action,startend,xmin,xmax
2.1379391109571134e-14,2.054652445856191e-25,0.59,0.6
3.587418990341762e-12,2.130387591729758e-26,0.6,0.61
5.421372893026285e-31,3.622272864601246e-30,0.61,0.62
3.798100853668323e-19,4.525275136450944e-29,0.62,0.63
2.168981386166326e-15,7.880942310287501e-26,0.63,0.64
1.3072852469770764e-21,1.6627373645148637e-14,0.64,0.65
1.1631228729229814e-21,2.3567877453472682e-23,0.65,0.66
3.806133940638949e-20,7.303078895952767e-16,0.66,0.67
8.041384644052873e-32,0.0,0.67,0.68
3.719749520533014e-29,0.0,0.68,0.6900000000000001
4.7663128394733086e-15,1.1585912122552033e-31,0.6900000000000001,0.7000000000000001
5.3918831205423956e-11,7.062099978158258e-30,0.7000000000000001,0.71
5.873580566145495e-14,1.6464394292370343e-08,0.71,0.72
5.571363089984516e-06,1.9402303385891023e-13,0.72,0.73
6.334542927076492e-19,1.5588180052317213e-11,0.73,0.74
6.427928487132576e-31,6.778292652076995e-18,0.74,0.75
2.1219917312487953e-27,0.0,0.75,0.76
5.01845572440216e-35,0.0,0.76,0.77
3.9361550588696783e-31,0.0,0.77,0.78
1.2075268904731374e-25,4.1022479270737113e-19,0.78,0.79
5.612276831148174e-15,5.950832512033929e-15,0.79,0.8
6.395765694833244e-08,4.462358030966418e-16,0.8,0.81
7.459502633644366e-12,3.886676679283607e-13,0.81,0.8200000000000001
2.6314735514657906e-16,1.2764276940101238e-13,0.8200000000000001,0.8300000000000001
7.071126864281057e-16,5.640137608255852e-14,0.8300000000000001,0.84
7.548436159986183e-13,2.1863424699147815e-12,0.84,0.85
3.7916365158707777e-08,3.766998255781412e-23,0.85,0.86
7.258434911909805e-19,2.2624489087741395e-12,0.86,0.87
4.787735861117644e-18,2.0969008051197752e-13,0.87,0.88
1.787548050457611e-15,9.014021718242184e-20,0.88,0.89
7.625307603120746e-07,5.667627151998572e-16,0.89,0.9
6.60416412794877e-20,1.0026225700060117e-33,0.9,0.91
1.2715428845613094e-29,8.770731460229074e-24,0.91,0.92
0.0,3.4332323569637804e-36,0.92,0.93
2.726039240921621e-22,4.701802135231041e-17,0.93,0.9400000000000001
2.99249973068072e-06,4.079152333512892e-21,0.9400000000000001,0.9500000000000001
6.754243368383751e-16,1.9574571130664964e-11,0.9500000000000001,0.96
3.2926076483905976e-17,2.1234930583516913e-24,0.96,0.97
6.257259294040196e-11,1.0937434207000007e-32,0.97,0.98
1.856173374725767e-11,3.0022500056760965e-14,0.98,0.99
4.3108959429003445e-33,0.0,0.99,1.0
