action,startend,xmin,xmax
1.0,5.583831379660614e-23,0.7000000000000001,0.71
1.0,7.2412588078552e-12,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
1.0,0.0,0.74,0.75
1.0,2.718794087590651e-27,0.75,0.76
1.0,2.8353877405684624e-12,0.76,0.77
1.3563086268789278e-14,0.9999948740005493,0.77,0.78
1.894930755952373e-05,2.722043461744761e-07,0.78,0.79
1.873334554147732e-07,0.9999722242355347,0.79,0.8
2.718581066573265e-31,1.0,0.8,0.81
1.0,2.347224700137636e-22,0.81,0.8200000000000001
0.9999938011169434,6.19713136984501e-06,0.8200000000000001,0.8300000000000001
1.0,1.7808384736247987e-21,0.8300000000000001,0.84
1.0,2.7421334647392825e-10,0.84,0.85
1.0,4.830351615735102e-25,0.85,0.86
0.9999890327453613,1.3996110029692469e-21,0.86,0.87
1.0,0.0,0.87,0.88
1.0,4.608657205862343e-12,0.88,0.89
1.0337785315284176e-11,0.9999964237213135,0.89,0.9
4.2403395781836334e-18,0.9999732971191406,0.9,0.91
8.197628704099584e-20,2.4803192832933973e-09,0.91,0.92
3.9299045886521187e-28,2.9131416411865663e-24,0.92,0.93
2.1307693880819334e-26,5.650247425584343e-18,0.93,0.9400000000000001
4.7826048676924415e-11,0.0,0.9400000000000001,0.9500000000000001
2.5851632475402023e-34,2.94948563350772e-07,0.9500000000000001,0.96
2.215232695424448e-21,1.9316033576688842e-33,0.96,0.97
5.3762959931419677e-14,0.0,0.97,0.98
3.181887313173778e-15,1.4924022752479192e-22,0.98,0.99
0.0,0.0,0.99,1.0
