action,startend,xmin,xmax
2.135540657757624e-16,1.4024192665391605e-24,0.63,0.64
1.7544664587245892e-14,4.335094718773249e-15,0.64,0.65
4.971341767096859e-25,2.9953394407862667e-22,0.65,0.66
1.8448968933669736e-29,0.0,0.66,0.67
2.2114959053916526e-18,4.166974357641588e-20,0.67,0.68
5.004549691341865e-38,0.0,0.68,0.6900000000000001
0.0,0.0,0.6900000000000001,0.7000000000000001
2.8530247733475264e-19,8.41081930250289e-33,0.7000000000000001,0.71
0.9967562556266785,2.962392700936456e-12,0.71,0.72
6.339306857228166e-11,8.492206243770895e-11,0.72,0.73
0.0,4.33583427118043e-17,0.73,0.74
3.522182892568004e-11,1.2388991803555702e-20,0.74,0.75
2.4006499264985013e-16,3.467245934807295e-11,0.75,0.76
6.63100391561887e-26,7.734557438965339e-11,0.76,0.77
8.006264096138693e-09,1.3991077980641373e-22,0.77,0.78
4.828808793794215e-12,1.303315831654799e-15,0.78,0.79
7.134414725662452e-10,6.6019958862046e-28,0.79,0.8
1.6960356696274406e-15,1.7611702268702505e-16,0.8,0.81
1.1916255482358196e-10,1.641450098966839e-20,0.81,0.8200000000000001
1.4227413639651877e-21,8.374073264422223e-24,0.8200000000000001,0.8300000000000001
6.197173579424592e-14,0.0,0.8300000000000001,0.84
7.519527535360115e-12,8.679072133929634e-24,0.84,0.85
1.4631096228582824e-18,5.759444055235351e-19,0.85,0.86
1.028437890404632e-09,7.253469243295073e-22,0.86,0.87
1.656960226590697e-17,3.840132863257081e-33,0.87,0.88
8.783718674526953e-25,7.795055500528739e-30,0.88,0.89
2.3875327610424314e-18,9.479433904502343e-11,0.89,0.9
2.4030687349585044e-16,1.4590913316437325e-14,0.9,0.91
5.094012103049055e-25,1.1261378419678229e-14,0.91,0.92
0.0,6.700780650587675e-33,0.92,0.93
7.785322595724059e-19,6.269508160167323e-36,0.93,0.9400000000000001
6.766656124312931e-10,1.5673297729112967e-11,0.9400000000000001,0.9500000000000001
3.6490510613162996e-09,4.5404595339602893e-13,0.9500000000000001,0.96
2.568894178296214e-19,1.0424249193401462e-15,0.96,0.97
1.0718931459442866e-17,0.0,0.97,0.98
1.4725782559326003e-18,1.900948107231556e-38,0.98,0.99
0.0,0.0,0.99,1.0
