action,startend,xmin,xmax
1.3190418202135845e-10,2.0232173920974646e-15,0.48,0.49
6.653385567167405e-16,2.3532230377103398e-14,0.49,0.5
6.526689025895067e-16,7.793022406456009e-18,0.5,0.51
3.066242540159859e-15,1.5799036608663456e-21,0.51,0.52
1.8041644567201587e-11,8.293419119856371e-13,0.52,0.53
3.10170402293195e-20,3.398852964077232e-23,0.53,0.54
1.0671203634406924e-16,2.4706574119820143e-29,0.54,0.55
5.17982352465278e-16,4.381514121171076e-37,0.55,0.56
0.0002544078161008656,8.376105856411384e-29,0.56,0.5700000000000001
1.7788667037166306e-06,9.038807183969766e-05,0.5700000000000001,0.58
7.918277920519121e-19,1.0914439656706962e-30,0.58,0.59
8.436338844532223e-24,3.372485150742878e-20,0.59,0.6
3.5845961615654787e-11,4.830667658418941e-13,0.6,0.61
1.6602465794301677e-14,2.961850209537431e-10,0.61,0.62
3.34326725742643e-20,0.0001641004637349397,0.62,0.63
9.619500360713573e-07,1.5825912764522512e-15,0.63,0.64
2.56997114561619e-11,0.0029376447200775146,0.64,0.65
1.8643492305514542e-10,3.666228565180063e-08,0.65,0.66
6.724336021467831e-26,3.617825683477349e-08,0.66,0.67
0.0,1.5434657732720165e-19,0.67,0.68
3.6630815298505575e-24,4.577603575429425e-22,0.68,0.6900000000000001
1.9403216063599464e-29,0.0,0.6900000000000001,0.7000000000000001
0.0,0.0,0.7000000000000001,0.71
2.677647414541756e-32,6.340872045072259e-28,0.71,0.72
5.4657636739435625e-33,0.0,0.72,0.73
8.408545698230193e-17,0.0,0.73,0.74
1.9641899953439174e-15,3.269367198299733e-06,0.74,0.75
9.813969298680392e-13,3.4903083027948423e-12,0.75,0.76
4.3092954335119393e-13,1.9175649261416003e-19,0.76,0.77
0.00022450945107266307,2.745635585033735e-18,0.77,0.78
1.5631699227024534e-16,1.1298582409592463e-17,0.78,0.79
3.368746811362021e-18,1.1748762553956892e-16,0.79,0.8
1.0433131816161081e-13,6.759757142059397e-13,0.8,0.81
2.2129073236708518e-16,0.0,0.81,0.8200000000000001
0.0,0.0,0.8200000000000001,0.8300000000000001
0.0,6.51397843519469e-31,0.8300000000000001,0.84
1.5064678671183884e-10,1.1118987718335356e-27,0.84,0.85
6.079152054565987e-33,1.5654001215750852e-18,0.85,0.86
4.2190298174174913e-16,1.0832915126796643e-33,0.86,0.87
7.228973231432629e-28,4.2365662294650635e-36,0.87,0.88
1.2710624202835594e-22,1.7622616491889135e-28,0.88,0.89
1.8859354966593855e-08,3.077088861491717e-10,0.89,0.9
3.0132627468914706e-15,1.3466761802161506e-27,0.9,0.91
1.6718299561541952e-17,3.016538964452332e-16,0.91,0.92
0.0011377144837751985,0.0,0.92,0.93
2.5399061326369932e-11,4.659453378685896e-12,0.93,0.9400000000000001
8.531543632214469e-26,7.589901046761435e-20,0.9400000000000001,0.9500000000000001
1.871314924848863e-13,2.762462350883177e-12,0.9500000000000001,0.96
1.0289292492706619e-15,2.1099563121876375e-20,0.96,0.97
2.527144990396423e-14,1.226008459081855e-19,0.97,0.98
3.133891122953855e-14,1.4772954461087667e-15,0.98,0.99
9.650411156223609e-33,1.1529994297093799e-33,0.99,1.0
