action,startend,xmin,xmax
9.188532548245476e-23,2.9979734415427834e-19,0.64,0.65
5.249530303383206e-22,1.25194274347745e-31,0.65,0.66
8.20277418824844e-05,2.0452621647372242e-35,0.66,0.67
8.080504147744971e-12,1.0895808317005692e-14,0.67,0.68
3.976915071623325e-19,1.3379928099439744e-14,0.68,0.6900000000000001
4.708433619583659e-21,3.62580386155202e-27,0.6900000000000001,0.7000000000000001
8.243268806266968e-13,2.0808899596518786e-15,0.7000000000000001,0.71
9.085774895642663e-24,2.080671102078213e-08,0.71,0.72
9.729002492520067e-09,2.172707907617771e-15,0.72,0.73
0.0004339666629675776,3.181498907722592e-24,0.73,0.74
7.144822067317591e-09,3.030671688001446e-14,0.74,0.75
1.7349900405250196e-09,4.304324372991759e-25,0.75,0.76
4.300856979583267e-12,1.7921894437250563e-13,0.76,0.77
4.194639291943067e-15,3.5375236073775795e-09,0.77,0.78
6.317470723252953e-15,2.8282893804743026e-09,0.78,0.79
2.3344903535103953e-15,6.282365663739178e-28,0.79,0.8
8.314622455167855e-14,1.2162099712037569e-23,0.8,0.81
5.951664128981543e-14,1.713886926546219e-32,0.81,0.8200000000000001
3.687497175460576e-28,8.19915502423973e-29,0.8200000000000001,0.8300000000000001
7.014751465939453e-26,2.923525294022474e-26,0.8300000000000001,0.84
1.3487623164396978e-21,2.297779529687107e-23,0.84,0.85
4.003168685666507e-20,2.324571809456284e-16,0.85,0.86
6.158249021837037e-08,1.6292430586252701e-18,0.86,0.87
1.5114832052631755e-08,1.197099551783357e-14,0.87,0.88
2.8616525314206602e-15,6.406240146162164e-31,0.88,0.89
6.939568819759601e-13,1.2602032949289835e-31,0.89,0.9
5.3800075505705536e-11,6.450809366025414e-20,0.9,0.91
1.1287439612637642e-22,7.859218310406423e-38,0.91,0.92
8.738993599597164e-19,4.709269590928925e-17,0.92,0.93
1.014873628875635e-20,3.2140004435632363e-08,0.93,0.9400000000000001
0.0,2.0650141145522924e-35,0.9400000000000001,0.9500000000000001
5.472229491905006e-26,1.5334220325774531e-22,0.9500000000000001,0.96
6.860797466170382e-14,4.711143968949156e-22,0.96,0.97
3.6068767330504903e-12,0.0,0.97,0.98
3.943629311997654e-10,1.1294262045253098e-19,0.98,0.99
0.0,0.0,0.99,1.0
