action,startend,xmin,xmax
1.6382751709898002e-05,1.0372848112589235e-19,0.56,0.5700000000000001
1.8729016967077117e-19,6.840041982589099e-16,0.5700000000000001,0.58
4.576241163789518e-09,1.055936809279956e-05,0.58,0.59
1.3881760870725556e-24,1.1577232228443535e-12,0.59,0.6
1.0504158811041025e-16,1.3332289284000796e-18,0.6,0.61
0.0,2.2151196469235644e-24,0.61,0.62
5.66475494012872e-24,3.5162955601458e-30,0.62,0.63
1.5712358497621537e-11,3.740885290426377e-08,0.63,0.64
9.4752165386388e-16,9.256916344568822e-10,0.64,0.65
6.188800028006369e-10,1.0936024530394661e-08,0.65,0.66
9.413377195788275e-12,5.395159145826778e-13,0.66,0.67
3.666172787575306e-08,2.1638036698015655e-19,0.67,0.68
7.8074444687104e-09,1.9481990890315992e-13,0.68,0.6900000000000001
3.025320893357275e-06,1.1474254528223943e-15,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
0.0,0.0,0.72,0.73
2.2518262754425256e-36,9.231479709187679e-35,0.73,0.74
9.055908245514388e-10,2.267708861954897e-25,0.74,0.75
1.0691042506578291e-13,2.4217634981179217e-20,0.75,0.76
4.042454739006107e-12,4.85002010222719e-31,0.76,0.77
0.0,0.0,0.77,0.78
3.421569966416529e-36,6.74343545331888e-22,0.78,0.79
1.3131594329829627e-34,1.5978300754159468e-31,0.79,0.8
0.0,2.54679332871031e-27,0.8,0.81
2.5397169075094556e-15,9.869230021070121e-21,0.81,0.8200000000000001
9.121299438798555e-17,0.0,0.8200000000000001,0.8300000000000001
1.586913414266849e-17,9.501134143613044e-23,0.8300000000000001,0.84
2.3317609160346105e-20,3.3923082288808726e-25,0.84,0.85
9.245322606446504e-14,2.1024435904615135e-28,0.85,0.86
6.175688763418032e-17,1.5422184474752116e-26,0.86,0.87
2.034270174711959e-21,2.698371104296525e-24,0.87,0.88
1.2736705136753845e-12,9.753634004333634e-25,0.88,0.89
2.963382577519935e-13,1.0717457477049663e-10,0.89,0.9
1.1192703911571135e-18,3.8450650669217867e-22,0.9,0.91
1.991498866958988e-17,8.750431568764212e-20,0.91,0.92
0.0,1.3523453591560285e-25,0.92,0.93
0.0,2.1639416786475658e-36,0.93,0.9400000000000001
1.2287928988674764e-14,1.308028407809303e-10,0.9400000000000001,0.9500000000000001
2.2432263227403597e-14,7.80569243529606e-19,0.9500000000000001,0.96
0.001440063351765275,1.454437048228896e-12,0.96,0.97
3.38350680806343e-10,1.0661918589843792e-25,0.97,0.98
2.361784572713077e-05,1.885455660707835e-23,0.98,0.99
1.741168246924361e-18,0.0,0.99,1.0
