action,startend,xmin,xmax
0.000160172552568838,4.345479045257608e-21,0.32,0.33
8.576086685252449e-08,0.00011173796519869938,0.33,0.34
5.419208918416851e-13,2.27129177687857e-07,0.34,0.35000000000000003
1.1155556052478907e-14,1.5234217105124633e-16,0.35000000000000003,0.36
1.9949758858772704e-11,4.647589545064928e-18,0.36,0.37
9.595612065343984e-13,2.921596992111475e-11,0.37,0.38
3.901724591756681e-17,1.4246726021127643e-09,0.38,0.39
2.7926593329508087e-12,2.2038680262857703e-16,0.39,0.4
1.63986783263681e-06,1.2080404385161891e-11,0.4,0.41000000000000003
2.1175244668825144e-08,1.110806668869202e-09,0.41000000000000003,0.42
6.192011596795055e-07,4.7859237406466804e-11,0.42,0.43
1.0847534215275775e-14,6.642643119163379e-28,0.43,0.44
4.65297711471635e-09,1.2206509320787302e-27,0.44,0.45
1.519237069480539e-09,1.9438102169533344e-11,0.45,0.46
4.842682600547177e-15,4.22756940565705e-08,0.46,0.47000000000000003
1.8187696425417572e-14,5.789176104643856e-13,0.47000000000000003,0.48
2.364583048537454e-18,6.997248187400394e-18,0.48,0.49
7.440406374865346e-19,3.278162372307633e-29,0.49,0.5
2.3719009086215575e-18,2.8209428574261976e-15,0.5,0.51
1.0803389399163723e-14,2.2045144183036438e-17,0.51,0.52
4.660679148862988e-16,9.48396744777512e-16,0.52,0.53
2.4945758880072036e-17,1.5053942521801172e-13,0.53,0.54
5.80578273456922e-07,5.90194113220394e-26,0.54,0.55
4.9352872483199306e-11,4.387849836552378e-16,0.55,0.56
2.2660255274167774e-15,1.23934501550238e-10,0.56,0.5700000000000001
4.863255523117338e-13,6.766994156400143e-28,0.5700000000000001,0.58
3.4035859997091555e-32,1.252180388027568e-33,0.58,0.59
8.250810460455983e-34,1.9586564417980976e-33,0.59,0.6
1.2606016230876094e-10,4.9432732213139374e-12,0.6,0.61
2.497358480013645e-07,1.84648886350329e-13,0.61,0.62
6.59682031223241e-10,3.4867287723727713e-08,0.62,0.63
1.2111588176821897e-08,1.1090873221877335e-17,0.63,0.64
9.939013587839662e-13,5.933386369919081e-35,0.64,0.65
4.1816802798244623e-10,0.9998500347137451,0.65,0.66
0.9999985694885254,3.3669987686835157e-08,0.66,0.67
0.9999758005142212,9.238289353072273e-15,0.67,0.68
1.0,8.254443582886588e-31,0.68,0.6900000000000001
1.0,4.106868112702106e-26,0.6900000000000001,0.7000000000000001
1.0,6.206334091881353e-35,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
0.0,1.0,0.72,0.73
0.0,6.915710041391881e-38,0.73,0.74
0.0,1.261778534730491e-35,0.74,0.75
3.8416842246619177e-19,6.691009142144345e-37,0.75,0.76
3.381772672225031e-13,1.3518196789399815e-32,0.76,0.77
1.5071190694155244e-19,1.5442617278164457e-18,0.77,0.78
2.698550126812634e-21,3.25749670584035e-20,0.78,0.79
9.399843909112006e-28,5.5418794993853954e-15,0.79,0.8
4.997186238142604e-07,1.2553934454484494e-11,0.8,0.81
1.0024372350540996e-14,2.0569208893448638e-23,0.81,0.8200000000000001
2.546566015920954e-15,1.5251366383228304e-24,0.8200000000000001,0.8300000000000001
4.9168036753144406e-08,1.2114450500088215e-16,0.8300000000000001,0.84
5.1127385631843936e-06,3.5728607412627487e-17,0.84,0.85
0.00439443439245224,8.011342682417045e-22,0.85,0.86
3.3569893780146014e-22,3.77206268607419e-14,0.86,0.87
4.081321382302444e-24,1.5935504027453362e-09,0.87,0.88
3.869453453307147e-19,0.9999735355377197,0.88,0.89
7.440727751244552e-24,1.0,0.89,0.9
1.0,0.0,0.9,0.91
1.0,1.095270196397199e-27,0.91,0.92
1.0,1.623389253631465e-15,0.92,0.93
1.0,7.226826342215942e-12,0.93,0.9400000000000001
0.9999874830245972,1.8781954779742467e-25,0.9400000000000001,0.9500000000000001
1.0,6.520208268454964e-19,0.9500000000000001,0.96
1.0,3.121669145400574e-09,0.96,0.97
0.9927709698677063,1.066927969584075e-11,0.97,0.98
2.2495124158397838e-28,0.8637867569923401,0.98,0.99
0.0,1.0,0.99,1.0
