action,startend,xmin,xmax
2.4903968707399485e-21,1.4653916455090843e-29,0.39,0.4
4.801446783567198e-13,8.781774678105758e-14,0.4,0.41000000000000003
4.217200739731197e-07,3.33495577820031e-08,0.41000000000000003,0.42
2.9356256466515906e-13,7.940353263791167e-09,0.42,0.43
5.581452726215186e-13,1.2080723574281471e-11,0.43,0.44
4.388242586560109e-20,4.4297718271302244e-11,0.44,0.45
2.5092543734130796e-17,7.60736648252881e-16,0.45,0.46
1.861089145004124e-16,1.671327030341763e-16,0.46,0.47000000000000003
6.329142413749643e-16,2.2002380163705462e-32,0.47000000000000003,0.48
1.8579740489916983e-17,8.311022758371416e-18,0.48,0.49
2.930966137466986e-16,6.647320640626752e-24,0.49,0.5
3.322161509837005e-21,1.879807480465942e-13,0.5,0.51
2.02017866139919e-15,0.0,0.51,0.52
1.4837759465535783e-08,3.6575274059424956e-11,0.52,0.53
4.244870080438723e-11,1.582589961857117e-11,0.53,0.54
0.00010999428923241794,6.355469256541491e-16,0.54,0.55
6.882456204948539e-07,1.3401136957406044e-15,0.55,0.56
6.98773967254219e-29,2.5732248424245947e-30,0.56,0.5700000000000001
0.0,0.0,0.5700000000000001,0.58
6.41295659843996e-26,1.7936339796937155e-30,0.58,0.59
1.2876132521896245e-19,4.3768955167875626e-18,0.59,0.6
5.7692017435329035e-05,1.781458766995747e-18,0.6,0.61
9.85223704941364e-19,2.2966449987684604e-19,0.61,0.62
1.150348021558509e-22,3.83492265720875e-10,0.62,0.63
7.565398307818327e-10,2.0799493984267387e-19,0.63,0.64
1.2466404590485286e-13,6.758776309247782e-32,0.64,0.65
2.273390108316239e-18,1.623947490695353e-14,0.65,0.66
3.7466981437689944e-34,5.93230152501345e-12,0.66,0.67
1.8059601669322973e-20,3.2247738941345603e-25,0.67,0.68
7.52123081697309e-13,1.0370828307725791e-14,0.68,0.6900000000000001
0.9115857481956482,4.52686528840584e-24,0.6900000000000001,0.7000000000000001
6.4696442685732464e-18,9.125925549135697e-25,0.7000000000000001,0.71
5.318935938393443e-13,4.5797860200925446e-15,0.71,0.72
1.2612869082495592e-10,2.0524803644866862e-12,0.72,0.73
4.498962973372319e-19,0.0,0.73,0.74
1.0416389696805935e-28,0.0,0.74,0.75
1.25046088934877e-12,7.72408263485095e-28,0.75,0.76
7.60275767038368e-15,2.78218135921042e-15,0.76,0.77
3.5825078255509457e-13,4.96704291584025e-31,0.77,0.78
1.1886971962304926e-10,4.0636940969347723e-14,0.78,0.79
2.0143177490578035e-12,6.564869181602262e-08,0.79,0.8
6.029691329567655e-11,5.120533054479952e-23,0.8,0.81
2.439261570508222e-10,5.376913395593874e-05,0.81,0.8200000000000001
3.235248734360731e-24,1.0347957300066435e-12,0.8200000000000001,0.8300000000000001
2.391622869798299e-13,1.1780745528725571e-26,0.8300000000000001,0.84
4.113912321912494e-09,3.4117225887964275e-25,0.84,0.85
4.762340211073024e-08,7.65214172408768e-13,0.85,0.86
2.0589170162566006e-05,2.0082184803982273e-09,0.86,0.87
0.0008349274867214262,1.5051478592417193e-20,0.87,0.88
4.027809800234228e-15,1.0748052226006166e-08,0.88,0.89
8.830745912291604e-08,9.031797532088603e-09,0.89,0.9
0.0,1.0,0.9,0.91
0.0,1.0,0.91,0.92
1.0,0.0,0.92,0.93
1.0,0.0,0.93,0.9400000000000001
1.0,0.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
2.318632291477494e-21,1.8127292801236255e-22,0.96,0.97
1.6132553892940276e-19,1.1471320699043532e-36,0.97,0.98
1.5604110226163925e-09,8.5030927069428e-16,0.98,0.99
2.0051644356362767e-27,0.0,0.99,1.0
