action,startend,xmin,xmax
1.2352946790472608e-11,4.1994911020859504e-11,0.64,0.65
5.051079554618809e-08,1.1610605656908204e-15,0.65,0.66
3.1955371644154865e-14,1.9565547793032323e-10,0.66,0.67
3.858513064614044e-09,1.1656499807814573e-14,0.67,0.68
2.735784689067433e-11,8.667403546182978e-14,0.68,0.6900000000000001
6.433914565973488e-16,2.1955810503015982e-09,0.6900000000000001,0.7000000000000001
2.62582716459292e-07,1.8137124831521523e-13,0.7000000000000001,0.71
1.6086697945949524e-13,3.3269816269470004e-28,0.71,0.72
2.2255808307392044e-12,3.402046507461516e-14,0.72,0.73
4.242355714604458e-21,4.276932608526969e-14,0.73,0.74
5.263568469970892e-10,1.9111293155730957e-21,0.74,0.75
2.0474522684915675e-12,5.3873305494262005e-18,0.75,0.76
1.6492215579311242e-11,3.2012044559197866e-25,0.76,0.77
1.0161682259535176e-11,4.0113437338494887e-14,0.77,0.78
1.930897598722639e-24,1.101946745657445e-11,0.78,0.79
1.0842182999928202e-13,9.040095755308286e-11,0.79,0.8
4.758104117620009e-29,2.800399415549416e-23,0.8,0.81
1.2490029663654487e-22,3.239173020119779e-05,0.81,0.8200000000000001
7.726251791840687e-16,3.517835363426741e-17,0.8200000000000001,0.8300000000000001
3.833654105278583e-08,5.034365399026997e-37,0.8300000000000001,0.84
4.083332740952486e-23,3.8356358549229536e-27,0.84,0.85
1.7138416066094647e-13,1.2751526791301987e-28,0.85,0.86
0.0,1.0,0.86,0.87
0.0,1.0,0.87,0.88
1.0,0.0,0.88,0.89
1.0,0.0,0.89,0.9
1.0,7.084048178183493e-19,0.9,0.91
2.8692814876158664e-23,1.0,0.91,0.92
2.651616914988842e-31,9.615788418940435e-27,0.92,0.93
5.628365402868457e-27,2.0956271300583833e-30,0.93,0.9400000000000001
1.890244680793107e-17,1.6560317561697957e-09,0.9400000000000001,0.9500000000000001
0.0006791201303713024,7.366080412476154e-17,0.9500000000000001,0.96
0.0027556559070944786,8.738133133734394e-11,0.96,0.97
1.8963907777447275e-08,0.00026974905631504953,0.97,0.98
1.1887111489256591e-17,5.50399251347383e-32,0.98,0.99
3.1397985034425463e-35,3.7257091971160536e-24,0.99,1.0
