action,startend,xmin,xmax
1.2245293797032955e-15,9.6105024979809e-13,0.38,0.39
2.2495465722073475e-25,8.670882643230753e-20,0.39,0.4
1.7749452219495402e-28,2.391951305631747e-28,0.4,0.41000000000000003
2.405310976044617e-35,1.3024834643041505e-26,0.41000000000000003,0.42
5.735210531356844e-29,8.333518322870708e-21,0.42,0.43
4.1900546354363784e-20,0.0,0.43,0.44
3.0238463295972906e-05,1.3074343030439195e-07,0.44,0.45
4.3427399987194804e-07,0.004937523975968361,0.45,0.46
9.004756575808903e-13,1.5090091008077965e-15,0.46,0.47000000000000003
1.8651218265143543e-13,3.8006300580664676e-15,0.47000000000000003,0.48
9.477364639604025e-13,5.18589304511545e-16,0.48,0.49
2.5895422368193977e-05,5.795053998852206e-22,0.49,0.5
3.51978527297599e-15,2.4148767430176576e-09,0.5,0.51
4.1020572355554563e-13,3.0290224413167856e-19,0.51,0.52
6.46298402088808e-33,1.0883159651253749e-10,0.52,0.53
4.808785369903035e-09,0.003587685991078615,0.53,0.54
0.0,2.922342156739038e-27,0.54,0.55
0.0,0.9999998807907104,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
7.16826150437555e-07,8.113815282103908e-26,0.5700000000000001,0.58
5.889803644798519e-10,2.1033728822257916e-14,0.58,0.59
2.2799348520230467e-10,1.7211127359851299e-18,0.59,0.6
4.853606960786294e-10,8.057732947671856e-14,0.6,0.61
3.850447003840029e-17,2.074564710123218e-23,0.61,0.62
6.521681528148804e-10,3.002130603147291e-17,0.62,0.63
9.108825449282137e-15,1.5237418438118766e-08,0.63,0.64
4.4294122948478065e-13,1.4911938935795603e-17,0.64,0.65
6.84365120129371e-10,1.7321342582476973e-08,0.65,0.66
3.7075702750966055e-12,6.353134886678417e-17,0.66,0.67
6.579074091073167e-11,2.3369101347347987e-18,0.67,0.68
1.0975948043778772e-06,2.22084181898142e-27,0.68,0.6900000000000001
1.9646179756811766e-13,8.984653172071735e-16,0.6900000000000001,0.7000000000000001
5.3632161666187484e-18,4.92308995592237e-16,0.7000000000000001,0.71
8.647579057689846e-16,6.946173289517453e-29,0.71,0.72
3.6901990144313085e-28,1.1586899796381043e-36,0.72,0.73
9.132425943031669e-35,1.409396026340645e-25,0.73,0.74
5.327910311235615e-21,1.8143339650139557e-30,0.74,0.75
0.001801681355573237,0.0,0.75,0.76
2.0583123326965905e-21,6.459006401700456e-36,0.76,0.77
1.6098226432682564e-22,1.1780542953997343e-30,0.77,0.78
0.0,5.334872784568891e-26,0.78,0.79
0.0,8.63819121806846e-29,0.79,0.8
7.599488529783094e-13,0.0,0.8,0.81
3.6176325579617696e-07,3.361496308595198e-16,0.81,0.8200000000000001
5.025121003455621e-28,4.418235434110652e-23,0.8200000000000001,0.8300000000000001
2.4609608513352643e-13,0.0,0.8300000000000001,0.84
2.1258879356745393e-28,2.7368529507624466e-31,0.84,0.85
0.0,5.79061042741463e-21,0.85,0.86
3.797692141229575e-13,1.5412276448172075e-37,0.86,0.87
1.8017798039844582e-24,5.776799602575088e-36,0.87,0.88
1.8840277273284458e-29,3.5834370138941464e-28,0.88,0.89
1.7702930321748106e-13,3.014223246000647e-11,0.89,0.9
7.417628984761478e-17,9.398445563468805e-13,0.9,0.91
4.238576856298283e-18,9.631114011372137e-16,0.91,0.92
1.1556185695871246e-12,9.6163768375018e-19,0.92,0.93
1.422878091392188e-12,6.612420936255819e-16,0.93,0.9400000000000001
2.1923434688861763e-19,5.2622724835407406e-14,0.9400000000000001,0.9500000000000001
2.1958677931532833e-11,8.737177885213051e-15,0.9500000000000001,0.96
3.3592069126342494e-09,2.3349230104940943e-06,0.96,0.97
1.5283309557148628e-13,4.06777146688686e-11,0.97,0.98
7.91547336120857e-06,2.057311876413337e-09,0.98,0.99
4.912725608263724e-12,0.0,0.99,1.0
