action,startend,xmin,xmax
2.0153524794239716e-15,2.2561862317652115e-13,0.49,0.5
6.054234370778122e-12,2.5125601841875355e-16,0.5,0.51
3.52054052143308e-13,5.620298063752083e-12,0.51,0.52
0.00010108982678502798,9.663258911720438e-16,0.52,0.53
4.471800036208245e-23,6.925058749169131e-22,0.53,0.54
6.45254214397259e-17,1.5465808353700371e-15,0.54,0.55
4.2538852995654963e-10,2.4150801915461624e-16,0.55,0.56
2.8978885503905982e-33,7.236249902238534e-15,0.56,0.5700000000000001
3.7748953845313984e-23,1.8377768937123252e-19,0.5700000000000001,0.58
1.931801593690885e-11,1.598339771886048e-19,0.58,0.59
4.630730359167501e-07,6.110390293512605e-20,0.59,0.6
1.5835575038758432e-13,3.735963090539113e-13,0.6,0.61
5.271148101337886e-12,6.561678342912127e-34,0.61,0.62
5.047050559599253e-13,2.1140966703312715e-28,0.62,0.63
1.266337251766208e-17,2.6031579114516035e-09,0.63,0.64
3.7791371565141765e-20,1.0722632622548185e-21,0.64,0.65
1.2077417245546368e-13,4.662581796620758e-16,0.65,0.66
1.5711620756064917e-17,1.0155211740969783e-11,0.66,0.67
1.087334042249033e-11,7.516348654590388e-11,0.67,0.68
0.6891101598739624,0.0,0.68,0.6900000000000001
2.4406107343444283e-11,8.688110231247492e-10,0.6900000000000001,0.7000000000000001
2.4730467673705903e-11,1.0646544409964598e-12,0.7000000000000001,0.71
2.3112105762210233e-13,4.808613902028414e-13,0.71,0.72
2.299455672982731e-06,6.661526885665126e-11,0.72,0.73
2.6175368539327337e-09,1.3693655098734325e-09,0.73,0.74
2.881751008602449e-17,3.445147379183e-12,0.74,0.75
6.998810981716924e-14,2.0265429959143155e-11,0.75,0.76
5.368136948277541e-15,4.744685533353277e-09,0.76,0.77
2.3627915242231744e-16,2.5204634251018918e-14,0.77,0.78
4.1959315598181116e-17,1.439127612109896e-14,0.78,0.79
1.1187153788154845e-19,3.2882692266866798e-06,0.79,0.8
0.18319733440876007,1.682605141685556e-17,0.8,0.81
0.9669077396392822,1.4928281543157813e-18,0.81,0.8200000000000001
1.1753205771160833e-15,1.0,0.8200000000000001,0.8300000000000001
1.0,1.2620687750763797e-33,0.8300000000000001,0.84
1.0,2.8298628373166408e-18,0.84,0.85
1.0,6.468972964207243e-27,0.85,0.86
3.967719183385409e-33,1.0,0.86,0.87
0.0,1.0,0.87,0.88
2.9660650824325785e-08,1.8997060967165804e-18,0.88,0.89
5.392506089271974e-20,9.033071031174669e-17,0.89,0.9
6.869270152698448e-10,1.308746391259774e-07,0.9,0.91
1.2132345128534894e-09,1.0886673236076144e-13,0.91,0.92
3.301023185419365e-16,8.313426336226115e-12,0.92,0.93
1.9637922307233593e-22,2.117298090326125e-12,0.93,0.9400000000000001
1.4252516393753467e-06,1.2791735354426961e-23,0.9400000000000001,0.9500000000000001
1.61959775368814e-07,0.9999998807907104,0.9500000000000001,0.96
4.567738548511002e-11,1.0,0.96,0.97
1.0,3.761585650846307e-15,0.97,0.98
1.0,2.2846302003711277e-19,0.98,0.99
1.0,0.0,0.99,1.0
