action,startend,xmin,xmax
1.0207680187224177e-11,1.980194497264165e-07,0.55,0.56
4.315689298983738e-12,1.624238700622619e-14,0.56,0.5700000000000001
8.252751102942255e-14,6.327721092464151e-15,0.5700000000000001,0.58
3.604659071232419e-10,4.759219636680491e-18,0.58,0.59
5.2152974762420274e-15,4.5795307650198236e-12,0.59,0.6
7.009553552374932e-21,4.583457907918892e-14,0.6,0.61
1.8637815101216615e-24,8.608631366391699e-26,0.61,0.62
3.925042346700027e-32,5.105618615858688e-28,0.62,0.63
5.4681227687793574e-17,7.288383403713497e-16,0.63,0.64
2.4000914141489055e-16,3.7277661704138154e-06,0.64,0.65
3.1826521839251488e-15,1.0,0.65,0.66
1.0,0.0,0.66,0.67
1.0,0.0,0.67,0.68
1.0,9.103056629265521e-23,0.68,0.6900000000000001
1.0,2.056923696040075e-13,0.6900000000000001,0.7000000000000001
5.145303530837364e-30,1.0,0.7000000000000001,0.71
9.145945483055525e-27,0.9986760020256042,0.71,0.72
1.186184621697567e-15,3.1929071478144567e-20,0.72,0.73
1.637411213561979e-11,6.996440316285266e-20,0.73,0.74
4.1803455141931067e-10,1.0413070674603421e-17,0.74,0.75
4.74368287706195e-12,4.6405626273839867e-23,0.75,0.76
4.198591994908352e-12,1.2003325071364371e-14,0.76,0.77
1.4610318163632563e-11,1.293302250504006e-14,0.77,0.78
9.076355076523854e-16,6.775705690964529e-11,0.78,0.79
3.2004916295305663e-13,5.23417709175078e-09,0.79,0.8
1.383447122051823e-13,8.93714009048141e-12,0.8,0.81
3.8626429547915106e-17,2.7644188665482605e-15,0.81,0.8200000000000001
2.8208452931721695e-05,1.0665106131568791e-08,0.8200000000000001,0.8300000000000001
5.7851922333295224e-34,6.731026223860681e-05,0.8300000000000001,0.84
1.3634519069327666e-09,2.1142280634545152e-11,0.84,0.85
5.092962718222793e-10,1.128629091226574e-12,0.85,0.86
1.2650664973445953e-26,1.32030740667907e-26,0.86,0.87
1.054081388146555e-11,5.636554148843201e-26,0.87,0.88
9.548076416183488e-23,0.0,0.88,0.89
7.371836648062402e-12,4.720612605134544e-27,0.89,0.9
6.616471259768275e-12,9.711879026409308e-15,0.9,0.91
1.5072693836424617e-18,4.422464565860864e-17,0.91,0.92
3.3104032812168185e-17,2.971746062615172e-22,0.92,0.93
4.230939108169377e-24,2.9969075678756523e-28,0.93,0.9400000000000001
3.572347750946392e-09,1.563299178997113e-07,0.9400000000000001,0.9500000000000001
5.388652724036547e-08,5.8856241504281444e-18,0.9500000000000001,0.96
0.012068103067576885,1.2229605621884173e-17,0.96,0.97
4.930421226845283e-08,8.714780470615163e-14,0.97,0.98
5.9385674830991775e-06,7.372281896067534e-09,0.98,0.99
1.633254180500015e-14,3.976624589056651e-20,0.99,1.0
