action,startend,xmin,xmax
3.3173610652069893e-29,6.213639809921965e-17,0.56,0.5700000000000001
5.5723797225577924e-24,0.0,0.5700000000000001,0.58
1.0363838693489003e-12,8.034495291298072e-11,0.58,0.59
1.6137134374563016e-16,5.398056269556931e-15,0.59,0.6
3.3164966328769196e-09,3.03327539951867e-13,0.6,0.61
4.195928327010989e-11,1.0557130590462429e-26,0.61,0.62
1.23006541332114e-34,9.276396465396738e-17,0.62,0.63
8.906673863109626e-17,5.199940768908307e-15,0.63,0.64
6.54614904020554e-20,8.159742372560615e-30,0.64,0.65
2.096964801252218e-28,0.0,0.65,0.66
3.4786154531334404e-32,1.67122376790464e-25,0.66,0.67
1.7318620848527644e-06,9.388276614452629e-12,0.67,0.68
0.4737747311592102,5.402727656261038e-15,0.68,0.6900000000000001
1.6303541090952056e-13,9.030724437567375e-14,0.6900000000000001,0.7000000000000001
1.1976126411226166e-19,1.6620510306583625e-12,0.7000000000000001,0.71
1.7425763956802065e-11,4.025351429959301e-08,0.71,0.72
3.3489711004364153e-10,2.91786831242008e-13,0.72,0.73
3.06818499846615e-15,3.418604063992471e-16,0.73,0.74
1.4315412045107223e-05,0.0,0.74,0.75
2.944590596598573e-05,2.872873127242101e-18,0.75,0.76
3.5743099147111934e-07,2.3452817041736404e-22,0.76,0.77
1.4027083293998658e-14,1.1496879324113252e-06,0.77,0.78
1.654017062202584e-10,1.5778062185588823e-23,0.78,0.79
9.460134183056076e-28,6.454071481494863e-31,0.79,0.8
0.0,0.0,0.8,0.81
0.0,0.0,0.81,0.8200000000000001
2.5378264716009233e-24,2.971718108514891e-18,0.8200000000000001,0.8300000000000001
1.6937783003532282e-16,2.524591924402131e-10,0.8300000000000001,0.84
1.4063325724604505e-20,3.47931575106486e-07,0.84,0.85
9.778772409874126e-12,1.2107244102591653e-16,0.85,0.86
9.140447098335994e-19,2.350478341164002e-21,0.86,0.87
7.01669422369673e-29,0.0,0.87,0.88
1.4805137097415512e-19,5.574196889845616e-28,0.88,0.89
4.337124672936013e-17,4.1213797422250106e-21,0.89,0.9
1.2640811097330241e-28,1.088451922911582e-27,0.9,0.91
1.956598250795914e-15,2.83489497764841e-20,0.91,0.92
8.777472781535166e-21,2.5519723223510482e-08,0.92,0.93
4.715607460070714e-09,5.0492285142407045e-16,0.93,0.9400000000000001
3.802939950794948e-13,8.601371037442742e-20,0.9400000000000001,0.9500000000000001
7.032007775342533e-33,0.0,0.9500000000000001,0.96
1.8049307282522658e-16,2.7581034716115937e-19,0.96,0.97
2.1206483951125852e-27,3.2374174134585083e-19,0.97,0.98
5.5846843093748915e-15,2.838515596767885e-23,0.98,0.99
2.060099694095741e-32,4.449547494384085e-21,0.99,1.0
