action,startend,xmin,xmax
9.635127207729965e-05,0.0,0.33,0.34
3.1927570752276558e-15,3.0741146526134036e-14,0.34,0.35000000000000003
2.3598152311854866e-19,3.9155215791373134e-22,0.35000000000000003,0.36
5.441766633454068e-20,1.593216620676685e-05,0.36,0.37
4.432010958048665e-15,8.38343166765247e-18,0.37,0.38
3.3864528958815754e-09,8.952387984574595e-13,0.38,0.39
5.195569668936528e-11,1.9193452256149676e-17,0.39,0.4
3.048802449413248e-17,1.5771789873822025e-17,0.4,0.41000000000000003
2.4164647198380088e-14,4.2348670037368355e-37,0.41000000000000003,0.42
4.203813929311252e-17,2.7650692846492575e-10,0.42,0.43
4.70414263098462e-10,2.0470341850990222e-16,0.43,0.44
3.0129690742342063e-08,4.474546305681816e-16,0.44,0.45
3.816245097709725e-09,6.50885075004215e-12,0.45,0.46
1.7656896439522197e-17,1.9454327471885025e-13,0.46,0.47000000000000003
2.9470554753605223e-15,2.189493812920773e-07,0.47000000000000003,0.48
1.2681345651799347e-05,5.127604590926538e-11,0.48,0.49
2.0190541946685236e-11,0.0,0.49,0.5
1.1190249674965496e-14,7.97734378554793e-10,0.5,0.51
3.31032024405431e-05,8.705608678383214e-09,0.51,0.52
2.6094875593685174e-08,1.2761953820106253e-11,0.52,0.53
9.123347207122991e-18,6.535162425862044e-15,0.53,0.54
9.242341911885887e-05,2.5335437492131523e-28,0.54,0.55
0.020104307681322098,4.591941518868048e-13,0.55,0.56
6.280319434669905e-16,1.832551122703469e-15,0.56,0.5700000000000001
3.5989446018063525e-28,4.880284550362833e-18,0.5700000000000001,0.58
4.0627626995059715e-14,3.3646676911303075e-07,0.58,0.59
2.1740481462351048e-25,1.7057293264340556e-15,0.59,0.6
5.026862006654454e-22,2.3730103290752273e-21,0.6,0.61
2.5174653337210232e-29,4.8392785629538095e-25,0.61,0.62
2.612934308084303e-19,5.4270216199794755e-16,0.62,0.63
1.9783012002857045e-17,0.0,0.63,0.64
6.834437755454843e-30,3.49357374861627e-26,0.64,0.65
3.9544289562892827e-22,0.0,0.65,0.66
4.279603937412461e-24,6.42551997315783e-18,0.66,0.67
4.2526919519641885e-29,0.0,0.67,0.68
0.0,0.0,0.68,0.6900000000000001
0.0,4.1170292016093466e-35,0.6900000000000001,0.7000000000000001
1.8660576285144809e-13,1.1464338651000126e-18,0.7000000000000001,0.71
6.854602581176166e-35,0.0,0.71,0.72
1.530116435278603e-20,1.1835225070406634e-30,0.72,0.73
2.1553566494515036e-14,9.716841047058278e-12,0.73,0.74
1.1471110519800654e-12,1.030535753134248e-15,0.74,0.75
4.2098198164237585e-15,5.573339529621175e-23,0.75,0.76
2.8762057180387046e-09,2.0425957324554097e-16,0.76,0.77
1.792802528655102e-08,6.489053234466191e-16,0.77,0.78
1.2021403317241663e-10,1.4972911148783408e-12,0.78,0.79
6.2130540072296e-15,4.552092949714281e-22,0.79,0.8
1.9241530043833464e-26,0.0,0.8,0.81
3.212092203670401e-17,2.6483996089911604e-33,0.81,0.8200000000000001
1.4511106401542617e-16,9.192864499777713e-19,0.8200000000000001,0.8300000000000001
1.7256229778439547e-10,6.112810622537369e-15,0.8300000000000001,0.84
0.0001310444058617577,3.0219606372838825e-08,0.84,0.85
0.0018025279277935624,3.361015892683339e-13,0.85,0.86
1.5350810188940465e-24,1.0759456472442253e-06,0.86,0.87
4.5499992662456634e-11,1.2083880562840932e-07,0.87,0.88
1.119742404402874e-14,1.526869864339214e-26,0.88,0.89
6.228028321509555e-22,4.689652919984169e-19,0.89,0.9
7.246090896778343e-28,6.944930067019227e-21,0.9,0.91
1.0461685194599334e-32,0.0,0.91,0.92
1.1340352615627522e-22,1.625306045933756e-35,0.92,0.93
2.0903815991005735e-15,8.948292217080745e-24,0.93,0.9400000000000001
0.0024121510796248913,4.858724533818304e-11,0.9400000000000001,0.9500000000000001
8.525891912214723e-24,8.155296913042037e-14,0.9500000000000001,0.96
5.397827584213699e-12,1.3537634098185012e-27,0.96,0.97
3.257001068845966e-08,3.3075204533844946e-20,0.97,0.98
2.7203535127145724e-17,7.046232065516983e-20,0.98,0.99
0.0,0.0,0.99,1.0
