action,startend,xmin,xmax
1.065200096735875e-17,6.0965090456244516e-30,0.73,0.74
1.9402727688411225e-11,9.345370033386757e-10,0.74,0.75
3.308765437134184e-15,1.4960379458334656e-23,0.75,0.76
2.720319195598231e-12,2.840201164533429e-11,0.76,0.77
5.243046665229234e-13,5.894607397749496e-07,0.77,0.78
3.530437051100892e-14,4.0215408780852613e-10,0.78,0.79
5.860358911234447e-16,1.025749868089751e-17,0.79,0.8
7.675258608470965e-15,0.0,0.8,0.81
2.0548264911670678e-16,1.6346539053233935e-32,0.81,0.8200000000000001
4.5610493406929594e-20,6.402951989417151e-28,0.8200000000000001,0.8300000000000001
2.0240668909563667e-37,4.3678486585469806e-36,0.8300000000000001,0.84
1.1754314618745185e-32,4.8064988877085024e-23,0.84,0.85
7.373593859416095e-16,1.5147006430684507e-31,0.85,0.86
4.203255365292646e-12,1.595047742974573e-15,0.86,0.87
2.708277178908869e-12,3.612350595010609e-23,0.87,0.88
2.4675579212732836e-22,6.826126290056895e-15,0.88,0.89
2.284936844567825e-25,2.8319175456864164e-16,0.89,0.9
1.5623953474588467e-23,1.510800469612121e-15,0.9,0.91
1.4157743867883458e-20,2.1873525529253635e-30,0.91,0.92
4.307689296160834e-26,1.940886732469007e-34,0.92,0.93
1.2451090697140899e-05,4.104687104700133e-05,0.93,0.9400000000000001
3.649157065410691e-08,3.9027017430043726e-27,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
1.0,0.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
