action,startend,xmin,xmax
1.0666935779492844e-15,9.926253170624884e-19,0.61,0.62
2.6863567336457778e-15,2.6478358858471617e-24,0.62,0.63
1.8503197238284308e-11,1.1957178953567182e-12,0.63,0.64
1.583521338943683e-06,1.3700173725530692e-19,0.64,0.65
2.7200908626207054e-12,1.7568047439974616e-13,0.65,0.66
1.5383052470729908e-11,4.148692598524188e-17,0.66,0.67
2.1074195899473125e-07,4.2413525491204196e-13,0.67,0.68
2.3202587420834142e-11,1.2594110435041749e-15,0.68,0.6900000000000001
2.621942662983656e-10,5.2451315846834347e-20,0.6900000000000001,0.7000000000000001
3.807014365975192e-07,1.699887260787504e-17,0.7000000000000001,0.71
3.645016510844812e-09,1.8107871676838437e-22,0.71,0.72
1.0552409640540716e-13,7.572994017878128e-17,0.72,0.73
1.6133161030585193e-20,2.107268661821372e-21,0.73,0.74
6.017838314932011e-21,0.0,0.74,0.75
5.460847880728076e-17,8.44497523533284e-15,0.75,0.76
2.263327952472899e-17,6.489732737490009e-20,0.76,0.77
1.271755701677459e-15,4.1975780628273984e-18,0.77,0.78
8.417243681571596e-13,3.6330725754207815e-12,0.78,0.79
5.356263955036411e-06,7.757047248058427e-22,0.79,0.8
1.2401080096691966e-15,2.7286620906579254e-14,0.8,0.81
2.0032936353133817e-17,5.31677485558951e-17,0.81,0.8200000000000001
2.2451080759064054e-23,2.3938151977947717e-19,0.8200000000000001,0.8300000000000001
3.3517120827906977e-14,2.3208467525281135e-19,0.8300000000000001,0.84
2.074445859534535e-08,1.465546350942759e-09,0.84,0.85
2.0038948798928313e-12,2.0215910468851697e-21,0.85,0.86
0.00021783822739962488,0.9855318069458008,0.86,0.87
1.2404333915583265e-07,0.9999998807907104,0.87,0.88
1.0,1.7009634542529228e-26,0.88,0.89
1.0,6.339598654980416e-18,0.89,0.9
1.0,1.8015601988666838e-16,0.9,0.91
1.0,1.0477986154715357e-16,0.91,0.92
1.0,1.4904477557517316e-26,0.92,0.93
2.0350989871076308e-05,0.9999796152114868,0.93,0.9400000000000001
5.5911836938093984e-08,5.392147528482383e-08,0.9400000000000001,0.9500000000000001
8.385324434811992e-09,7.967850684797995e-11,0.9500000000000001,0.96
4.139245902479161e-06,5.511383653071391e-18,0.96,0.97
1.4215984833754192e-07,2.5577020110180654e-16,0.97,0.98
2.4416024757556443e-11,9.003299389551965e-20,0.98,0.99
1.7985218349336751e-12,9.129400101255348e-19,0.99,1.0
