action,startend,xmin,xmax
4.535447469596858e-32,6.025658860764338e-10,0.5700000000000001,0.58
1.4543405157484852e-17,2.1613446429884486e-27,0.58,0.59
3.2707838215628726e-08,7.988984975967888e-23,0.59,0.6
1.3055592778249409e-16,2.167418186862168e-15,0.6,0.61
6.155236639392853e-14,7.313659645168241e-27,0.61,0.62
2.6148302967321513e-10,1.167849222838413e-05,0.62,0.63
6.24049835416063e-27,1.5894346938611351e-16,0.63,0.64
2.0354764205337373e-18,5.14799220734401e-38,0.64,0.65
2.576246438401597e-10,0.0,0.65,0.66
3.943226821456758e-12,4.950725218598858e-28,0.66,0.67
5.086675840838817e-16,2.6946424658222095e-20,0.67,0.68
7.028666267305502e-15,1.0502644812066501e-22,0.68,0.6900000000000001
3.261617492177421e-17,5.706427028628887e-21,0.6900000000000001,0.7000000000000001
1.1819117639951427e-15,1.6291666492633878e-28,0.7000000000000001,0.71
4.947103057068025e-12,1.4683461424143958e-29,0.71,0.72
1.6228911192683881e-07,0.0,0.72,0.73
1.1900571673939542e-12,6.824572218277207e-20,0.73,0.74
4.107846790453234e-15,2.1507640981743174e-23,0.74,0.75
4.977733560954363e-19,0.0,0.75,0.76
0.0,3.0563404672455033e-37,0.76,0.77
0.0,2.955665934443437e-32,0.77,0.78
1.0905360598719455e-16,1.3075329969409414e-16,0.78,0.79
3.391493781898862e-17,1.3018247297030312e-23,0.79,0.8
9.409554395241742e-38,5.6224811719861964e-36,0.8,0.81
5.02316082806941e-30,1.756579503925685e-25,0.81,0.8200000000000001
9.991618824398157e-22,7.402893217098183e-19,0.8200000000000001,0.8300000000000001
4.537506529349024e-17,8.325422816424233e-12,0.8300000000000001,0.84
2.80067987137844e-21,6.146706339987644e-18,0.84,0.85
0.2461601048707962,3.613842486542113e-33,0.85,0.86
0.0,0.0,0.86,0.87
0.0,0.0,0.87,0.88
5.510979042902542e-13,0.0,0.88,0.89
0.0,5.593478020144828e-19,0.89,0.9
0.0,2.363229419163799e-19,0.9,0.91
0.0,0.0,0.91,0.92
0.0,3.47783184436331e-25,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
1.2300040182606524e-27,2.1720201168646007e-15,0.9400000000000001,0.9500000000000001
1.870768392109312e-05,8.017107553455645e-15,0.9500000000000001,0.96
9.481765585628733e-15,8.890479165135039e-25,0.96,0.97
3.9660128704409553e-16,5.237083211540039e-09,0.97,0.98
8.57905525547971e-20,3.698020788343415e-20,0.98,0.99
3.1208828080320183e-28,0.0,0.99,1.0
