action,startend,xmin,xmax
2.630070466969059e-11,2.3598639665992267e-16,0.58,0.59
3.4068575037241768e-18,1.1825347532435996e-29,0.59,0.6
3.8537295454532964e-29,5.146796632151911e-22,0.6,0.61
2.8703073815015837e-25,6.667093092882492e-12,0.61,0.62
2.437156650537259e-13,1.1373178261742081e-24,0.62,0.63
2.4122012417691947e-21,9.767515143124427e-19,0.63,0.64
4.937644231887465e-17,7.703371096567935e-08,0.64,0.65
0.0,1.346204385157674e-26,0.65,0.66
1.2053705017178227e-22,3.4684775490415675e-33,0.66,0.67
1.4728726635746783e-15,3.4529124386892917e-18,0.67,0.68
1.0739226956157314e-18,1.1322594337809244e-13,0.68,0.6900000000000001
6.288401823052606e-15,1.529666692791365e-13,0.6900000000000001,0.7000000000000001
1.3957081483505458e-20,6.126222299426842e-26,0.7000000000000001,0.71
5.942334731917631e-12,1.0595565397286677e-10,0.71,0.72
0.0001269826025236398,2.8889035400975216e-16,0.72,0.73
1.4388929501021885e-12,1.7480228858654347e-18,0.73,0.74
1.0153401452939192e-09,5.389622870720888e-14,0.74,0.75
1.2248817411741886e-12,1.7887941128336138e-10,0.75,0.76
2.646777636877663e-15,1.0900200742014476e-09,0.76,0.77
1.5034143634878872e-13,5.070475705970523e-10,0.77,0.78
1.2178457910406059e-28,1.3977674523886853e-24,0.78,0.79
1.8212990681693568e-19,8.067162965473638e-17,0.79,0.8
5.008794490279911e-10,6.224049053926706e-11,0.8,0.81
2.4066043754177036e-13,1.2843836711957761e-14,0.81,0.8200000000000001
3.6256811412959635e-26,1.6895369772572963e-18,0.8200000000000001,0.8300000000000001
2.7323702314944152e-14,7.86064578201278e-26,0.8300000000000001,0.84
3.1774650185306674e-12,1.6933115057899523e-18,0.84,0.85
3.963911540311419e-38,1.0321612305358528e-14,0.85,0.86
3.3512317339478065e-37,0.0,0.86,0.87
1.4570561045709345e-32,0.0,0.87,0.88
1.554822623773881e-28,0.0,0.88,0.89
9.852510520414226e-32,3.853742411991101e-15,0.89,0.9
2.3042162892389158e-28,1.010554340007562e-28,0.9,0.91
1.5585328004769587e-22,1.7806107955485622e-25,0.91,0.92
1.7276819894423284e-13,5.213182108221304e-10,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,6.149764770168681e-30,0.97,0.98
2.5486786215328708e-27,1.0,0.98,0.99
5.9283894914947125e-19,0.0,0.99,1.0
