action,startend,xmin,xmax
2.31223646864542e-15,0.0006631592405028641,0.54,0.55
9.30229532493965e-18,1.0763965267073308e-13,0.55,0.56
2.1327591936715382e-21,6.397971345425968e-13,0.56,0.5700000000000001
6.244391670406912e-08,1.420191828721551e-11,0.5700000000000001,0.58
1.5426878663404864e-09,3.387564806338133e-16,0.58,0.59
1.7649799914875437e-20,7.904293945716276e-14,0.59,0.6
2.519438453418843e-07,1.1501642195078932e-13,0.6,0.61
1.3218860450692205e-09,5.733847174838047e-09,0.61,0.62
2.0530708565652056e-15,6.586679432984965e-07,0.62,0.63
5.632392555826593e-12,1.624022774983705e-13,0.63,0.64
1.7292710232513775e-13,1.3870707671166595e-15,0.64,0.65
1.5489145339595e-13,4.728937052133169e-28,0.65,0.66
0.0,1.0,0.66,0.67
0.0,1.0,0.67,0.68
1.0,0.0,0.68,0.6900000000000001
1.0,0.0,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
5.00628606139728e-16,1.0,0.71,0.72
2.9124999634255744e-10,1.0039204425993375e-05,0.72,0.73
8.460125400233665e-07,6.115454629264778e-18,0.73,0.74
7.82540785092644e-17,1.896573209592134e-08,0.74,0.75
6.886262443632616e-20,7.27866917140953e-21,0.75,0.76
2.2925100650579756e-22,1.9789358751917513e-24,0.76,0.77
1.998889498366907e-09,1.5508989491958003e-12,0.77,0.78
9.316884937160541e-12,2.345782235124716e-08,0.78,0.79
3.5917311347333225e-09,3.8462797340884356e-16,0.79,0.8
1.4330371741685943e-12,7.657315878943595e-19,0.8,0.81
1.0992382134741852e-12,1.3778713490716837e-18,0.81,0.8200000000000001
7.014978214877872e-15,1.534762944655035e-21,0.8200000000000001,0.8300000000000001
1.209198105317053e-21,0.0,0.8300000000000001,0.84
9.416783759014224e-13,8.478966013159183e-30,0.84,0.85
6.1910934157083375e-09,7.569325968169823e-17,0.85,0.86
1.7462923928734343e-23,4.557574109775864e-11,0.86,0.87
4.822228120288097e-12,2.486345331009776e-12,0.87,0.88
8.348057217288235e-14,3.065457234738636e-16,0.88,0.89
1.1866194673273365e-22,2.339809199355278e-33,0.89,0.9
9.535696676721273e-09,2.8637913954915957e-16,0.9,0.91
1.89967996608103e-15,5.503082042594414e-20,0.91,0.92
1.6463905239127996e-10,1.113538816710502e-09,0.92,0.93
9.506417875115858e-10,2.8659274984336465e-20,0.93,0.9400000000000001
5.513179530680645e-07,1.2191068075425268e-32,0.9400000000000001,0.9500000000000001
5.280133968943446e-12,0.0,0.9500000000000001,0.96
2.8168670447180857e-23,1.9149299472633963e-15,0.96,0.97
1.1954373184457973e-16,5.565198369362866e-17,0.97,0.98
1.9328450280849218e-22,6.845276564181176e-27,0.98,0.99
0.0,2.0071499182418794e-16,0.99,1.0
