action,startend,xmin,xmax
1.6496390164251126e-16,2.0596696667407903e-15,0.36,0.37
2.4140356278686304e-19,7.265454751226915e-16,0.37,0.38
1.3342390140316275e-14,1.168706675548662e-25,0.38,0.39
4.9091689047209286e-11,1.2216630485006874e-10,0.39,0.4
1.258215975967619e-29,7.925681187001471e-19,0.4,0.41000000000000003
6.390361573238579e-09,0.0,0.41000000000000003,0.42
6.845932154497802e-11,1.1100292234868248e-13,0.42,0.43
2.1051608946620626e-16,5.503253912193151e-26,0.43,0.44
5.912572429201003e-29,2.870852711112093e-08,0.44,0.45
0.0018584639765322208,2.1798587294190973e-30,0.45,0.46
0.9392955303192139,7.854399525247303e-38,0.46,0.47000000000000003
3.0549597340723267e-06,2.4873244797163352e-08,0.47000000000000003,0.48
1.1296047652820107e-08,2.294074796793666e-08,0.48,0.49
3.7215744331684356e-20,2.359937752771657e-06,0.49,0.5
9.486608072988185e-16,1.6775261735268998e-12,0.5,0.51
7.515969180360571e-09,3.55363383164331e-08,0.51,0.52
3.0410082936810734e-32,2.6112119112538145e-18,0.52,0.53
1.24472356247131e-31,3.98212621642459e-17,0.53,0.54
2.9293822922937807e-10,1.1753983540302099e-35,0.54,0.55
3.6602440522948143e-10,1.2106618676500381e-20,0.55,0.56
1.3093534973920787e-18,3.096244540327868e-26,0.56,0.5700000000000001
8.734387928042578e-28,5.247192116598422e-35,0.5700000000000001,0.58
1.6578716472768324e-16,1.413212264229168e-26,0.58,0.59
5.907510522255685e-18,4.1710678340937477e-17,0.59,0.6
4.103403272552597e-13,3.949793628795301e-18,0.6,0.61
4.087785055162385e-05,2.693160843431953e-16,0.61,0.62
0.0,1.0,0.62,0.63
0.0,1.0,0.63,0.64
1.0,0.0,0.64,0.65
1.0,2.6551357088412375e-26,0.65,0.66
1.0,1.0954925674613938e-18,0.66,0.67
1.502328447476611e-31,1.0,0.67,0.68
2.788747097831612e-12,1.172489549894351e-09,0.68,0.6900000000000001
9.65401283220535e-12,1.9583321268124285e-21,0.6900000000000001,0.7000000000000001
7.240779816100305e-22,4.323901534129121e-13,0.7000000000000001,0.71
2.8719217104023325e-22,3.0150750515920105e-33,0.71,0.72
2.5107074505758785e-19,1.2371661854693183e-12,0.72,0.73
3.563799473960598e-17,1.5645974793532247e-10,0.73,0.74
4.616461168893693e-08,2.0672803901207682e-16,0.74,0.75
1.9553245689252208e-09,3.7718947378868773e-19,0.75,0.76
1.6682929343536657e-11,1.1118829468248492e-10,0.76,0.77
3.311139246968864e-15,8.570850973388389e-11,0.77,0.78
4.681249669689425e-20,2.5572282464324247e-13,0.78,0.79
3.0780438266974795e-15,6.71319204894397e-17,0.79,0.8
3.725044225985283e-15,1.19751192469153e-12,0.8,0.81
1.1762587064367835e-06,5.203005421704257e-32,0.81,0.8200000000000001
4.77532266813796e-05,0.0,0.8200000000000001,0.8300000000000001
0.004933865740895271,1.1911345284955871e-21,0.8300000000000001,0.84
2.6482682842316545e-32,4.4966336076868174e-07,0.84,0.85
0.0,0.0,0.85,0.86
0.0,9.303556078577393e-29,0.86,0.87
9.550813952851222e-22,4.6064842307088916e-24,0.87,0.88
7.314894674708099e-25,1.5032865929219663e-30,0.88,0.89
1.8940662920584887e-21,1.149257864598262e-26,0.89,0.9
0.0,1.0,0.9,0.91
0.0,1.0,0.91,0.92
1.0,6.7237089462768115e-37,0.92,0.93
1.0,2.5104493743599708e-26,0.93,0.9400000000000001
1.0,3.391023112760496e-35,0.9400000000000001,0.9500000000000001
3.1606247576204378e-27,1.0,0.9500000000000001,0.96
3.13525139010451e-12,1.0503575786913188e-09,0.96,0.97
4.698653711119119e-14,1.813190014798849e-10,0.97,0.98
1.8694698135458872e-25,2.0717173636330966e-12,0.98,0.99
2.276644650436329e-18,4.2279264010406834e-22,0.99,1.0
