action,startend,xmin,xmax
5.061718752474853e-11,6.464624571333316e-14,0.42,0.43
1.179922492156038e-06,2.6972937661184915e-08,0.43,0.44
6.018643034622073e-05,4.940629423799692e-06,0.44,0.45
1.4868461448713788e-06,1.40654737856849e-10,0.45,0.46
1.9617647621390094e-13,5.6386319224888126e-14,0.46,0.47000000000000003
2.1414479449411144e-15,1.6910435454275258e-13,0.47000000000000003,0.48
8.16956078570504e-20,3.6285788951317954e-07,0.48,0.49
1.5146586242187343e-13,2.1622789063258097e-05,0.49,0.5
5.841541443271647e-13,5.406702169308275e-11,0.5,0.51
7.6973116194725e-14,7.145479991386579e-23,0.51,0.52
5.9434460126794875e-06,6.183371776567433e-21,0.52,0.53
1.3315976099548266e-10,7.039555161014732e-09,0.53,0.54
1.9585530842535642e-13,1.3501739873703067e-12,0.54,0.55
4.928762628214361e-17,5.521700718186251e-13,0.55,0.56
2.9853013435395104e-22,4.4018246825316965e-08,0.56,0.5700000000000001
2.148242304531034e-12,5.494466914866131e-14,0.5700000000000001,0.58
2.1863176158376518e-08,9.374365090169558e-17,0.58,0.59
1.6423079784999572e-07,2.8742163651593107e-19,0.59,0.6
3.4906268986133374e-20,1.575493689602187e-19,0.6,0.61
2.5756591094998566e-16,1.2420509989522862e-27,0.61,0.62
5.843069951494417e-12,1.1552114642654487e-07,0.62,0.63
4.50712954558032e-16,8.217238556262885e-10,0.63,0.64
3.044588439324834e-14,8.723435107756866e-20,0.64,0.65
1.9771223179863304e-19,1.1957525999906331e-15,0.65,0.66
1.674160739639774e-05,0.9999833106994629,0.66,0.67
6.649440109640636e-08,0.9999998807907104,0.67,0.68
0.998766303062439,1.751437659241648e-24,0.68,0.6900000000000001
1.0,4.634386948314609e-31,0.6900000000000001,0.7000000000000001
0.9995707869529724,9.793069466468296e-08,0.7000000000000001,0.71
0.9999990463256836,3.990745556456325e-24,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
5.485875090746979e-27,1.0704162149096275e-28,0.74,0.75
3.0318278074035525e-29,2.3332734287093608e-20,0.75,0.76
2.8325074829583553e-14,5.839901859872043e-07,0.76,0.77
1.0603845801426814e-08,1.1962899559847529e-09,0.77,0.78
3.1037390539612186e-13,1.093585510830959e-16,0.78,0.79
1.934552734381602e-18,5.472461928057726e-10,0.79,0.8
8.792325485966585e-27,1.8972739774646835e-13,0.8,0.81
1.448595576987715e-14,1.1040115626163513e-13,0.81,0.8200000000000001
7.670115085602058e-13,1.0,0.8200000000000001,0.8300000000000001
5.827499326836901e-16,1.0,0.8300000000000001,0.84
1.0,2.806792563237384e-17,0.84,0.85
1.0,5.486698267487093e-17,0.85,0.86
1.0,6.547288029134934e-23,0.86,0.87
1.0,0.0,0.87,0.88
1.0,1.6481641355522991e-12,0.88,0.89
1.0,1.5883015395863047e-23,0.89,0.9
0.9968348145484924,1.2436374500324974e-22,0.9,0.91
0.0,1.0,0.91,0.92
0.0,1.0,0.92,0.93
6.362662932000232e-18,1.2635668791381607e-18,0.93,0.9400000000000001
1.0206946571737098e-18,1.0191886450601145e-26,0.9400000000000001,0.9500000000000001
4.166069196225427e-27,1.5718966384602184e-13,0.9500000000000001,0.96
2.7120933970836703e-11,1.5426471948812304e-12,0.96,0.97
7.687055675758099e-33,1.0,0.97,0.98
9.69379314597063e-08,0.9999997615814209,0.98,0.99
0.9998307228088379,1.8834539754646434e-25,0.99,1.0
