action,startend,xmin,xmax
0.0,8.767903923899777e-28,0.45,0.46
2.7045163142814956e-29,5.5718101209767236e-30,0.46,0.47000000000000003
1.0071396443399002e-15,7.561341585981405e-22,0.47000000000000003,0.48
1.5999285604683572e-23,1.4754733363777476e-19,0.48,0.49
3.3973207730059304e-17,9.333085468880712e-16,0.49,0.5
1.1580042480474617e-11,2.878521691500037e-24,0.5,0.51
1.0432786033326352e-33,0.0,0.51,0.52
2.5844408400475458e-14,1.1715962791261246e-15,0.52,0.53
1.8796213474558954e-09,2.5125513287545968e-23,0.53,0.54
7.292757841842121e-14,4.373341688790333e-10,0.54,0.55
5.378104628306346e-09,1.183816297432288e-22,0.55,0.56
5.906898437046948e-08,1.3429482230743257e-32,0.56,0.5700000000000001
1.0711596946889543e-13,5.2184821163585115e-37,0.5700000000000001,0.58
6.372741917504143e-11,6.167815988905288e-35,0.58,0.59
2.9631859472915596e-16,1.0538584992800686e-18,0.59,0.6
1.3209958262146603e-21,4.444082871877889e-22,0.6,0.61
2.8359592825082485e-17,1.6586260359954808e-14,0.61,0.62
1.7833781326692666e-13,4.036876274811976e-27,0.62,0.63
9.208690698869759e-08,1.4114543524131292e-28,0.63,0.64
1.331779912044917e-11,3.135293589009806e-23,0.64,0.65
2.6768967335049705e-28,7.85022393104752e-17,0.65,0.66
1.9686848187806547e-27,1.8131611057015107e-07,0.66,0.67
1.2570495846450494e-30,8.09234224174476e-25,0.67,0.68
2.670622077874207e-22,2.9345911737834384e-16,0.68,0.6900000000000001
1.5963655244084312e-19,3.6168338448759323e-37,0.6900000000000001,0.7000000000000001
2.479335080550971e-28,7.170380593264479e-31,0.7000000000000001,0.71
5.568897927180418e-23,1.6793731815961888e-16,0.71,0.72
8.653802785298211e-19,8.528888321477114e-23,0.72,0.73
5.017589041376889e-22,1.3952615951495773e-08,0.73,0.74
3.4709002338928485e-10,5.228596999806712e-10,0.74,0.75
3.501666867578024e-08,1.1142275297970627e-06,0.75,0.76
5.610920392586441e-14,0.0,0.76,0.77
1.8279072910399268e-16,0.0,0.77,0.78
3.948484009788533e-25,0.0,0.78,0.79
5.394905503747424e-23,2.6884848493318338e-18,0.79,0.8
7.052032952260362e-37,1.012700947405909e-11,0.8,0.81
1.1453935820821506e-18,2.697330153028279e-25,0.81,0.8200000000000001
9.647167601828321e-19,1.3013713078785186e-18,0.8200000000000001,0.8300000000000001
1.649794830882456e-05,1.4854949768050574e-06,0.8300000000000001,0.84
7.977820928317669e-07,6.187004991244451e-16,0.84,0.85
1.2584608207681213e-14,5.000871854483131e-21,0.85,0.86
3.313439453367373e-11,1.9479658733326493e-16,0.86,0.87
2.642865926105742e-09,2.1282083625777382e-13,0.87,0.88
1.9601742451413884e-10,5.122334778562276e-10,0.88,0.89
1.3505880858133423e-09,1.533313753743215e-11,0.89,0.9
0.0,1.0,0.9,0.91
0.0,1.0,0.91,0.92
1.0,0.0,0.92,0.93
1.0,0.0,0.93,0.9400000000000001
1.0,5.541667741148582e-15,0.9400000000000001,0.9500000000000001
3.539062737003873e-16,0.9999998807907104,0.9500000000000001,0.96
2.5859344132434393e-16,1.097522613235924e-06,0.96,0.97
1.1656484836862498e-24,2.1741201630037503e-20,0.97,0.98
4.9361344872655977e-11,4.0805570034052607e-10,0.98,0.99
9.02942309849886e-16,0.0,0.99,1.0
