action,startend,xmin,xmax
4.6422417178207496e-24,1.1305822944507327e-10,0.6900000000000001,0.7000000000000001
1.219750075707752e-16,9.857674534094954e-22,0.7000000000000001,0.71
6.901168519688876e-29,1.217025515329097e-25,0.71,0.72
2.8637271123320083e-30,1.5310374007242786e-22,0.72,0.73
1.9692188657273277e-19,1.5999501891411122e-19,0.73,0.74
6.405959963873276e-12,1.7589331443921217e-25,0.74,0.75
2.6922531586905107e-13,1.837638043425055e-25,0.75,0.76
6.103994664308043e-25,2.2687084155759152e-10,0.76,0.77
5.139208286361607e-13,1.0087217283683003e-08,0.77,0.78
1.3062860221675177e-17,3.129072343638039e-28,0.78,0.79
8.662932571774737e-31,7.563841429836352e-17,0.79,0.8
8.657465708284769e-27,5.613283106289512e-15,0.8,0.81
3.885250107749094e-11,8.925319325343261e-23,0.81,0.8200000000000001
9.934255853538121e-17,0.0,0.8200000000000001,0.8300000000000001
1.571410272141905e-14,1.0483176904752211e-32,0.8300000000000001,0.84
3.5758618288639354e-11,1.936011780815743e-21,0.84,0.85
1.5453011803449727e-15,7.126314237168227e-16,0.85,0.86
3.484540549678094e-16,1.699042878393781e-27,0.86,0.87
2.4629055553934913e-20,7.888670541456434e-19,0.87,0.88
3.308711531428025e-17,1.4617744948514089e-13,0.88,0.89
1.9120875429204273e-18,7.626980644270809e-12,0.89,0.9
2.503969168987142e-28,1.0348273917770712e-06,0.9,0.91
2.8714567872382572e-18,2.0680343544321883e-34,0.91,0.92
6.111720829947431e-13,3.9824478441386675e-23,0.92,0.93
3.138284949562404e-23,5.392290692589201e-31,0.93,0.9400000000000001
8.170250113929508e-27,4.018741492473055e-06,0.9400000000000001,0.9500000000000001
1.4908378034306224e-06,1.5930555719023687e-06,0.9500000000000001,0.96
3.3287034153367534e-12,1.7367639342841154e-25,0.96,0.97
6.618388403310415e-20,6.349849406396156e-29,0.97,0.98
7.971920723548465e-08,5.303971423196169e-17,0.98,0.99
1.35004031452506e-19,5.379430661711897e-38,0.99,1.0
