action,startend,xmin,xmax
5.533760116804842e-10,5.873754607699233e-12,0.34,0.35000000000000003
1.7697694829621469e-06,9.963537385478008e-17,0.35000000000000003,0.36
3.6123985580616136e-08,3.3860894643744643e-10,0.36,0.37
4.2760416735232454e-11,1.0399784144965452e-07,0.37,0.38
2.777131552066797e-13,2.4754853083401635e-31,0.38,0.39
2.6009392122688935e-13,9.352764161827797e-15,0.39,0.4
1.2090403234715666e-15,5.06722719340047e-10,0.4,0.41000000000000003
5.057996165383124e-25,2.3581851360791316e-20,0.41000000000000003,0.42
4.6728210430646464e-23,3.6296788057804674e-12,0.42,0.43
1.0804490886102288e-16,6.369605780230131e-34,0.43,0.44
4.192110979983946e-23,5.267097034977535e-16,0.44,0.45
2.342991334987717e-16,1.2384958639303146e-30,0.45,0.46
1.7033987618719994e-33,2.0171570583026786e-18,0.46,0.47000000000000003
0.0,2.5557646389213658e-36,0.47000000000000003,0.48
1.9874779371748012e-23,1.0756370608090942e-32,0.48,0.49
3.0787491752832673e-22,8.353056526848634e-22,0.49,0.5
7.58263511749786e-28,8.129173190676373e-37,0.5,0.51
2.4150442455854633e-15,4.512384301928419e-20,0.51,0.52
6.58097123960033e-05,3.36302653430879e-20,0.52,0.53
1.908234808206997e-23,3.267900297032611e-07,0.53,0.54
4.865905604343545e-22,2.5197743840652254e-19,0.54,0.55
2.259938431020453e-16,1.0008018685428357e-14,0.55,0.56
1.342815525440244e-09,2.900108475425413e-20,0.56,0.5700000000000001
8.537193575305026e-22,0.0,0.5700000000000001,0.58
1.834220303553185e-25,0.0,0.58,0.59
8.541914768014306e-15,2.698659235742157e-24,0.59,0.6
1.2318194819727069e-07,4.0510290379612774e-16,0.6,0.61
0.0,1.0,0.61,0.62
0.0,1.0,0.62,0.63
1.2157711619609735e-20,0.0,0.63,0.64
9.482375025834282e-16,0.0,0.64,0.65
2.9138947198541645e-26,0.0,0.65,0.66
3.7997392940986955e-26,1.799235531890638e-27,0.66,0.67
1.0497474132900413e-15,2.1200597140186673e-33,0.67,0.68
6.875203802537283e-15,3.7358204429539533e-28,0.68,0.6900000000000001
7.284709405207882e-25,8.78369608764331e-15,0.6900000000000001,0.7000000000000001
5.5738962436487766e-14,0.0,0.7000000000000001,0.71
4.526386078629983e-19,1.5582891822955636e-37,0.71,0.72
2.093597967391156e-21,0.9978044629096985,0.72,0.73
1.0,7.60709854483177e-14,0.73,0.74
0.9999998807907104,2.4766395309452133e-29,0.74,0.75
1.0,9.244751193972595e-23,0.75,0.76
1.0,1.2278722483216598e-10,0.76,0.77
1.0,2.9451252599544296e-36,0.77,0.78
0.0,1.0,0.78,0.79
0.0,1.0,0.79,0.8
1.0,0.0,0.8,0.81
0.9999791383743286,2.0071192921022885e-05,0.81,0.8200000000000001
1.0,3.676540345707962e-21,0.8200000000000001,0.8300000000000001
1.0,3.104262272846726e-19,0.8300000000000001,0.84
1.0,3.654834998514504e-30,0.84,0.85
4.244605952408165e-05,0.9999575614929199,0.85,0.86
3.816381377585998e-10,6.183727635483067e-17,0.86,0.87
1.8859638243468035e-12,1.7070871649162573e-18,0.87,0.88
1.390383305450299e-13,2.3357897020514834e-16,0.88,0.89
1.0433340823234882e-11,4.0486564838529415e-13,0.89,0.9
4.460944502682196e-09,3.1234998498118815e-15,0.9,0.91
1.4543485860052385e-10,3.379561519523122e-09,0.91,0.92
5.904995747609736e-15,8.326672022944184e-17,0.92,0.93
4.0224659869636525e-07,8.59667426220817e-13,0.93,0.9400000000000001
4.255910539541219e-07,1.143832806249634e-09,0.9400000000000001,0.9500000000000001
2.2243849642132824e-15,1.4851086527005585e-24,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
0.8865822553634644,6.380797357366229e-23,0.98,0.99
1.0,0.0,0.99,1.0
