action,startend,xmin,xmax
3.496818759997371e-23,1.0141876000914862e-22,0.68,0.6900000000000001
1.7587084041740545e-36,8.324842416116657e-29,0.6900000000000001,0.7000000000000001
4.03203880406313e-37,1.995279455983075e-23,0.7000000000000001,0.71
7.364860745002702e-21,2.0819760977708146e-24,0.71,0.72
3.324905204920945e-18,0.0,0.72,0.73
7.407554379849919e-19,5.220346204867937e-25,0.73,0.74
4.60117277028061e-20,2.7297406891780692e-17,0.74,0.75
7.146208624853045e-10,1.0,0.75,0.76
0.00033855988294817507,0.9996614456176758,0.76,0.77
1.0,2.2004115109858224e-12,0.77,0.78
1.0,4.095462266705678e-34,0.78,0.79
1.0,9.995329217082904e-12,0.79,0.8
1.6243686332018115e-05,0.9999837875366211,0.8,0.81
9.3092321549193e-06,0.999990701675415,0.81,0.8200000000000001
8.306793586321248e-10,3.5180839516087683e-28,0.8200000000000001,0.8300000000000001
6.29299393040128e-05,1.7268060691218007e-24,0.8300000000000001,0.84
4.27296325067048e-17,1.3361102446651785e-07,0.84,0.85
2.0594339798232168e-15,4.5235561824119586e-11,0.85,0.86
4.492029171592263e-14,6.537391240295611e-27,0.86,0.87
1.3581898870547796e-14,6.146614353826805e-25,0.87,0.88
5.720751106742746e-27,1.5093456069799698e-19,0.88,0.89
2.0039497030666098e-05,2.26125855143674e-21,0.89,0.9
4.466709211428651e-35,3.31465392992891e-29,0.9,0.91
9.721065566610927e-31,1.5055190074277536e-15,0.91,0.92
2.0927861896780087e-06,7.042387703987771e-24,0.92,0.93
1.6446721427267793e-27,4.424634332985894e-20,0.93,0.9400000000000001
1.6239929691267902e-19,4.444643438017426e-14,0.9400000000000001,0.9500000000000001
5.2457335350530876e-12,1.97336569827955e-12,0.9500000000000001,0.96
2.5713714604845908e-14,8.743993376580939e-12,0.96,0.97
2.5526044608623706e-16,1.0127381721322486e-14,0.97,0.98
7.10533858854813e-14,6.674859920331833e-18,0.98,0.99
2.697792779586759e-33,0.0,0.99,1.0
