action,startend,xmin,xmax
1.3009814381348406e-07,4.438978074006172e-09,0.39,0.4
2.6962514443340524e-09,1.8120571870144307e-16,0.4,0.41000000000000003
3.5045923141296953e-06,1.0741733197372483e-10,0.41000000000000003,0.42
1.4815305426907344e-08,1.2381980489871632e-23,0.42,0.43
1.0554642636441871e-17,7.561690718027592e-10,0.43,0.44
8.592813571794977e-08,5.514702028364127e-09,0.44,0.45
7.729163371550385e-06,7.929454618957332e-13,0.45,0.46
0.0018019299022853374,4.113866726415855e-25,0.46,0.47000000000000003
5.990478113560016e-10,7.931983070363913e-09,0.47000000000000003,0.48
1.0366004582484933e-10,7.661432136466812e-20,0.48,0.49
1.9505471016145748e-07,1.0042136171070897e-35,0.49,0.5
4.124985829643087e-19,2.751401391181489e-25,0.5,0.51
7.673151190498197e-15,1.700896774771074e-13,0.51,0.52
6.869252972566348e-15,1.1691104407895793e-21,0.52,0.53
1.4294698483244207e-15,3.267814491512242e-20,0.53,0.54
0.0,8.53765341179301e-21,0.54,0.55
1.1262238718618088e-29,6.88560796921478e-12,0.55,0.56
0.0,2.9552267788344283e-24,0.56,0.5700000000000001
7.1805369700146e-23,8.853051383592508e-17,0.5700000000000001,0.58
1.1482201616328209e-17,3.0701219367553317e-34,0.58,0.59
2.1513098821307763e-19,1.7652849044784975e-18,0.59,0.6
2.694310352593193e-30,2.0657158709275203e-12,0.6,0.61
2.708574643030046e-21,3.841656965151319e-33,0.61,0.62
7.66860186462992e-11,1.8884735084306187e-15,0.62,0.63
6.734859198331833e-06,1.4412373564695723e-23,0.63,0.64
0.7963115572929382,1.5608255125698633e-05,0.64,0.65
7.496000708206183e-17,0.009324445389211178,0.65,0.66
1.615627252152341e-18,1.4771027005886967e-24,0.66,0.67
8.526821406065227e-27,1.2308635881363994e-11,0.67,0.68
2.9745059692827663e-27,1.720923730566794e-24,0.68,0.6900000000000001
2.725671355285897e-10,1.5929190475341692e-12,0.6900000000000001,0.7000000000000001
4.165973223280162e-06,3.0423349589564e-29,0.7000000000000001,0.71
1.3512335499399342e-05,2.9025181614229148e-33,0.71,0.72
1.6380216294464844e-08,0.009913252666592598,0.72,0.73
7.165637007366943e-12,1.5427339717126107e-14,0.73,0.74
1.8153797265474232e-22,1.4567905380769098e-23,0.74,0.75
6.123011644376675e-06,2.558539588960046e-13,0.75,0.76
7.518112513246273e-22,1.0040667355585541e-23,0.76,0.77
2.29696686411521e-21,1.0670569983162181e-09,0.77,0.78
1.5467309211203428e-08,5.089384278281967e-27,0.78,0.79
1.0064855893165969e-10,2.4813538608648803e-18,0.79,0.8
0.5698166489601135,2.730192709973283e-33,0.8,0.81
9.695192426661947e-10,7.048557745292783e-05,0.81,0.8200000000000001
5.554747585375668e-30,8.141911672579003e-26,0.8200000000000001,0.8300000000000001
7.326203027761707e-18,4.733612048342384e-13,0.8300000000000001,0.84
2.7931533496707017e-13,1.2685385646646688e-15,0.84,0.85
7.962040557061093e-20,1.1684686995749871e-07,0.85,0.86
2.1783499676096524e-16,1.9495541714570674e-26,0.86,0.87
2.0442007190712291e-13,8.274409644196545e-21,0.87,0.88
3.9757378674666187e-16,2.2884232758440808e-20,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
0.006292993202805519,1.1544241132218435e-36,0.91,0.92
5.700626860791885e-18,1.6504054820968246e-25,0.92,0.93
2.7663918444886804e-07,1.1066774969091827e-18,0.93,0.9400000000000001
2.525497003094245e-14,1.568895569015183e-09,0.9400000000000001,0.9500000000000001
1.530588570423644e-21,6.279721534441229e-12,0.9500000000000001,0.96
1.2970241118680344e-19,4.741539663151535e-23,0.96,0.97
4.149500257674285e-17,8.69738214712615e-28,0.97,0.98
0.0,1.1777651406714116e-25,0.98,0.99
0.0,1.9912711887379309e-13,0.99,1.0
