action,startend,xmin,xmax
3.5126492321536093e-15,2.09543792299277e-35,0.78,0.79
3.973619489006097e-10,8.417146694719778e-32,0.79,0.8
0.01168031431734562,0.0005874967318959534,0.8,0.81
7.317216405238033e-16,3.598648046221342e-10,0.81,0.8200000000000001
2.0656676369412708e-09,5.90532955868639e-09,0.8200000000000001,0.8300000000000001
1.8243129596678124e-16,6.977098067678603e-18,0.8300000000000001,0.84
1.0409067764906469e-23,1.4469940523564873e-10,0.84,0.85
1.4349334427582064e-22,1.3147552763052644e-16,0.85,0.86
0.00021560686582233757,7.180070210877743e-27,0.86,0.87
5.8822575253350536e-18,8.524486641608075e-18,0.87,0.88
3.543003987924892e-18,8.899541580995949e-17,0.88,0.89
1.7089641062055776e-25,0.0,0.89,0.9
6.939261177393158e-14,4.139710302708961e-26,0.9,0.91
5.927599383559468e-11,8.328095157938975e-11,0.91,0.92
2.0226994605333685e-31,7.60561629581856e-26,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
1.753709401852157e-15,4.626196141118734e-14,0.9400000000000001,0.9500000000000001
4.753789532001204e-20,1.9627950820222395e-08,0.9500000000000001,0.96
2.219761714457742e-18,3.413523630424464e-11,0.96,0.97
1.2585650958178842e-16,3.46321695845211e-17,0.97,0.98
6.375769036397151e-15,1.600909760453413e-25,0.98,0.99
0.0,0.0,0.99,1.0
