action,startend,xmin,xmax
2.50155019582924e-14,1.218135328162181e-18,0.59,0.6
3.1456258078065444e-27,8.253313702225821e-15,0.6,0.61
4.181133712249844e-18,1.0761957920749302e-16,0.61,0.62
9.28313619009101e-14,1.0320650851755614e-32,0.62,0.63
1.644790083028092e-21,0.0,0.63,0.64
0.0,7.853330800748754e-19,0.64,0.65
6.683813482843302e-30,2.0471606920177987e-22,0.65,0.66
5.160718853304035e-21,7.367814684518311e-20,0.66,0.67
1.723723563884505e-08,3.767944622978803e-09,0.67,0.68
3.401576632291113e-38,7.117758156999664e-23,0.68,0.6900000000000001
1.657094762512371e-30,0.0,0.6900000000000001,0.7000000000000001
4.874795644011166e-33,0.0,0.7000000000000001,0.71
2.790535856927426e-15,3.7780666684792593e-22,0.71,0.72
1.83152668378761e-12,8.429952699437471e-13,0.72,0.73
2.1648999324989926e-13,4.740370954373551e-35,0.73,0.74
1.0327755262551364e-05,6.109624464821461e-22,0.74,0.75
1.973249432508963e-19,1.5094730961918796e-18,0.75,0.76
1.5052314885950923e-23,1.2444048886966095e-17,0.76,0.77
1.9835166765151208e-38,1.885659408492356e-37,0.77,0.78
1.0534975092975627e-24,5.570529607960599e-32,0.78,0.79
2.26066210196052e-09,1.1648214283725764e-17,0.79,0.8
6.242035998572635e-30,2.926611101933026e-22,0.8,0.81
6.4410098480843e-24,1.6325991529530997e-30,0.81,0.8200000000000001
1.215680876489583e-16,2.0018139923472233e-11,0.8200000000000001,0.8300000000000001
1.0014664505932514e-14,3.869769476791795e-23,0.8300000000000001,0.84
2.7346003421895937e-15,4.462293568102735e-22,0.84,0.85
1.0125559965211178e-15,1.095016589942122e-25,0.85,0.86
1.0215108076636666e-14,2.211264042695487e-14,0.86,0.87
5.097920166008407e-07,7.411133583898088e-21,0.87,0.88
3.3559361956037037e-09,8.130257578287114e-11,0.88,0.89
1.3933540714468132e-24,7.476078133297759e-13,0.89,0.9
1.7499164010198465e-12,4.319753443837726e-10,0.9,0.91
9.673989967166119e-19,4.6363773435587063e-05,0.91,0.92
8.056179992172404e-18,2.2605450677687347e-21,0.92,0.93
4.503238463163453e-19,2.1325503340201072e-26,0.93,0.9400000000000001
4.135840955376292e-27,0.0,0.9400000000000001,0.9500000000000001
6.918386131968084e-20,1.154103635575554e-11,0.9500000000000001,0.96
8.454472677499325e-10,3.5486533416645427e-13,0.96,0.97
1.508686813969644e-30,4.023070009602702e-35,0.97,0.98
9.319247068104945e-16,2.975532511288975e-16,0.98,0.99
1.2572855189542019e-36,0.0,0.99,1.0
