action,startend,xmin,xmax
1.0795555681397673e-05,4.859539522344493e-17,0.51,0.52
1.243549967860913e-11,0.00019063787476625293,0.52,0.53
0.000382641184842214,6.41449604543709e-09,0.53,0.54
5.2591680343994085e-08,1.1241340161245034e-13,0.54,0.55
1.3273309755362117e-19,4.32600972999353e-06,0.55,0.56
1.0548651795810882e-12,2.9475732242495315e-15,0.56,0.5700000000000001
3.3296676527072577e-09,1.629719137419272e-10,0.5700000000000001,0.58
5.280426269849148e-12,1.749794083322838e-22,0.58,0.59
3.9751049538605185e-14,8.812313101458358e-10,0.59,0.6
1.1856345983121686e-12,7.946428404181916e-09,0.6,0.61
0.00495854252949357,0.9950414299964905,0.61,0.62
0.9999996423721313,2.0627682895124622e-10,0.62,0.63
1.0,4.585610708952362e-36,0.63,0.64
1.0,6.35232886121003e-19,0.64,0.65
1.5768571756780148e-05,0.9999842643737793,0.65,0.66
1.8672965399312934e-17,8.039910108641179e-25,0.66,0.67
1.091083668947092e-19,1.920438414277628e-15,0.67,0.68
2.4957806533049323e-20,1.6539075682388583e-20,0.68,0.6900000000000001
1.0641869266692083e-05,2.912434410973219e-06,0.6900000000000001,0.7000000000000001
2.573327905556303e-26,1.44139747249028e-07,0.7000000000000001,0.71
5.448865181278961e-07,0.0,0.71,0.72
7.726786163751286e-15,3.1760205464148707e-21,0.72,0.73
9.149358977869649e-23,1.7888944436472453e-27,0.73,0.74
0.0,1.2393418683684051e-15,0.74,0.75
7.034596946236024e-29,1.7404220851020483e-28,0.75,0.76
9.156280178501675e-10,3.4396913465074377e-23,0.76,0.77
1.6450833390723305e-38,3.0564202852060313e-38,0.77,0.78
6.004594738983735e-25,0.0,0.78,0.79
2.756580164416652e-24,4.502414867602056e-06,0.79,0.8
6.1273314478984926e-30,8.102496668857942e-27,0.8,0.81
2.2128786765050144e-34,3.1337509409597963e-38,0.81,0.8200000000000001
7.749660985630662e-23,4.799912476722307e-19,0.8200000000000001,0.8300000000000001
7.87207720088058e-34,1.7232724787151117e-20,0.8300000000000001,0.84
4.100563444353611e-09,4.3980711238540264e-24,0.84,0.85
0.009896914474666119,0.0,0.85,0.86
3.716262323913422e-13,1.7183902777940647e-18,0.86,0.87
1.2108114296596059e-17,5.664646529623951e-09,0.87,0.88
1.9092800257469733e-12,4.884426501770237e-15,0.88,0.89
2.0701142182551462e-15,1.372399793808654e-07,0.89,0.9
1.0113089519850261e-23,2.5221111692956877e-19,0.9,0.91
1.074715853510472e-29,7.072291916522676e-37,0.91,0.92
2.1665948115451306e-12,1.2468495654208125e-21,0.92,0.93
2.722306971861266e-12,5.23224567858513e-26,0.93,0.9400000000000001
2.9836549451394905e-19,1.1174702135852144e-10,0.9400000000000001,0.9500000000000001
2.0352658772184484e-19,7.761814867177853e-17,0.9500000000000001,0.96
1.1197196212776983e-24,5.0717745085613275e-24,0.96,0.97
0.0,1.0,0.97,0.98
0.0,1.0,0.98,0.99
1.0,0.0,0.99,1.0
