action,startend,xmin,xmax
2.3608572768089117e-21,0.0,0.8300000000000001,0.84
3.8888844537199665e-14,5.470304653698577e-09,0.84,0.85
9.012084969343276e-15,2.205313931469277e-09,0.85,0.86
9.967840709896754e-19,2.0084805540624567e-18,0.86,0.87
9.704273517575912e-14,2.5634247773679523e-17,0.87,0.88
2.0583545978780649e-10,3.9210391378219356e-07,0.88,0.89
4.0669913076778357e-17,1.7273397193246864e-20,0.89,0.9
0.0,1.0,0.9,0.91
0.0,1.0,0.91,0.92
2.8677064876529235e-15,0.0,0.92,0.93
1.2771213253603975e-10,7.4391234847268725e-28,0.93,0.9400000000000001
1.0534140670870329e-07,2.6376413658006494e-18,0.9400000000000001,0.9500000000000001
1.1112042428113792e-18,6.809651896279493e-18,0.9500000000000001,0.96
2.769437956222269e-26,1.5763141902880307e-08,0.96,0.97
7.052322618228124e-24,1.0483526817253391e-19,0.97,0.98
8.882372879776794e-26,2.3744852086671774e-22,0.98,0.99
1.4295689994296951e-36,7.580971718700203e-32,0.99,1.0
