action,startend,xmin,xmax
4.003331071089633e-07,0.0,0.7000000000000001,0.71
5.0404121585743183e-17,3.6228036478846535e-27,0.71,0.72
6.776250326646343e-33,5.040728792973046e-21,0.72,0.73
5.513177289342766e-24,6.5088054803133444e-18,0.73,0.74
4.061204259054596e-19,9.435195735818525e-09,0.74,0.75
8.842973575617918e-10,2.925931697056126e-21,0.75,0.76
1.1331786762869321e-15,1.1621642743945058e-22,0.76,0.77
1.0598469047575095e-15,7.453831632987425e-37,0.77,0.78
2.4209915550757114e-17,0.0,0.78,0.79
0.0,1.221376674076105e-36,0.79,0.8
1.0559977162355838e-36,0.0,0.8,0.81
7.5358748288212e-25,0.0,0.81,0.8200000000000001
2.580278858957917e-14,0.0,0.8200000000000001,0.8300000000000001
1.3698545953335713e-23,1.976529967759963e-23,0.8300000000000001,0.84
3.632548642425527e-33,9.907809045527246e-38,0.84,0.85
3.619918142604775e-26,5.172296578125242e-14,0.85,0.86
1.3146790323048663e-09,0.00025042041670531034,0.86,0.87
1.0518640891632458e-07,4.0006910414328086e-22,0.87,0.88
1.9822173271677457e-06,8.268532558256098e-19,0.88,0.89
6.349211822964662e-09,2.6645772394084943e-11,0.89,0.9
8.07152348430984e-12,1.1411172130077196e-22,0.9,0.91
2.2884901117273823e-15,1.5009744099339625e-19,0.91,0.92
7.443809318357207e-20,9.864421419836546e-19,0.92,0.93
1.4007975448318463e-16,1.5019485317679937e-06,0.93,0.9400000000000001
7.838050521125073e-12,2.622400614713148e-19,0.9400000000000001,0.9500000000000001
5.054407310076164e-18,2.2014591693211567e-36,0.9500000000000001,0.96
1.0010519093601427e-18,0.0,0.96,0.97
4.399656366223942e-13,4.585362461500793e-15,0.97,0.98
8.351484132598325e-17,4.323697712140242e-23,0.98,0.99
3.3140685605667935e-24,0.0,0.99,1.0
