action,startend,xmin,xmax
4.690086690183407e-32,0.9999809265136719,0.45,0.46
7.448427822540414e-23,2.15066939951436e-12,0.46,0.47000000000000003
6.61463606110857e-10,3.430003269309518e-26,0.47000000000000003,0.48
1.6192943874671073e-08,1.7382146371628652e-26,0.48,0.49
4.0947489782006634e-24,3.0155541150093945e-13,0.49,0.5
4.4834901722736026e-20,2.581686447491157e-33,0.5,0.51
1.8595302897940493e-21,1.6676722419930383e-15,0.51,0.52
2.5035693529689047e-14,9.934816249037852e-26,0.52,0.53
6.897800108873753e-10,1.7320117175537794e-27,0.53,0.54
0.00031803682213649154,9.430596928372559e-12,0.54,0.55
2.366165997605917e-15,4.259909531875553e-25,0.55,0.56
3.3679878330694635e-11,8.598129655590944e-26,0.56,0.5700000000000001
1.976910126772165e-20,1.2878261760031354e-24,0.5700000000000001,0.58
1.5879705328458726e-09,5.685697138796408e-14,0.58,0.59
1.8571309865113842e-17,2.6911710707122616e-12,0.59,0.6
3.062086406657727e-08,2.5214674098661405e-11,0.6,0.61
1.4410363082123048e-18,2.30748681022465e-22,0.61,0.62
1.396138146963651e-22,0.0,0.62,0.63
4.16374355456741e-30,3.428812099294252e-34,0.63,0.64
0.0,3.3052307546303762e-24,0.64,0.65
1.1089541934674377e-28,1.6251928882801648e-37,0.65,0.66
7.638968289174133e-18,4.377992978665267e-20,0.66,0.67
3.3275766189291945e-29,6.145759292503279e-21,0.67,0.68
5.3590999478696226e-20,0.0,0.68,0.6900000000000001
1.076089608554058e-15,2.031249114013285e-18,0.6900000000000001,0.7000000000000001
9.721175047161523e-07,3.6525132589109247e-25,0.7000000000000001,0.71
1.6780378161119653e-20,1.734480119440594e-17,0.71,0.72
5.089659679831643e-18,3.9151001022616635e-16,0.72,0.73
1.7459656466864918e-22,6.493474415947276e-07,0.73,0.74
6.766791216250567e-08,4.008484128895727e-21,0.74,0.75
9.129332706470095e-11,7.58825056294545e-20,0.75,0.76
1.4193367720005939e-14,1.074275074556679e-18,0.76,0.77
8.728028545095949e-20,3.575568311133471e-30,0.77,0.78
3.537195433504952e-34,1.631776846977573e-08,0.78,0.79
1.287676340867203e-20,3.283875598972243e-18,0.79,0.8
3.733709711848873e-14,4.767556575219212e-12,0.8,0.81
0.00016146340931300074,2.702784350494536e-11,0.81,0.8200000000000001
1.8934051548846753e-10,3.984925792664164e-15,0.8200000000000001,0.8300000000000001
8.913034418799016e-16,1.7031562520985338e-13,0.8300000000000001,0.84
1.8108455890342157e-07,5.531402125344333e-15,0.84,0.85
1.7052710177267727e-07,1.3350243219939495e-12,0.85,0.86
1.5356703945588676e-14,4.163837243748025e-12,0.86,0.87
4.4352368962631726e-17,4.516142321220329e-11,0.87,0.88
3.607845577846547e-09,5.6644042081778815e-18,0.88,0.89
2.5005400061672844e-07,1.5977115023614198e-19,0.89,0.9
5.390187631261959e-18,7.153410921717139e-32,0.9,0.91
6.335145484975618e-27,6.01522510274294e-20,0.91,0.92
2.528384250299687e-25,1.499965318249101e-21,0.92,0.93
3.829111710324483e-14,2.5659222010733724e-15,0.93,0.9400000000000001
3.1446107939814283e-09,5.410449865905775e-10,0.9400000000000001,0.9500000000000001
1.5462890701201104e-07,1.686543791810678e-24,0.9500000000000001,0.96
0.00011329454719088972,2.139853818387829e-19,0.96,0.97
2.352563421847975e-10,5.663623170448773e-08,0.97,0.98
1.4349878444593089e-15,1.3799446359180172e-17,0.98,0.99
2.355646057220605e-38,0.0,0.99,1.0
