action,startend,xmin,xmax
3.459152060573126e-16,5.850291917575134e-10,0.78,0.79
2.2552128553835447e-14,2.1885199216304204e-16,0.79,0.8
9.74680304185755e-15,1.0,0.8,0.81
5.542961922788692e-11,0.9999949932098389,0.81,0.8200000000000001
1.0,1.3645159446795674e-09,0.8200000000000001,0.8300000000000001
1.0,1.8007109145986603e-28,0.8300000000000001,0.84
1.0,0.0,0.84,0.85
1.0,8.764995023183286e-13,0.85,0.86
8.995017424240359e-07,0.9999990463256836,0.86,0.87
5.258716205547298e-12,1.7686365576025011e-16,0.87,0.88
3.887820620995797e-12,2.1212337087956824e-17,0.88,0.89
3.139727410353399e-12,3.0285910413907667e-29,0.89,0.9
3.027363780820446e-16,3.572838691567881e-09,0.9,0.91
7.003080005475788e-30,2.2578398882820665e-20,0.91,0.92
1.1960543131264451e-14,0.0,0.92,0.93
7.690060966519404e-22,2.640044656618884e-35,0.93,0.9400000000000001
1.321273404990926e-28,6.5827061419744785e-21,0.9400000000000001,0.9500000000000001
3.6862624159359736e-19,4.4932826448289276e-13,0.9500000000000001,0.96
9.576780257702922e-09,0.0,0.96,0.97
9.711809400301044e-14,1.3717942666963292e-31,0.97,0.98
2.2480826089577022e-07,2.4173972123298635e-20,0.98,0.99
0.0,0.0,0.99,1.0
