action,startend,xmin,xmax
2.6165798772126436e-05,3.746887878897269e-18,0.86,0.87
1.8565307868811942e-07,2.0044570946234396e-15,0.87,0.88
1.1514290235936642e-05,2.7066579533219226e-10,0.88,0.89
6.970321919652633e-08,4.0918811406440485e-21,0.89,0.9
9.092462338600171e-10,4.889885385495063e-09,0.9,0.91
6.610991198918725e-10,2.684349519802501e-22,0.91,0.92
3.704686297317794e-12,1.2674750300960963e-14,0.92,0.93
2.0797915961473062e-16,1.0638860885592294e-06,0.93,0.9400000000000001
2.279782751468673e-10,1.315911491101343e-13,0.9400000000000001,0.9500000000000001
2.4182741530261404e-20,6.460459914211008e-21,0.9500000000000001,0.96
1.671115768413317e-17,5.309682335801501e-24,0.96,0.97
1.327538773354675e-12,4.46262138353859e-09,0.97,0.98
1.0186571586245918e-09,1.233997765082151e-10,0.98,0.99
2.0391214178347833e-33,0.0,0.99,1.0
