xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.715,0.755,3.1630598140708348e-09,8.585521413806418e-07,2.71565177668557e-15,0.0,0.0
0.665,0.715,2.640515504026553e-07,3.1630598140708348e-09,8.352108479217386e-16,0.0,0.0
0.245,0.28500000000000003,4.3681264096777644e-16,1.0,4.3681264096777644e-16,0.03703703703703707,0.125
0.635,0.715,1.3471490589722633e-08,3.1630598140708348e-09,4.261113051998507e-17,0.0,0.0
0.185,0.275,6.707122445763238e-18,1.0,6.707122445763238e-18,0.0,0.0
0.715,0.785,3.1630598140708348e-09,2.472953786192278e-10,7.822100743159113e-19,0.0,0.0
0.8250000000000001,0.925,3.937891275262488e-19,1.0,3.937891275262488e-19,0.3000000000000003,0.3000000000000003
0.8250000000000001,0.915,3.937891275262488e-19,1.0,3.937891275262488e-19,0.33333333333333376,0.33333333333333376
0.8250000000000001,0.895,3.937891275262488e-19,0.9859108924865724,3.882409901709126e-19,0.42857142857142927,0.42857142857142927
0.305,0.395,1.0195534193470249e-20,1.0,1.0195534193470249e-20,0.6521739130434784,0.8333333333333333
0.215,0.305,1.0,1.0195534193470249e-20,1.0195534193470249e-20,0.15151515151515127,0.2777777777777774
0.20500000000000002,0.305,1.0,1.0195534193470249e-20,1.0195534193470249e-20,0.14285714285714268,0.24999999999999972
0.305,0.385,1.0195534193470249e-20,0.959407925605774,9.78167631100003e-21,0.7142857142857145,0.9375
0.595,0.665,5.2911852755689075e-15,2.640515504026553e-07,1.397145675481671e-21,0.0,0.0
0.14500000000000002,0.215,2.966253066359937e-22,1.0,2.966253066359937e-22,0.0,0.0
0.14500000000000002,0.20500000000000002,2.966253066359937e-22,1.0,2.966253066359937e-22,0.0,0.0
0.465,0.515,5.423920340641431e-11,4.260067559130887e-12,2.310626708647671e-22,0.0,0.0
0.025,0.065,7.101019980478642e-17,1.871346512416494e-06,1.3288468975068547e-22,0.0,0.0
0.025,0.115,7.101019980478642e-17,1.3878426443625358e-06,9.85509834737868e-23,0.0,0.0
0.595,0.635,5.2911852755689075e-15,1.3471490589722633e-08,7.128015264830549e-23,0.0,0.0
0.115,0.185,1.3878426443625358e-06,6.707122445763238e-18,9.308430551191371e-24,0.0,0.0
0.425,0.465,3.4324519409493354e-14,5.423920340641431e-11,1.8617345900789262e-24,0.0,0.0
0.395,0.495,1.0,1.3776043648664626e-24,1.3776043648664626e-24,0.0,0.0
0.405,0.495,0.9999994039535522,1.3776043648664626e-24,1.3776035437502745e-24,0.0,0.0
0.755,0.8250000000000001,8.585521413806418e-07,3.937891275262488e-19,3.3808849869007556e-25,0.0,0.0
0.425,0.515,3.4324519409493354e-14,4.260067559130887e-12,1.462247716191411e-25,0.0,0.0
0.515,0.595,4.260067559130887e-12,5.2911852755689075e-15,2.2540806741802125e-26,0.0,0.0
0.34500000000000003,0.425,3.690037099664256e-13,3.4324519409493354e-14,1.2665875004917632e-26,0.24137931034482749,0.4374999999999999
0.495,0.555,1.3776043648664626e-24,0.0012872263323515654,1.7732886140185642e-27,0.0,0.0
0.065,0.14500000000000002,1.871346512416494e-06,2.966253066359937e-22,5.550887330677399e-28,0.0,0.0
0.785,0.8250000000000001,2.472953786192278e-10,3.937891275262488e-19,9.738223138773907e-29,0.0,0.0
0.555,0.615,0.0012872263323515654,2.1085957329276154e-28,2.7142399517085753e-31,0.0,0.0
0.305,0.34500000000000003,1.0195534193470249e-20,3.690037099664256e-13,3.762189942480071e-33,0.40000000000000047,1.0
0.185,0.245,6.707122445763238e-18,4.3681264096777644e-16,2.929755868828092e-33,0.0,0.0
0.615,0.665,2.1085957329276154e-28,2.640515504026553e-07,5.567779724519602e-35,0.0,0.0
0.245,0.305,4.3681264096777644e-16,1.0195534193470249e-20,4.4535382171270084e-36,0.18518518518518493,0.41666666666666613
0.615,0.715,2.1085957329276154e-28,3.1630598140708348e-09,6.669614426944579e-37,0.0,0.0
0.14500000000000002,0.245,2.966253066359937e-22,4.3681264096777644e-16,1.2956968356954492e-37,0.0,0.0
0.425,0.495,3.4324519409493354e-14,1.3776043648664626e-24,4.728560776046166e-38,0.0,0.0
0.495,0.595,1.3776043648664626e-24,5.2911852755689075e-15,7.289159930940883e-39,0.0,0.0
0.515,0.615,4.260067559130887e-12,2.1085957329276154e-28,8.98276027716675e-40,0.0,0.0
0.925,0.995,1.0,0.0,0.0,0.0,0.0
0.915,0.995,1.0,0.0,0.0,0.0,0.0
0.005,0.045,0.0,1.966743411685456e-06,0.0,0.0,0.0
0.895,0.995,0.9859108924865724,0.0,0.0,0.14285714285714302,0.15000000000000016
0.005,0.065,0.0,1.871346512416494e-06,0.0,0.0,0.0
0.9450000000000001,0.995,3.065173115324171e-11,0.0,0.0,0.0,0.0
