xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.215,0.28500000000000003,8.208888348801637e-14,1.0,8.208888348801637e-14,0.0,0.0
0.17500000000000002,0.255,5.005990847545271e-12,0.007405838929116727,3.707356189755281e-14,0.0,0.0
0.215,0.255,8.208888348801637e-14,0.007405838929116727,6.079370489832789e-16,0.0,0.0
0.865,0.9550000000000001,9.902624466914092e-17,1.0,9.902624466914092e-17,0.0,0.0
0.865,0.965,9.902624466914092e-17,1.0,9.902624466914092e-17,0.0,0.0
0.585,0.665,1.0,3.607307850691907e-17,3.607307850691907e-17,0.0,0.0
0.665,0.715,3.607307850691907e-17,1.0,3.607307850691907e-17,0.05882352941176478,0.10000000000000023
0.665,0.755,3.607307850691907e-17,1.0,3.607307850691907e-17,0.444444444444445,0.444444444444445
0.135,0.17500000000000002,5.667757250193973e-06,5.005990847545271e-12,2.837274092057938e-17,0.0,0.0
0.635,0.685,1.780926322680898e-05,6.0263279826403e-13,1.0732446133392585e-17,0.0,0.0
0.325,0.375,6.396983387446653e-09,1.799453502870918e-10,1.151107416434795e-18,0.20000000000000018,0.5000000000000006
0.135,0.215,5.667757250193973e-06,8.208888348801637e-14,4.652598645495331e-19,0.0,0.0
0.07500000000000001,0.17500000000000002,2.759182038403196e-08,5.005990847545271e-12,1.3812440030957702e-19,0.0,0.0
0.685,0.775,6.0263279826403e-13,1.795216064692795e-08,1.081856080554359e-20,0.444444444444445,0.444444444444445
0.34500000000000003,0.405,1.0,4.667390335266488e-22,4.667390335266488e-22,0.5238095238095244,0.9166666666666675
0.35500000000000004,0.405,1.0,4.667390335266488e-22,4.667390335266488e-22,0.4999999999999997,1.0
0.405,0.465,4.667390335266488e-22,1.0,4.667390335266488e-22,0.39130434782608664,0.7499999999999998
0.405,0.455,4.667390335266488e-22,0.9999953508377076,4.667368635811338e-22,0.42857142857142827,0.8999999999999999
0.755,0.845,1.0,1.6584041056908768e-22,1.6584041056908768e-22,0.0,0.0
0.755,0.8250000000000001,1.0,1.2068610070665835e-22,1.2068610070665835e-22,0.0,0.0
0.775,0.865,1.795216064692795e-08,9.902624466914092e-17,1.77773505256241e-24,0.0,0.0
0.865,0.905,9.902624466914092e-17,2.2240586108890348e-11,2.2024017216040722e-27,0.0,0.0
0.405,0.495,4.667390335266488e-22,3.545225624179694e-08,1.6546951814635404e-29,0.31034482758620674,0.5
0.325,0.405,6.396983387446653e-09,4.667390335266488e-22,2.9857218437428786e-30,0.4400000000000004,0.6875000000000004
0.775,0.845,1.795216064692795e-08,1.6584041056908768e-22,2.97719369228875e-30,0.0,0.0
0.775,0.8250000000000001,1.795216064692795e-08,1.2068610070665835e-22,2.1665762677372556e-30,0.0,0.0
0.015,0.07500000000000001,5.2702743159646423e-23,2.759182038403196e-08,1.454164623006733e-30,0.0,0.0
0.755,0.805,1.0,1.1766439842973915e-30,1.1766439842973915e-30,0.0,0.0
0.715,0.805,1.0,1.1766439842973915e-30,1.1766439842973915e-30,0.3684210526315789,0.3888888888888889
0.845,0.905,1.6584041056908768e-22,2.2240586108890348e-11,3.6883879315955235e-33,0.0,0.0
0.8250000000000001,0.905,1.2068610070665835e-22,2.2240586108890348e-11,2.6841296149126473e-33,0.0,0.0
0.045,0.135,5.7701537116561714e-34,5.667757250193973e-06,3.2703830533972926e-39,0.0,0.0
0.805,0.905,1.1766439842973915e-30,2.2240586108890348e-11,2.6169251852273957e-41,0.0,0.0
0.905,0.995,2.2240586108890348e-11,6.268112977172181e-31,1.3940650640905093e-41,0.0,0.0
0.805,0.865,1.1766439842973915e-30,9.902624466914092e-17,1.1651863507750629e-46,0.0,0.0
0.005,0.07500000000000001,0.0,2.759182038403196e-08,0.0,0.0,0.0
0.005,0.045,0.0,5.7701537116561714e-34,0.0,0.0,0.0
