xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.07500000000000001,0.135,4.677006569189152e-18,1.682962449955916e-11,7.871226434142488e-29,0.0,0.0
0.555,0.625,1.0,1.27320708363552e-30,1.27320708363552e-30,0.4666666666666659,0.4999999999999992
0.225,0.315,5.88936451689781e-14,2.773297538693274e-18,1.63329601191802e-31,0.44000000000000017,0.6111111111111114
0.265,0.315,2.861794409439325e-15,2.773297538693274e-18,7.936607391944251e-33,0.1200000000000001,0.3000000000000003
0.155,0.225,5.558337061278103e-20,5.88936451689781e-14,3.273507306164931e-33,0.2799999999999999,0.5
0.095,0.155,3.729821491807797e-15,5.558337061278103e-20,2.073160502986686e-34,0.0,0.0
0.915,0.975,1.7795857819347428e-17,4.267124927189019e-20,7.593714850164903e-37,0.0,0.0
0.07500000000000001,0.155,4.677006569189152e-18,5.558337061278103e-20,2.599637894936521e-37,0.0,0.0
0.535,0.625,8.362857073507257e-09,1.27320708363552e-30,1.0647648865420854e-38,0.44444444444444375,0.44444444444444375
0.625,0.6950000000000001,1.27320708363552e-30,4.7845114007281806e-30,6.091673807142024e-60,0.0,0.0
0.005,0.045,0.0,5.265483535299432e-11,0.0,0.0,0.0
0.005,0.07500000000000001,0.0,4.677006569189152e-18,0.0,0.0,0.0
0.005,0.095,0.0,3.729821491807797e-15,0.0,0.0,0.0
0.915,0.995,1.7795857819347428e-17,0.0,0.0,0.0,0.0
