xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.305,0.375,1.636153115214256e-07,1.0,1.636153115214256e-07,0.5238095238095238,0.7857142857142856
0.305,0.365,1.636153115214256e-07,0.9999998807907104,1.6361529201696056e-07,0.5789473684210528,0.9166666666666666
0.245,0.305,0.998543381690979,1.636153115214256e-07,1.6337698646302733e-07,0.3043478260869563,0.5833333333333329
0.025,0.085,3.828684924656045e-08,1.0,3.828684924656045e-08,0.0,0.0
0.025,0.095,3.828684924656045e-08,1.0,3.828684924656045e-08,0.0,0.0
0.925,0.975,1.0,5.573886352472357e-10,5.573886352472357e-10,0.6923076923076917,0.8999999999999998
0.275,0.335,1.0,2.6081728443649865e-10,2.6081728443649865e-10,0.6666666666666669,1.0
0.335,0.405,2.6081728443649865e-10,1.0,2.6081728443649865e-10,0.18518518518518493,0.35714285714285665
0.335,0.395,2.6081728443649865e-10,1.0,2.6081728443649865e-10,0.19999999999999973,0.41666666666666613
0.265,0.335,0.9580833315849304,2.6081728443649865e-10,2.4988469280785505e-10,0.6842105263157897,0.9285714285714285
0.635,0.685,1.0,1.019266962498655e-10,1.019266962498655e-10,0.0,0.0
0.8350000000000001,0.925,4.744173803805651e-11,1.0,4.744173803805651e-11,0.11999999999999922,0.16666666666666563
0.795,0.8350000000000001,0.9999623298645021,4.744173803805651e-11,4.743995090135636e-11,0.6363636363636377,0.875
0.395,0.47500000000000003,1.0,4.974905470217506e-12,4.974905470217506e-12,0.49999999999999967,0.49999999999999967
0.405,0.47500000000000003,1.0,4.974905470217506e-12,4.974905470217506e-12,0.4666666666666663,0.4999999999999996
0.045,0.085,3.1970155689453605e-12,1.0,3.1970155689453605e-12,0.0,0.0
0.045,0.095,3.1970155689453605e-12,1.0,3.1970155689453605e-12,0.0,0.0
0.585,0.665,1.0,1.214292989076826e-12,1.214292989076826e-12,0.5,0.5
0.595,0.665,1.0,1.214292989076826e-12,1.214292989076826e-12,0.4666666666666667,0.5
0.735,0.805,1.2057628116443621e-12,1.0,1.2057628116443621e-12,0.04347826086956526,0.07142857142857142
0.735,0.795,1.2057628116443621e-12,0.9999623298645021,1.2057173903958692e-12,0.0,0.0
0.535,0.595,6.097491760635733e-13,1.0,6.097491760635733e-13,0.05263157894736848,0.08333333333333348
0.535,0.585,6.097491760635733e-13,1.0,6.097491760635733e-13,0.0,0.0
0.095,0.17500000000000002,1.0,8.430093374669351e-14,8.430093374669351e-14,0.368421052631579,0.43749999999999994
0.17500000000000002,0.245,8.430093374669351e-14,0.998543381690979,8.417813946313051e-14,0.5714285714285711,0.5714285714285713
0.125,0.20500000000000002,4.322123256218996e-16,1.0,4.322123256218996e-16,0.6249999999999998,0.6249999999999998
0.125,0.195,4.322123256218996e-16,1.0,4.322123256218996e-16,0.7142857142857141,0.7142857142857141
0.635,0.715,1.0,9.657882692688178e-19,9.657882692688178e-19,0.0,0.0
0.715,0.795,9.657882692688178e-19,0.9999623298645021,9.657518878938522e-19,0.0,0.0
0.685,0.735,1.019266962498655e-10,1.2057628116443621e-12,1.228994198518587e-22,0.0,0.0
0.47500000000000003,0.535,4.974905470217506e-12,6.097491760635733e-13,3.033444511459288e-24,0.0,0.0
0.665,0.735,1.214292989076826e-12,1.2057628116443621e-12,1.4641493286693104e-24,0.0,0.0
0.045,0.125,3.1970155689453605e-12,4.322123256218996e-16,1.3817895341032947e-27,0.0,0.0
0.125,0.17500000000000002,4.322123256218996e-16,8.430093374669351e-14,3.6435902626756076e-29,0.5384615384615385,0.6999999999999998
0.665,0.715,1.214292989076826e-12,9.657882692688178e-19,1.1727499243057673e-30,0.0,0.0
0.005,0.085,1.957284649522653e-38,1.0,1.957284649522653e-38,0.0,0.0
0.005,0.045,1.957284649522653e-38,3.1970155689453605e-12,6.257469497381685e-50,0.0,0.0
0.925,0.995,1.0,0.0,0.0,0.8571428571428569,0.8571428571428569
0.935,0.995,0.9755698442459106,0.0,0.0,0.8461538461538459,0.9166666666666665
