xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.895,0.965,4.2595135453732746e-15,4.251217210033859e-21,1.8108117290463203e-35,0.0,0.0
0.465,0.525,1.7940882915212688e-27,3.064205555958211e-09,5.497455310759046e-36,0.0,0.0
0.5650000000000001,0.615,2.3790057958060686e-25,1.667503049702923e-12,3.966999419767549e-37,0.0,0.0
0.935,0.985,1.0352116562445e-17,8.162052021382848e-21,8.449451391409508e-38,0.0,0.0
0.485,0.5650000000000001,5.304668176616713e-14,2.3790057958060686e-25,1.261983633699917e-38,0.0,0.0
0.195,0.23500000000000001,1.4302301747440294e-12,1.8233772563365262e-27,2.6078491719544785e-39,0.0,0.0
0.775,0.8250000000000001,9.232772498898995e-22,1.5920180699040056e-18,1.469874065355996e-39,0.5000000000000006,1.0
0.165,0.23500000000000001,1.0109532026618406e-13,1.8233772563365262e-27,1.843349076954171e-40,0.0,0.0
0.375,0.465,1.6252075369076885e-14,1.7940882915212688e-27,2.915765813258204e-41,0.0,0.0
0.23500000000000001,0.28500000000000003,1.8233772563365262e-27,2.8977809747803387e-16,5.283747923259159e-43,0.0,0.0
0.5650000000000001,0.665,2.3790057958060686e-25,1.0145223388404156e-18,2.413554524076077e-43,0.0,0.0
0.895,0.995,4.2595135453732746e-15,0.0,0.0,0.0,0.0
0.935,0.995,1.0352116562445e-17,0.0,0.0,0.0,0.0
