xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.015,0.065,5.4378168634627855e-09,4.0816790575065716e-17,2.2195423210152123e-25,0.2,0.5
0.495,0.5650000000000001,1.9415605309829687e-19,9.495332164988213e-07,1.8435762160114176e-25,0.0,0.0
0.495,0.535,1.9415605309829687e-19,5.68558391478291e-08,1.1038905324534133e-26,0.0,0.0
0.925,0.995,1.0,1.8043560018337805e-27,1.8043560018337805e-27,0.8666666666666665,0.9285714285714285
0.735,0.8250000000000001,1.3304287449500407e-08,2.857227238600208e-20,3.801337249087945e-28,0.4444444444444444,0.4444444444444444
0.865,0.9550000000000001,6.114687109053904e-19,5.363013366732616e-10,3.279314869924371e-28,0.28000000000000047,0.3888888888888889
0.065,0.125,4.0816790575065716e-17,4.4529982999585985e-12,1.8175709904053377e-28,0.6,1.0
0.425,0.495,2.197888676613857e-10,1.9415605309829687e-19,4.2673339060078544e-29,0.0,0.0
0.865,0.905,6.114687109053904e-19,5.26092364117048e-12,3.2168901970382066e-30,0.0,0.0
0.8250000000000001,0.905,2.857227238600208e-20,5.26092364117048e-12,1.5031654327748082e-31,0.0,0.0
0.905,0.995,5.26092364117048e-12,1.8043560018337805e-27,9.492579147135182e-39,0.7777777777777775,0.7777777777777775
0.005,0.065,4.967820942826199e-23,4.0816790575065716e-17,2.027705070377625e-39,0.18518518518518517,0.41666666666666663
