xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.8250000000000001,0.895,3.344926824411232e-07,2.8076890146166992e-08,9.391514299596137e-15,0.0,0.0
0.895,0.9450000000000001,2.8076890146166992e-08,3.059065818433737e-07,8.588905493405846e-15,0.0,0.0
0.325,0.375,6.9129506563569976e-09,9.83222662398475e-07,6.796969749372612e-15,0.0,0.0
0.625,0.685,1.0,5.163589926460415e-15,5.163589926460415e-15,0.0,0.0
0.595,0.685,1.0,5.163589926460415e-15,5.163589926460415e-15,0.0,0.0
0.605,0.685,1.0,5.163589926460415e-15,5.163589926460415e-15,0.0,0.0
0.615,0.685,1.0,5.163589926460415e-15,5.163589926460415e-15,0.0,0.0
0.265,0.325,2.1625531587687874e-07,6.9129506563569976e-09,1.4949623278317587e-15,0.0,0.0
0.855,0.895,4.849883339375083e-08,2.8076890146166992e-08,1.3616964174135973e-15,0.0,0.0
0.295,0.375,8.949619378917363e-10,9.83222662398475e-07,8.799468593192116e-16,0.0,0.0
0.295,0.35500000000000004,8.949619378917363e-10,3.1597068073097034e-07,2.8278173274396033e-16,0.0,0.0
0.195,0.265,7.564225634748567e-11,2.1625531587687874e-07,1.635804004006535e-17,0.0,0.0
0.525,0.5650000000000001,5.0063082152052025e-11,2.3904595991552924e-07,1.1967377529367276e-17,0.40000000000000047,1.0
0.435,0.485,2.319414230803536e-18,1.0,2.319414230803536e-18,0.0,0.0
0.435,0.495,2.319414230803536e-18,1.0,2.319414230803536e-18,0.03225806451612905,0.08333333333333341
0.195,0.295,7.564225634748567e-11,8.949619378917363e-10,6.769694032724927e-20,0.0,0.0
0.775,0.8250000000000001,2.014363204233885e-13,3.344926824411232e-07,6.737897515948882e-20,0.0,0.0
0.605,0.665,1.0,2.2967403184093598e-20,2.2967403184093598e-20,0.0,0.0
0.615,0.665,1.0,2.2967403184093598e-20,2.2967403184093598e-20,0.0,0.0
0.625,0.665,1.0,2.2967403184093598e-20,2.2967403184093598e-20,0.0,0.0
0.595,0.665,1.0,2.2967403184093598e-20,2.2967403184093598e-20,0.0,0.0
0.245,0.325,1.4736729631731338e-12,6.9129506563569976e-09,1.0187428478023277e-20,0.0,0.0
0.775,0.855,2.014363204233885e-13,4.849883339375083e-08,9.769426543664126e-21,0.0,0.0
0.325,0.395,6.9129506563569976e-09,3.665755849910357e-13,2.5341189308682306e-21,0.0,0.0
0.245,0.295,1.4736729631731338e-12,8.949619378917363e-10,1.3188812109400852e-21,0.0,0.0
0.8250000000000001,0.915,3.344926824411232e-07,9.338500126996037e-16,3.1236599574556736e-22,0.0,0.0
0.195,0.245,7.564225634748567e-11,1.4736729631731338e-12,1.11471948052701e-22,0.0,0.0
0.895,0.985,2.8076890146166992e-08,3.4988879113760427e-15,9.823789152145682e-23,0.0,0.0
0.7050000000000001,0.775,2.310857061260663e-10,2.014363204233885e-13,4.654905434447528e-23,0.0,0.0
0.855,0.915,4.849883339375083e-08,9.338500126996037e-16,4.5290636180670176e-23,0.0,0.0
0.735,0.8250000000000001,1.1070673636754911e-16,3.344926824411232e-07,3.7030593211883746e-23,0.0,0.0
0.165,0.245,1.283974055549253e-11,1.4736729631731338e-12,1.8921578510786934e-23,0.0,0.0
0.375,0.435,9.83222662398475e-07,2.319414230803536e-18,2.280500635215564e-24,0.0,0.0
0.35500000000000004,0.435,3.1597068073097034e-07,2.319414230803536e-18,7.328668934040933e-25,0.0,0.0
0.5650000000000001,0.665,2.3904595991552924e-07,2.2967403184093598e-20,5.490264940908637e-27,0.14285714285714232,0.24999999999999917
0.005,0.085,2.4848660143135108e-27,1.0,2.4848660143135108e-27,0.0,0.0
0.005,0.095,2.4848660143135108e-27,1.0,2.4848660143135108e-27,0.040000000000000036,0.05555555555555561
0.685,0.775,5.163589926460415e-15,2.014363204233885e-13,1.0401345549614612e-27,0.0,0.0
0.435,0.525,2.319414230803536e-18,5.0063082152052025e-11,1.1611702518135599e-28,0.22580645161290339,0.3888888888888891
0.735,0.775,1.1070673636754911e-16,2.014363204233885e-13,2.2300357619961218e-29,0.0,0.0
0.665,0.7050000000000001,2.2967403184093598e-20,2.310857061260663e-10,5.3074385826783325e-30,0.0,0.0
0.915,0.985,9.338500126996037e-16,3.4988879113760427e-15,3.2674365204730076e-30,0.0,0.0
0.685,0.735,5.163589926460415e-15,1.1070673636754911e-16,5.7164418869878545e-31,0.0,0.0
0.005,0.045,2.4848660143135108e-27,1.4055243013899601e-07,3.492539568815652e-34,0.0,0.0
0.665,0.735,2.2967403184093598e-20,1.1070673636754911e-16,2.542646249348658e-36,0.0,0.0
0.895,0.995,2.8076890146166992e-08,0.0,0.0,0.0,0.0
0.915,0.995,9.338500126996037e-16,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,3.059065818433737e-07,0.0,0.0,0.0,0.0
