xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.495,0.5650000000000001,5.824472015802941e-10,1.9602415524122563e-10,1.14173720662393e-19,0.103448275862069,0.21428571428571427
0.365,0.455,7.77247009864368e-07,7.544747433144844e-14,5.864132382593696e-20,0.24137931034482787,0.3888888888888891
0.215,0.255,4.124731155588645e-13,1.0649458204170513e-07,4.3926152044881217e-20,0.0,0.0
0.034999999999999996,0.10500000000000001,9.411001883563586e-06,2.429440417556997e-15,2.2863468345634403e-20,0.0,0.0
0.595,0.635,2.4350389326438515e-12,4.688943011643687e-09,1.141775878630069e-20,0.0,0.0
0.495,0.595,5.824472015802941e-10,2.4350389326438515e-12,1.4182816120574774e-21,0.0857142857142858,0.15000000000000016
0.47500000000000003,0.5650000000000001,6.9786252548476114e-15,1.9602415524122563e-10,1.367979120326586e-24,0.2413793103448273,0.3888888888888885
0.715,0.785,3.1382543785873906e-10,3.948970938119113e-15,1.2392875337466663e-24,0.1724137931034484,0.35714285714285715
0.895,0.965,1.857643880842814e-14,9.462660689740776e-13,1.7578253726788796e-26,0.0,0.0
0.845,0.925,1.3134776859230087e-15,5.985409650549611e-13,7.861702017105148e-28,0.09090909090909097,0.1875
0.895,0.9450000000000001,1.857643880842814e-14,2.0416319730740682e-14,3.792625141714084e-28,0.0,0.0
0.845,0.895,1.3134776859230087e-15,1.857643880842814e-14,2.4399737858784568e-29,0.1111111111111112,0.3
0.785,0.845,3.948970938119113e-15,1.3134776859230087e-15,5.186885209577906e-30,0.5999999999999995,1.0
0.005,0.07500000000000001,4.243210358106727e-30,4.590472144627712e-06,1.9478338952684707e-35,0.0,0.0
0.925,0.995,5.985409650549611e-13,2.597596206932961e-29,1.554767740520761e-41,0.0,0.0
0.9450000000000001,0.995,2.0416319730740682e-14,2.597596206932961e-29,5.303335469210257e-43,0.0,0.0
0.895,0.995,1.857643880842814e-14,2.597596206932961e-29,4.8254086987095195e-43,0.0,0.0
