xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.8250000000000001,0.925,1.0,1.3325117051432578e-11,1.3325117051432578e-11,0.33333333333333226,0.34999999999999926
0.865,0.925,1.0,1.3325117051432578e-11,1.3325117051432578e-11,0.0,0.0
0.034999999999999996,0.10500000000000001,1.0,2.1974631315979654e-12,2.1974631315979654e-12,0.7000000000000001,1.0
0.025,0.10500000000000001,1.0,2.1974631315979654e-12,2.1974631315979654e-12,0.7142857142857143,0.9375
0.10500000000000001,0.14500000000000002,2.1974631315979654e-12,0.9999998807907104,2.1974628696399466e-12,0.217391304347826,0.6249999999999998
0.23500000000000001,0.275,0.004654879681766033,3.322072616995797e-10,1.5463848326205049e-12,0.0,0.0
0.535,0.5750000000000001,1.0,1.147159298976741e-12,1.147159298976741e-12,0.0,0.0
0.525,0.5750000000000001,1.0,1.147159298976741e-12,1.147159298976741e-12,0.0,0.0
0.485,0.5750000000000001,1.0,1.147159298976741e-12,1.147159298976741e-12,0.3684210526315789,0.3888888888888889
0.215,0.275,0.002468520775437355,3.322072616995797e-10,8.200605272565668e-13,0.0,0.0
0.795,0.865,2.188706979327701e-13,1.0,2.188706979327701e-13,0.5714285714285723,0.5714285714285723
0.765,0.8250000000000001,1.93260324735621e-13,1.0,1.93260324735621e-13,0.05263157894736965,0.08333333333333519
0.765,0.865,1.93260324735621e-13,1.0,1.93260324735621e-13,0.40000000000000047,0.40000000000000047
0.765,0.8150000000000001,1.93260324735621e-13,1.0,1.93260324735621e-13,0.0,0.0
0.41500000000000004,0.505,1.0,5.480295376032209e-14,5.480295376032209e-14,0.6666666666666664,0.6666666666666669
0.425,0.505,1.0,5.480295376032209e-14,5.480295376032209e-14,0.6470588235294116,0.6874999999999998
0.735,0.8250000000000001,4.7786037957577374e-14,1.0,4.7786037957577374e-14,0.040000000000000924,0.05555555555555679
0.735,0.8150000000000001,4.7786037957577374e-14,1.0,4.7786037957577374e-14,0.0,0.0
0.525,0.625,1.0,1.5598655518840078e-14,1.5598655518840078e-14,0.0,0.0
0.535,0.625,1.0,1.5598655518840078e-14,1.5598655518840078e-14,0.0,0.0
0.255,0.315,9.801884781265868e-13,0.005040965974330902,4.941096766667314e-15,0.0,0.0
0.5750000000000001,0.675,1.147159298976741e-12,0.002466853708028793,2.829874170380484e-15,0.0,0.0
0.215,0.255,0.002468520775437355,9.801884781265868e-13,2.419615622099803e-15,0.0,0.0
0.675,0.765,0.002466853708028793,1.93260324735621e-13,4.767449486889153e-16,0.0,0.0
0.185,0.275,8.231501169575496e-07,3.322072616995797e-10,2.7345644632215633e-16,0.0,0.0
0.715,0.795,0.0007810471579432487,2.188706979327701e-13,1.709483365774454e-16,0.0,0.0
0.715,0.765,0.0007810471579432487,1.93260324735621e-13,1.509454273779461e-16,0.0,0.0
0.675,0.735,0.002466853708028793,4.7786037957577374e-14,1.178811649276544e-16,0.0,0.0
0.625,0.675,1.5598655518840078e-14,0.002466853708028793,3.847960120691444e-17,0.0,0.0
0.365,0.455,1.0,3.0104679219773356e-17,3.0104679219773356e-17,0.304347826086957,0.3888888888888891
0.455,0.535,3.0104679219773356e-17,1.0,3.0104679219773356e-17,0.5,0.5000000000000003
0.455,0.525,3.0104679219773356e-17,1.0,3.0104679219773356e-17,0.5714285714285714,0.5714285714285718
0.35500000000000004,0.455,0.9999665021896362,3.0104679219773356e-17,3.010367077893779e-17,0.28000000000000036,0.35000000000000037
0.625,0.715,1.5598655518840078e-14,0.0007810471579432487,1.2183285560725815e-17,0.0,0.0
0.10500000000000001,0.185,2.1974631315979654e-12,8.231501169575496e-07,1.8088420337847685e-18,0.16129032258064513,0.3125
0.185,0.255,8.231501169575496e-07,9.801884781265868e-13,8.068422604103425e-19,0.0,0.0
0.335,0.41500000000000004,4.049740828234318e-19,1.0,4.049740828234318e-19,0.0,0.0
0.335,0.425,4.049740828234318e-19,1.0,4.049740828234318e-19,0.034482758620689696,0.05555555555555562
0.8250000000000001,0.895,1.0,3.2555199542026755e-21,3.2555199542026755e-21,0.4666666666666652,0.4999999999999992
0.8150000000000001,0.895,1.0,3.2555199542026755e-21,3.2555199542026755e-21,0.5000000000000007,0.5000000000000007
0.23500000000000001,0.335,0.004654879681766033,4.049740828234318e-19,1.8851056297766273e-21,0.0,0.0
0.005,0.10500000000000001,2.567949325404939e-11,2.1974631315979654e-12,5.64297396638922e-23,0.6000000000000001,0.7500000000000001
0.505,0.5750000000000001,5.480295376032209e-14,1.147159298976741e-12,6.286771801754584e-26,0.15789473684210525,0.21428571428571427
0.5750000000000001,0.625,1.147159298976741e-12,1.5598655518840078e-14,1.7894142729972255e-26,0.0,0.0
0.735,0.795,4.7786037957577374e-14,2.188706979327701e-13,1.0458963479216805e-26,0.0,0.0
0.895,0.9450000000000001,3.2555199542026755e-21,5.894945331874624e-08,1.9191112156851753e-28,0.0,0.0
0.845,0.925,1.2414844448259298e-17,1.3325117051432578e-11,1.6542925544838304e-28,0.14285714285714285,0.1875
0.275,0.335,3.322072616995797e-10,4.049740828234318e-19,1.3453533111407107e-28,0.0,0.0
0.795,0.845,2.188706979327701e-13,1.2414844448259298e-17,2.7172456691172888e-30,0.38461538461538525,0.5000000000000011
0.765,0.845,1.93260324735621e-13,1.2414844448259298e-17,2.3992968696128133e-30,0.2631578947368424,0.31250000000000044
0.455,0.505,3.0104679219773356e-17,5.480295376032209e-14,1.6498253432505687e-30,0.38461538461538525,0.5000000000000006
0.255,0.335,9.801884781265868e-13,4.049740828234318e-19,3.969509299234099e-31,0.0,0.0
0.895,0.965,3.2555199542026755e-21,9.429105413127914e-11,3.0696640822718385e-31,0.0,0.0
0.025,0.065,1.0,5.426977062343829e-32,5.426977062343829e-32,0.3333333333333333,0.8750000000000001
0.065,0.135,5.426977062343829e-32,1.0,5.426977062343829e-32,0.619047619047619,0.9285714285714285
0.065,0.14500000000000002,5.426977062343829e-32,0.9999998807907104,5.426976415397749e-32,0.5652173913043478,0.8124999999999999
0.795,0.895,2.188706979327701e-13,3.2555199542026755e-21,7.125379245103994e-34,0.40000000000000047,0.40000000000000047
0.845,0.895,1.2414844448259298e-17,3.2555199542026755e-21,4.041677382963045e-38,0.2,0.3
0.005,0.065,2.567949325404939e-11,5.426977062343829e-32,1.3936202086233914e-42,0.28,0.5833333333333334
0.065,0.10500000000000001,5.426977062343829e-32,2.1974631315979654e-12,1.1925582010528398e-43,0.4000000000000001,1.0
0.895,0.995,3.2555199542026755e-21,0.0,0.0,0.0,0.0
0.925,0.995,1.3325117051432578e-11,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,5.894945331874624e-08,0.0,0.0,0.0,0.0
