xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.245,0.28500000000000003,1.506161950715068e-08,6.123029550053617e-08,9.222274131394762e-16,0.0,0.0
0.07500000000000001,0.135,1.0,2.4100183755929304e-16,2.4100183755929304e-16,0.0,0.0
0.065,0.135,1.0,2.4100183755929304e-16,2.4100183755929304e-16,0.0,0.0
0.28500000000000003,0.375,6.123029550053617e-08,2.562804413130948e-09,1.5692127152608612e-16,0.4285714285714285,0.5
0.545,0.605,1.0,9.09902726993332e-18,9.09902726993332e-18,0.0,0.0
0.535,0.605,1.0,9.09902726993332e-18,9.09902726993332e-18,0.0,0.0
0.605,0.645,9.09902726993332e-18,1.0,9.09902726993332e-18,0.03703703703703707,0.125
0.505,0.5650000000000001,1.303462795476662e-06,2.0234741616650956e-13,2.6375232873387807e-19,0.2000000000000001,0.4166666666666667
0.07500000000000001,0.165,1.0,1.0468222037216599e-19,1.0468222037216599e-19,0.0,0.0
0.6950000000000001,0.795,7.187007239339849e-11,3.5984409896272496e-10,2.5862021442788292e-20,0.29032258064516075,0.4499999999999994
0.215,0.265,1.0181223370614704e-14,4.2010395873148814e-07,4.277172242724782e-21,0.0,0.0
0.795,0.855,3.5984409896272496e-10,1.982226882635274e-12,7.132926465215813e-22,0.0,0.0
0.215,0.28500000000000003,1.0181223370614704e-14,6.123029550053617e-08,6.233993155397032e-22,0.0,0.0
0.795,0.8350000000000001,3.5984409896272496e-10,7.897173583473749e-13,2.841751312497345e-22,0.0,0.0
0.245,0.305,1.506161950715068e-08,1.0294546214561964e-14,1.5505253808251067e-22,0.0,0.0
0.925,0.975,1.5121341678803193e-12,9.112318538617714e-11,1.3779048210853105e-22,0.0,0.0
0.305,0.375,1.0294546214561964e-14,2.562804413130948e-09,2.6382908469859895e-23,0.529411764705882,0.6428571428571426
0.505,0.605,1.303462795476662e-06,9.09902726993332e-18,1.1860243521385665e-23,0.15151515151515166,0.2500000000000003
0.855,0.925,1.982226882635274e-12,1.5121341678803193e-12,2.9973929977236893e-24,0.0,0.0
0.8350000000000001,0.925,7.897173583473749e-13,1.5121341678803193e-12,1.1941586005252517e-24,0.0,0.0
0.065,0.10500000000000001,1.0,7.315676140042333e-25,7.315676140042333e-25,0.0,0.0
0.005,0.065,7.396572470018067e-26,1.0,7.396572470018067e-26,0.0,0.0
0.005,0.07500000000000001,7.396572470018067e-26,1.0,7.396572470018067e-26,0.0,0.0
0.5650000000000001,0.665,2.0234741616650956e-13,1.6323455174355186e-13,3.303008977440613e-26,0.14285714285714304,0.2500000000000003
0.795,0.885,3.5984409896272496e-10,1.3246924451580474e-17,4.766827593306265e-27,0.0,0.0
0.165,0.245,1.0468222037216599e-19,1.506161950715068e-08,1.5766837724092617e-27,0.0,0.0
0.885,0.975,1.3246924451580474e-17,9.112318538617714e-11,1.2071019525980504e-27,0.0,0.0
0.605,0.6950000000000001,9.09902726993332e-18,7.187007239339849e-11,6.539477485996147e-28,0.4074074074074077,0.6111111111111112
0.045,0.135,1.0775063567086685e-12,2.4100183755929304e-16,2.5968101194860817e-28,0.0,0.0
0.215,0.305,1.0181223370614704e-14,1.0294546214561964e-14,1.0481107450957139e-28,0.0,0.0
0.885,0.925,1.3246924451580474e-17,1.5121341678803193e-12,2.0031127082564094e-29,0.0,0.0
0.8350000000000001,0.885,7.897173583473749e-13,1.3246924451580474e-17,1.0461326184129379e-29,0.0,0.0
0.135,0.215,2.4100183755929304e-16,1.0181223370614704e-14,2.4536935409197627e-30,0.0,0.0
0.605,0.665,9.09902726993332e-18,1.6323455174355186e-13,1.4852756377099198e-30,0.18518518518518534,0.4166666666666667
0.925,0.995,1.5121341678803193e-12,1.2735730729818871e-20,1.925813358948247e-32,0.0,0.0
0.015,0.10500000000000001,1.2974124885545281e-08,7.315676140042333e-25,9.491449586311308e-33,0.0,0.0
0.165,0.215,1.0468222037216599e-19,1.0181223370614704e-14,1.065793068540935e-33,0.0,0.0
0.045,0.10500000000000001,1.0775063567086685e-12,7.315676140042333e-25,7.882687544517549e-37,0.0,0.0
0.005,0.045,7.396572470018067e-26,1.0775063567086685e-12,7.969853854300804e-38,0.0,0.0
0.10500000000000001,0.165,7.315676140042333e-25,1.0468222037216599e-19,7.658212218633082e-44,0.0,0.0
