xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.495,0.555,8.086116577032954e-05,1.1076642381091516e-10,8.956702157560987e-15,0.29411764705882393,0.4166666666666667
0.225,0.275,1.370917379972525e-05,5.133426461689794e-10,7.0375035551414016e-15,0.0,0.0
0.725,0.795,1.0,6.37136827671969e-15,6.37136827671969e-15,0.0,0.0
0.425,0.495,3.0150909546833304e-11,8.086116577032954e-05,2.438037694992699e-15,0.0,0.0
0.47500000000000003,0.535,3.8538289152308396e-16,1.0,3.8538289152308396e-16,0.04761904761904767,0.08333333333333341
0.47500000000000003,0.525,3.8538289152308396e-16,0.9999947547912598,3.85380870109373e-16,0.0,0.0
0.885,0.935,1.1972018862382859e-11,1.2325508578214794e-05,1.4756122118684925e-16,0.0,0.0
0.095,0.155,4.7033218208980536e-08,1.7357315584831665e-09,8.163704114235263e-17,0.0,0.0
0.155,0.195,1.7357315584831665e-09,3.5765339134741225e-08,6.207902783602337e-17,0.0,0.0
0.315,0.35500000000000004,2.819488420513494e-09,2.1673915995279462e-09,6.110935517587265e-18,0.0,0.0
0.005,0.055,1.0,1.4971771339344612e-19,1.4971771339344612e-19,0.0,0.0
0.35500000000000004,0.425,2.1673915995279462e-09,3.0150909546833304e-11,6.534882806993346e-20,0.0,0.0
0.725,0.765,1.0,1.380599884293753e-21,1.380599884293753e-21,0.0,0.0
0.715,0.765,0.9999995231628418,1.380599884293753e-21,1.3805992259724275e-21,0.0,0.0
0.7050000000000001,0.765,0.9967503547668456,1.380599884293753e-21,1.3761134244608642e-21,0.0,0.0
0.795,0.865,6.37136827671969e-15,1.3447718494319362e-08,8.568036700896306e-23,0.0,0.0
0.935,0.985,1.2325508578214794e-05,4.399376631475529e-18,5.422455441004934e-23,0.0,0.0
0.885,0.9550000000000001,1.1972018862382859e-11,1.7916766160974704e-13,2.1449986243209206e-24,0.0,0.0
0.425,0.47500000000000003,3.0150909546833304e-11,3.8538289152308396e-16,1.1619644703209576e-26,0.0,0.0
0.055,0.095,1.4971771339344612e-19,4.7033218208980536e-08,7.041705883783559e-27,0.0,0.0
0.8350000000000001,0.885,1.4826410445691092e-16,1.1972018862382859e-11,1.77502065517244e-27,0.0,0.0
0.055,0.115,1.4971771339344612e-19,3.9509719940156166e-09,5.9153049262556245e-28,0.0,0.0
0.865,0.905,1.3447718494319362e-08,5.43311815318827e-21,7.306304347045216e-29,0.0,0.0
0.034999999999999996,0.095,1.4751502027950978e-22,4.7033218208980536e-08,6.938106137908372e-30,0.0,0.0
0.795,0.8350000000000001,6.37136827671969e-15,1.4826410445691092e-16,9.446452117130166e-31,0.0,0.0
0.905,0.9550000000000001,5.43311815318827e-21,1.7916766160974704e-13,9.734390747562097e-34,0.0,0.0
0.8350000000000001,0.905,1.4826410445691092e-16,5.43311815318827e-21,8.055363973910447e-37,0.0,0.0
0.765,0.8350000000000001,1.380599884293753e-21,1.4826410445691092e-16,2.0469340545812813e-37,0.0,0.0
0.905,0.985,5.43311815318827e-21,4.399376631475529e-18,2.390233303918196e-38,0.0,0.0
0.935,0.995,1.2325508578214794e-05,0.0,0.0,0.0,0.0
