xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.425,0.47500000000000003,0.9994527697563172,1.235435199981791e-20,1.2347591324762507e-20,0.47368421052631604,0.9
0.775,0.8150000000000001,9.061983847356508e-19,0.002964673563838005,2.6865823948184855e-21,0.0,0.0
0.085,0.165,6.885954758294141e-18,3.248159555369057e-05,2.2366679745992137e-22,0.0,0.0
0.295,0.335,1.8917489796876907e-07,6.931846060390483e-16,1.3113312712095835e-22,0.0,0.0
0.085,0.135,6.885954758294141e-18,6.3851643972157035e-06,4.3967953163497813e-23,0.0,0.0
0.025,0.10500000000000001,1.2274879491555884e-18,5.814438281959156e-06,7.137152922213788e-24,0.0,0.0
0.165,0.255,3.248159555369057e-05,1.1852137853518146e-20,3.849763482045627e-25,0.0,0.0
0.165,0.215,3.248159555369057e-05,7.478158639528325e-21,2.4290252441549593e-25,0.0,0.0
0.135,0.215,6.3851643972157035e-06,7.478158639528325e-21,4.774927230184728e-26,0.0,0.0
0.775,0.855,9.061983847356508e-19,1.560242246512189e-08,1.413889003585669e-26,0.0,0.0
0.215,0.295,7.478158639528325e-21,1.8917489796876907e-07,1.4146798976270397e-27,0.0,0.0
0.025,0.065,1.2274879491555884e-18,5.877803799236858e-11,7.214933331064177e-29,0.0,0.0
0.715,0.775,3.293432583942324e-12,9.061983847356508e-19,2.9845032878042947e-30,0.1111111111111112,0.25
0.505,0.555,3.806118289463589e-13,3.9816371096982665e-20,1.5154581825229515e-32,0.12000000000000005,0.3
0.025,0.085,1.2274879491555884e-18,6.885954758294141e-18,8.45242648423664e-36,0.0,0.0
0.255,0.335,1.1852137853518146e-20,6.931846060390483e-16,8.215719508711467e-36,0.0,0.0
0.47500000000000003,0.555,1.235435199981791e-20,3.9816371096982665e-20,4.919054638874998e-40,0.3599999999999997,0.5624999999999997
0.215,0.255,7.478158639528325e-21,1.1852137853518146e-20,8.863216708616742e-41,0.0,0.0
0.905,0.995,0.9938307404518129,0.0,0.0,0.3684210526315782,0.3888888888888881
0.005,0.065,0.0,5.877803799236858e-11,0.0,0.0,0.0
0.005,0.085,0.0,6.885954758294141e-18,0.0,0.0,0.0
0.9450000000000001,0.995,0.9965347051620485,0.0,0.0,0.0,0.0
