xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.025,0.095,2.05920152041017e-08,8.958797792502082e-08,1.844797003536756e-15,0.0,0.0
0.525,0.5750000000000001,1.9287487162955586e-08,3.975534212941057e-08,7.667806509799137e-16,0.0,0.0
0.315,0.395,1.0323137282300943e-16,1.0,1.0323137282300943e-16,0.0,0.0
0.315,0.385,1.0323137282300943e-16,1.0,1.0323137282300943e-16,0.0,0.0
0.685,0.755,0.00048443913692608476,1.9367434088771174e-13,9.38234305443714e-17,0.17241379310344765,0.3571428571428561
0.725,0.805,0.9999781847000122,7.25714072580292e-17,7.256982409100933e-17,0.0,0.0
0.715,0.805,0.9998098015785216,7.25714072580292e-17,7.255760429092425e-17,0.0,0.0
0.225,0.265,0.0001917570043588057,1.7059375906599615e-15,3.271254820080327e-19,0.0,0.0
0.365,0.445,5.020896350592384e-13,6.099275537962967e-07,3.0623830289815665e-19,0.0,0.0
0.195,0.265,8.978210098575799e-05,1.7059375906599615e-15,1.5316266104003334e-19,0.26315789473684204,0.35714285714285704
0.14500000000000002,0.225,1.7817809207571118e-16,0.0001917570043588057,3.416689717880583e-20,0.625,0.625
0.225,0.315,0.0001917570043588057,1.0323137282300943e-16,1.9795338808387315e-20,0.0,0.0
0.14500000000000002,0.195,1.7817809207571118e-16,8.978210098575799e-05,1.5997203456191186e-20,0.3333333333333333,0.5
0.445,0.495,6.099275537962967e-07,2.236357054944717e-14,1.3640157879375217e-20,0.0,0.0
0.065,0.14500000000000002,1.0585774361970834e-05,1.7817809207571118e-16,1.886153078959942e-21,0.0,0.0
0.495,0.5750000000000001,2.236357054944717e-14,3.975534212941057e-08,8.890713984284825e-22,0.0,0.0
0.845,0.915,1.7293576510049589e-12,3.3138769506280136e-10,5.730878459057537e-22,0.0,0.0
0.265,0.34500000000000003,1.7059375906599615e-15,3.2933141369539953e-07,5.618188384081689e-22,0.0,0.0
0.34500000000000003,0.41500000000000004,3.2933141369539953e-07,9.667291582642755e-17,3.183742803517375e-23,0.0,0.0
0.095,0.14500000000000002,8.958797792502082e-08,1.7817809207571118e-16,1.596261497960114e-23,0.0,0.0
0.755,0.845,1.9367434088771174e-13,1.7293576510049589e-12,3.3493220321750683e-25,0.0,0.0
0.495,0.545,2.236357054944717e-14,1.0741190922813892e-11,2.4021138098743006e-25,0.0,0.0
0.845,0.895,1.7293576510049589e-12,8.460311444469237e-14,1.463090432637769e-25,0.0,0.0
0.895,0.9450000000000001,8.460311444469237e-14,7.760107254050143e-14,6.565292421174917e-27,0.0,0.0
0.265,0.365,1.7059375906599615e-15,5.020896350592384e-13,8.565335823282965e-28,0.0,0.0
0.315,0.365,1.0323137282300943e-16,5.020896350592384e-13,5.183140230736899e-29,0.0,0.0
0.365,0.41500000000000004,5.020896350592384e-13,9.667291582642755e-17,4.8538469027403485e-29,0.0,0.0
0.755,0.805,1.9367434088771174e-13,7.25714072580292e-17,1.4055219467992505e-29,0.0,0.0
0.805,0.895,7.25714072580292e-17,8.460311444469237e-14,6.139767073663423e-30,0.0,0.0
0.41500000000000004,0.495,9.667291582642755e-17,2.236357054944717e-14,2.1619515733050805e-30,0.0,0.0
0.265,0.315,1.7059375906599615e-15,1.0323137282300943e-16,1.7610627943420494e-31,0.0,0.0
0.915,0.975,3.3138769506280136e-10,4.86989277557124e-24,1.6138225420995412e-33,0.0,0.0
0.895,0.975,8.460311444469237e-14,4.86989277557124e-24,4.120080958250342e-37,0.0,0.0
0.865,0.915,3.8400693456549326e-28,3.3138769506280136e-10,1.2725517293379079e-37,0.0,0.0
0.865,0.9450000000000001,3.8400693456549326e-28,7.760107254050143e-14,2.9799349985272426e-41,0.0,0.0
0.805,0.865,7.25714072580292e-17,3.8400693456549326e-28,2.786792363825978e-44,0.0,0.0
0.895,0.995,8.460311444469237e-14,0.0,0.0,0.0,0.0
0.915,0.995,3.3138769506280136e-10,0.0,0.0,0.0,0.0
0.005,0.065,0.0,1.0585774361970834e-05,0.0,0.0,0.0
0.005,0.095,0.0,8.958797792502082e-08,0.0,0.0,0.0
0.9450000000000001,0.995,7.760107254050143e-14,0.0,0.0,0.0,0.0
