xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.925,0.975,2.284920697093185e-09,2.258283338107958e-09,5.15999833914356e-18,0.5384615384615394,0.7000000000000015
0.465,0.545,1.26696691332695e-11,3.3299554047516716e-07,4.218943320674619e-18,0.23809523809523836,0.3125000000000002
0.034999999999999996,0.10500000000000001,1.0,3.9363896839567614e-19,3.9363896839567614e-19,0.0,0.0
0.045,0.10500000000000001,1.0,3.9363896839567614e-19,3.9363896839567614e-19,0.0,0.0
0.41500000000000004,0.495,2.9563567441543218e-15,7.206990267150104e-05,2.1306434281343767e-19,0.0,0.0
0.545,0.625,3.3299554047516716e-07,5.118935332039387e-13,1.704582637549885e-19,0.23809523809523728,0.31249999999999906
0.775,0.845,7.94665400150052e-09,1.3406813853533706e-11,1.0653931095655622e-19,0.25925925925925947,0.5000000000000008
0.10500000000000001,0.165,3.9363896839567614e-19,0.09822218865156174,3.866408101436625e-20,0.3043478260869566,0.5833333333333334
0.845,0.925,1.3406813853533706e-11,2.284920697093185e-09,3.0633506456014805e-20,0.0,0.0
0.9450000000000001,0.995,1.0,3.2791513491585148e-21,3.2791513491585148e-21,0.8181818181818161,0.8999999999999998
0.375,0.435,3.528740613514131e-14,4.2558859547625616e-08,1.5017917615055014e-21,0.0,0.0
0.35500000000000004,0.435,1.6088339453449656e-15,4.2558859547625616e-08,6.847013791538878e-23,0.0,0.0
0.895,0.975,4.185767892369999e-15,2.258283338107958e-09,9.452649888526434e-24,0.36842105263157937,0.4375000000000006
0.07500000000000001,0.135,2.9158878632128665e-24,1.0,2.9158878632128665e-24,0.03448275862068968,0.08333333333333341
0.07500000000000001,0.125,2.9158878632128665e-24,1.0,2.9158878632128665e-24,0.0,0.0
0.034999999999999996,0.07500000000000001,1.0,2.9158878632128665e-24,2.9158878632128665e-24,0.0,0.0
0.335,0.41500000000000004,2.5795507396786377e-10,2.9563567441543218e-15,7.62607222613721e-25,0.0,0.0
0.375,0.465,3.528740613514131e-14,1.26696691332695e-11,4.470797603035446e-25,0.0,0.0
0.07500000000000001,0.165,2.9158878632128665e-24,0.09822218865156174,2.864048877872934e-25,0.24137931034482757,0.38888888888888895
0.845,0.895,1.3406813853533706e-11,4.185767892369999e-15,5.611781096710268e-26,0.0,0.0
0.41500000000000004,0.465,2.9563567441543218e-15,1.26696691332695e-11,3.7456061788345124e-26,0.0,0.0
0.375,0.41500000000000004,3.528740613514131e-14,2.9563567441543218e-15,1.043221611113376e-28,0.0,0.0
0.925,0.995,2.284920697093185e-09,3.2791513491585148e-21,7.492600786593331e-30,0.7142857142857165,0.7142857142857154
0.35500000000000004,0.41500000000000004,1.6088339453449656e-15,2.9563567441543218e-15,4.7562870845449944e-30,0.0,0.0
0.005,0.10500000000000001,2.7973342492412074e-16,3.9363896839567614e-19,1.1011397681292021e-34,0.23809523809523805,0.24999999999999997
0.895,0.995,4.185767892369999e-15,3.2791513491585148e-21,1.3725766431529474e-35,0.5,0.5000000000000006
0.005,0.07500000000000001,2.7973342492412074e-16,2.9158878632128665e-24,8.156712986712112e-40,0.33333333333333326,0.3571428571428571
