xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.525,0.5750000000000001,6.236677650249404e-16,0.0002849759475793689,1.7773031231268957e-19,0.3333333333333338,0.5
0.485,0.555,4.4775422266814635e-20,0.9999996423721312,4.4775406253875796e-20,0.14285714285714293,0.21428571428571427
0.485,0.545,4.4775422266814635e-20,0.565030038356781,2.529945856085934e-20,0.15789473684210537,0.25
0.6950000000000001,0.775,7.767242998410993e-15,3.1301954095397373e-06,2.4312988378405757e-20,0.36000000000000065,0.5625000000000008
0.034999999999999996,0.07500000000000001,2.578339319825318e-07,2.5471307327868887e-14,6.56736732107991e-21,0.0,0.0
0.015,0.07500000000000001,2.0538196565667024e-07,2.5471307327868887e-14,5.231347166842861e-21,0.0,0.0
0.20500000000000002,0.295,1.1341528573498988e-13,2.5224093036513292e-08,2.8607977191421235e-21,0.0,0.0
0.855,0.925,4.2079531410964666e-17,4.73150294055813e-06,1.9909942660828752e-22,0.0,0.0
0.775,0.855,3.1301954095397373e-06,4.2079531410964666e-17,1.3171715605818477e-22,0.35999999999999943,0.5624999999999994
0.465,0.525,2.2365515661704194e-08,6.236677650249404e-16,1.3948651166365355e-23,0.4666666666666663,0.5833333333333329
0.14500000000000002,0.20500000000000002,5.4146977700175736e-12,1.1341528573498988e-13,6.141094947551556e-25,0.0,0.0
0.325,0.385,1.2267180916631771e-14,4.8223317700157864e-11,5.915641626280477e-25,0.0,0.0
0.185,0.255,2.169372681493087e-09,1.5992691434254516e-16,3.469410790102024e-25,0.0,0.0
0.07500000000000001,0.14500000000000002,2.5471307327868887e-14,5.4146977700175736e-12,1.3791943098764395e-25,0.0,0.0
0.725,0.805,1.0,1.4502509785476456e-26,1.4502509785476456e-26,0.7894736842105272,0.9375
0.735,0.805,0.9999998807907104,1.4502509785476456e-26,1.4502508056642568e-26,0.7777777777777788,1.0
0.20500000000000002,0.255,1.1341528573498988e-13,1.5992691434254516e-16,1.813815668687501e-29,0.0,0.0
0.855,0.905,4.2079531410964666e-17,3.929522722836976e-13,1.6535247484571794e-29,0.0,0.0
0.255,0.325,1.5992691434254516e-16,1.2267180916631771e-14,1.961852391678674e-30,0.0,0.0
0.805,0.875,1.4502509785476456e-26,8.792607673058227e-07,1.275148788183823e-32,0.10344827586206828,0.21428571428571305
0.925,0.995,4.73150294055813e-06,5.396249629668985e-28,2.5532370990764524e-33,0.0,0.0
0.485,0.525,4.4775422266814635e-20,6.236677650249404e-16,2.7924987533192233e-35,0.20000000000000015,0.375
0.905,0.995,3.929522722836976e-13,5.396249629668985e-28,2.1204685537884897e-40,0.0,0.0
0.805,0.855,1.4502509785476456e-26,4.2079531410964666e-17,6.10258816055779e-43,0.11999999999999922,0.29999999999999843
0.005,0.07500000000000001,0.0,2.5471307327868887e-14,0.0,0.0,0.0
