xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.455,0.515,2.011655197975415e-08,3.560101397596057e-18,7.161696481793647e-26,0.0,0.0
0.635,0.685,1.7403219143563575e-10,8.114694086959915e-17,1.4122179947834294e-26,0.0,0.0
0.28500000000000003,0.375,1.1204630240732558e-24,0.009200708009302616,1.0309053119718235e-26,0.0,0.0
0.605,0.685,1.6819164116999022e-11,8.114694086959915e-17,1.3648237160782034e-27,0.0,0.0
0.515,0.605,3.560101397596057e-18,1.6819164116999022e-11,5.987792967932567e-29,0.0,0.0
0.605,0.655,1.6819164116999022e-11,9.193706156050986e-19,1.5463045268208576e-29,0.0,0.0
0.215,0.315,1.5602031898046952e-16,7.695021920009482e-14,1.2005797745215843e-29,0.08108108108108115,0.15000000000000013
0.28500000000000003,0.34500000000000003,1.1204630240732558e-24,7.426573347402154e-07,8.32120083133206e-31,0.0,0.0
0.515,0.555,3.560101397596057e-18,1.7768149148181256e-13,6.325641261513528e-31,0.0,0.0
0.425,0.515,1.1306380094319725e-13,3.560101397596057e-18,4.0251859575539895e-31,0.0,0.0
0.555,0.655,1.7768149148181256e-13,9.193706156050986e-19,1.633551422052661e-31,0.0,0.0
0.915,0.995,0.014506210573017597,1.0315274011290573e-29,1.4963553692615695e-31,0.0,0.0
0.685,0.775,8.114694086959915e-17,4.8787207654148016e-18,3.958932654704004e-34,0.0,0.0
0.5750000000000001,0.635,2.649086131774324e-26,1.7403219143563575e-10,4.610262648144369e-36,0.0,0.0
0.215,0.28500000000000003,1.5602031898046952e-16,1.1204630240732558e-24,1.7481499842173088e-40,0.09677419354838716,0.21428571428571436
0.535,0.5750000000000001,4.849615565220454e-15,2.649086131774324e-26,1.2847049338262404e-40,0.0,0.0
0.515,0.5750000000000001,3.560101397596057e-18,2.649086131774324e-26,9.431015240082103e-44,0.0,0.0
0.5750000000000001,0.655,2.649086131774324e-26,9.193706156050986e-19,2.4354919477602894e-44,0.0,0.0
0.935,0.995,1.1720112988004996e-16,1.0315274011290573e-29,1.2089617691455704e-45,0.0,0.0
0.005,0.065,0.0,7.051287866488565e-06,0.0,0.0,0.0
0.005,0.095,0.0,1.0,0.0,0.0,0.0
0.005,0.085,0.0,1.0,0.0,0.0,0.0
0.005,0.045,0.0,7.270713301170059e-14,0.0,0.0,0.0
