xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.635,0.715,4.392887997806128e-10,4.3982994329949684e-12,1.9321236789961097e-21,0.0,0.0
0.505,0.555,9.107819960737862e-22,1.0,9.107819960737862e-22,0.05882352941176478,0.1
0.435,0.505,0.999975562095642,9.107819960737862e-22,9.10759738470475e-22,0.0,0.0
0.425,0.505,0.903195023536682,9.107819960737862e-22,8.226137663806496e-22,0.0,0.0
0.685,0.735,1.9783241884951955e-13,3.945260562687736e-09,7.805004401081313e-22,0.0,0.0
0.505,0.595,9.107819960737862e-22,0.1963965892791748,1.788744776057704e-22,0.44444444444444375,0.44444444444444375
0.28500000000000003,0.35500000000000004,2.563387724308086e-08,3.4079417720711113e-15,8.735876103683832e-23,0.2592592592592596,0.5000000000000004
0.635,0.685,4.392887997806128e-10,1.9783241884951955e-13,8.690556583410092e-23,0.0,0.0
0.885,0.985,1.0,1.8515016673974933e-23,1.8515016673974933e-23,0.0,0.0
0.8150000000000001,0.915,2.3682409366898587e-09,1.0540088360476774e-15,2.4961468731609393e-24,0.0,0.0
0.005,0.095,0.0011153595987707376,9.456086020739343e-22,1.0546936310033415e-24,0.0,0.0
0.045,0.095,1.039487074194767e-06,9.456086020739343e-22,9.829479191032377e-28,0.0,0.0
0.47500000000000003,0.525,2.429732630371273e-11,1.1945231215347309e-20,2.9023718061258853e-31,0.0,0.0
0.095,0.165,9.456086020739343e-22,7.53276260812008e-12,7.123045119619233e-33,0.0,0.0
0.095,0.135,9.456086020739343e-22,1.0930095533084189e-13,1.0335592357574293e-34,0.0,0.0
0.915,0.985,1.0540088360476774e-15,1.8515016673974933e-23,1.951499117393966e-38,0.0,0.0
0.935,0.985,9.116051275596926e-16,1.8515016673974933e-23,1.6878384136848755e-38,0.0,0.0
0.915,0.995,1.0540088360476774e-15,1.3337698887182276e-23,1.4058052479633394e-38,0.0,0.0
0.935,0.995,9.116051275596926e-16,1.3337698887182276e-23,1.215871469540257e-38,0.0,0.0
