xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.155,0.195,0.9999008178710938,1.4586436480739209e-21,1.4584989766915893e-21,0.6363636363636365,0.8749999999999999
0.635,0.7050000000000001,1.351071338140386e-10,3.8495903513513516e-12,5.201071187292589e-22,0.0,0.0
0.385,0.435,1.1835047920380343e-22,1.0,1.1835047920380343e-22,0.0,0.0
0.385,0.445,1.1835047920380343e-22,1.0,1.1835047920380343e-22,0.034482758620689696,0.08333333333333341
0.595,0.635,7.228172596053517e-13,1.351071338140386e-10,9.765776821659693e-23,0.0,0.0
0.225,0.315,1.0,2.826463663354806e-26,2.826463663354806e-26,0.0,0.0
0.225,0.295,1.0,4.120871770960152e-31,4.120871770960152e-31,0.0,0.0
0.215,0.295,1.0,4.120871770960152e-31,4.120871770960152e-31,0.0,0.0
0.125,0.195,9.864675935039222e-16,1.4586436480739209e-21,1.4389046892952627e-36,0.41176470588235303,0.5
0.165,0.245,0.9999998807907104,1.1232073088593658e-37,1.1232071749626205e-37,0.5294117647058822,0.5624999999999999
0.155,0.245,0.9999008178710938,1.1232073088593658e-37,1.12309590676727e-37,0.5555555555555555,0.5555555555555555
0.34500000000000003,0.435,4.885524520820886e-38,1.0,4.885524520820886e-38,0.0,0.0
0.315,0.385,2.826463663354806e-26,1.1835047920380343e-22,3.3451332901017903e-48,0.0,0.0
0.295,0.385,4.120871770960152e-31,1.1835047920380343e-22,4.877071488305601e-53,0.0,0.0
0.195,0.245,1.4586436480739209e-21,1.1232073088593658e-37,1.6383592065379166e-58,0.17647058823529396,0.29999999999999977
0.245,0.315,1.1232073088593658e-37,2.826463663354806e-26,3.174704644905536e-63,0.0,0.0
0.245,0.295,1.1232073088593658e-37,4.120871770960152e-31,4.628593292014681e-68,0.0,0.0
0.295,0.34500000000000003,4.120871770960152e-31,4.885524520820886e-38,2.0132620084184414e-68,0.0,0.0
0.915,0.995,1.8777319976681642e-10,0.0,0.0,0.3749999999999991,0.3749999999999991
0.005,0.055,0.0,6.724506874888904e-06,0.0,0.0,0.0
0.005,0.085,0.0,2.6411873932374874e-07,0.0,0.0,0.0
0.935,0.995,1.0,0.0,0.0,0.3846153846153836,0.4166666666666656
