xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.935,0.985,8.005633378438404e-10,5.963404987596732e-07,4.774083401785045e-16,0.0,0.0
0.765,0.805,1.4341934306827393e-09,1.6924926171668633e-07,2.4273617930197517e-16,0.0,0.0
0.47500000000000003,0.545,1.4776101982580102e-16,1.0,1.4776101982580102e-16,0.0,0.0
0.47500000000000003,0.535,1.4776101982580102e-16,1.0,1.4776101982580102e-16,0.0,0.0
0.865,0.935,3.9265186657644335e-09,8.005633378438404e-10,3.1434268891705175e-18,0.0,0.0
0.35500000000000004,0.405,2.9327562600656165e-08,8.871638840224351e-11,2.601835434570923e-18,0.0,0.0
0.595,0.635,1.4432956163545896e-07,1.4019980489055062e-11,2.0234976381230046e-18,0.0,0.0
0.35500000000000004,0.435,2.9327562600656165e-08,3.359576852823843e-11,9.852820046290668e-19,0.0,0.0
0.745,0.805,5.620137168149687e-12,1.6924926171668633e-07,9.512040664558426e-19,0.0,0.0
0.505,0.5750000000000001,8.494539360981436e-05,2.461023946819505e-15,2.0905264784576169e-19,0.0,0.0
0.315,0.35500000000000004,3.2675335961268592e-12,2.9327562600656165e-08,9.582879609015762e-20,0.0,0.0
0.595,0.655,1.4432956163545896e-07,4.889313373656126e-14,7.056724559181756e-21,0.0,0.0
0.7050000000000001,0.765,2.9222752689905814e-12,1.4341934306827393e-09,4.191107993432927e-21,0.0,0.0
0.20500000000000002,0.275,2.736826065254105e-13,6.751505576829685e-09,1.847769644237593e-21,0.0,0.0
0.635,0.7050000000000001,1.4019980489055062e-11,2.9222752689905814e-12,4.097024225489608e-23,0.0,0.0
0.385,0.435,1.161948575550964e-12,3.359576852823843e-11,3.903655538592655e-23,0.0,0.0
0.765,0.845,1.4341934306827393e-09,8.244313977161244e-15,1.1823940946530544e-23,0.0,0.0
0.315,0.385,3.2675335961268592e-12,1.161948575550964e-12,3.796706007584523e-24,0.0,0.0
0.635,0.675,1.4019980489055062e-11,1.8700366504875027e-14,2.6217877353652667e-25,0.0,0.0
0.655,0.7050000000000001,4.889313373656126e-14,2.9222752689905814e-12,1.4287919554180203e-25,0.0,0.0
0.255,0.315,3.340976109590838e-14,3.2675335961268592e-12,1.0916751681945275e-25,0.0,0.0
0.675,0.745,1.8700366504875027e-14,5.620137168149687e-12,1.050986248520696e-25,0.0,0.0
0.455,0.505,5.008276696162936e-22,8.494539360981436e-05,4.2543003526242126e-26,0.0,0.0
0.5750000000000001,0.635,2.461023946819505e-15,1.4019980489055062e-11,3.450350771750674e-26,0.0,0.0
0.785,0.865,5.465075600838834e-18,3.9265186657644335e-09,2.1458721356507458e-26,0.0,0.0
0.405,0.47500000000000003,8.871638840224351e-11,1.4776101982580102e-16,1.3108824025577367e-26,0.0,0.0
0.20500000000000002,0.255,2.736826065254105e-13,3.340976109590838e-14,9.143670500119462e-27,0.0,0.0
0.435,0.47500000000000003,3.359576852823843e-11,1.4776101982580102e-16,4.9641450195640605e-27,0.0,0.0
0.005,0.085,2.5511773230427193e-28,1.0,2.5511773230427193e-28,0.8823529411764705,0.9375
0.5750000000000001,0.655,2.461023946819505e-15,4.889313373656126e-14,1.2032717296072588e-28,0.0,0.0
0.745,0.785,5.620137168149687e-12,5.465075600838834e-18,3.071447451102231e-29,0.0,0.0
0.7050000000000001,0.785,2.9222752689905814e-12,5.465075600838834e-18,1.5970455271495165e-29,0.0,0.0
0.895,0.935,1.6906174237713067e-21,8.005633378438404e-10,1.3534463277913116e-30,0.0,0.0
0.785,0.845,5.465075600838834e-18,8.244313977161244e-15,4.505579916223848e-32,0.0,0.0
0.405,0.455,8.871638840224351e-11,5.008276696162936e-22,4.4431622060269596e-32,0.0,0.0
0.385,0.455,1.161948575550964e-12,5.008276696162936e-22,5.819359973071612e-34,0.0,0.0
0.005,0.055,2.5511773230427193e-28,4.459096771824989e-07,1.1375946565532908e-34,0.625,1.0
0.845,0.895,8.244313977161244e-15,1.6906174237713067e-21,1.3937980856830116e-35,0.0,0.0
0.935,0.995,8.005633378438404e-10,0.0,0.0,0.0,0.0
